147133	2010-08-24T13:38:50Z	59.325818683	18.00367	2353211
121693	2010-07-06T15:19:54Z	59.2918331515	17.9840601986	256121
39613	2009-12-31T17:33:30Z	59.3020048667	18.0156320833	256129
98241	2009-12-23T08:33:49Z	59.3486392918	18.0577422737	256148
19194	2010-09-09T14:09:12Z	59.304124367	18.121642717	2353274
25059	2010-01-12T16:25:34Z	59.34346055	18.05262941	256181
1641	2010-07-24T17:42:34Z	59.47764444	17.91813951	256232
25059	2010-01-12T16:42:36Z	59.342058683	17.9066473246	256230
20538	2010-10-19T22:15:24Z	59.3729762655	17.8997969627	256268
10941	2010-08-23T12:24:21Z	59.3887959994	17.9269194603	256291
70937	2010-10-13T08:25:28Z	59.3886812714	17.927005291	256295
89711	2010-06-10T05:24:59Z	59.388965359	17.9249024391	256293
14730	2010-06-01T14:25:22Z	59.3882387456	17.9282659292	256316
10946	2010-05-11T14:56:45Z	59.3881185524	17.9286038876	256320
1100	2010-06-21T15:47:52Z	59.2984177908	18.0798053741	256321
41970	2010-01-31T14:06:55Z	59.3446654642	18.0929107561	256337
20537	2010-10-11T16:36:08Z	59.3645740692	17.9661443076	256352
1100	2010-06-09T15:34:16Z	59.3088325021	18.1647755797	256385
4956	2010-07-26T10:33:07Z	59.2375072333	17.8339872667	256434
708	2010-08-31T14:02:07Z	59.3406950667	17.9611917833	256448
102426	2010-06-08T06:11:13Z	59.3563493982	18.1013059616	256447
39745	2010-05-05T15:56:17Z	59.3539554972	18.0997771025	256466
25060	2010-02-01T17:58:50Z	59.3212362493	18.0725078286	256488
103938	2010-09-26T12:21:09Z	59.3231437434	18.1039774418	256536
129263	2010-06-14T14:43:51Z	59.2713179	18.0432283667	256554
4241	2010-10-16T13:52:34Z	59.3241208035	18.0947291851	256565
39579	2010-08-28T09:51:39Z	59.3233750109	18.0956143141	256581
10141	2010-05-23T16:22:45Z	59.3306586674	18.0651515465	256604
19194	2010-07-31T12:23:15Z	59.25389969	18.07668429	256655
93450	2010-01-24T17:58:12Z	59.2839387167	18.0662466167	256672
10923	2010-05-15T09:17:52Z	59.3321526	18.0545022	256708
39556	2010-04-04T09:46:29Z	59.3823192	17.8972715333	256705
4947	2010-07-03T23:36:09Z	59.3085025735	18.1654019602	256709
39231	2010-08-20T13:45:58Z	59.3313217	18.0460953667	256721
39612	2010-01-27T19:47:51Z	59.3408070725	18.0606989492	256740
88102	2010-10-08T07:05:44Z	59.339957683	18.055991233	2353988
4947	2010-09-25T07:50:21Z	59.2132911333	17.7707887833	256832
39745	2010-05-25T05:08:26Z	59.3337375606	18.0321335365	256849
25034	2010-02-26T18:29:38Z	59.3467926167	18.0649259333	256880
10895	2010-02-06T12:31:02Z	59.3084333732	18.16553119	256901
16817	2010-09-08T06:56:51Z	59.33533203	18.0662593656	256919
39579	2010-09-10T16:15:17Z	59.2269161333	17.78850905	256945
1510	2010-09-05T11:22:50Z	59.2902547	18.10905405	256955
1100	2010-06-09T15:32:52Z	59.3084205235	18.1655635973	256968
379	2010-07-31T15:28:10Z	59.3335670054	18.0562663078	256987
87712	2009-12-23T13:08:33Z	59.38575184	18.11289429	256995
153391	2010-10-22T08:52:01Z	59.345777637	18.036421336	2354156
39579	2010-09-09T15:51:32Z	59.20340085	17.76193284	257037
10971	2010-01-05T17:27:14Z	59.3091278076	18.1639506022	257047
1525	2010-10-09T16:13:01Z	59.2980934	18.0604737167	257084
17892	2010-10-11T13:03:09Z	59.2626673333	18.01443425	257086
21008	2010-04-16T22:31:43Z	59.4785393333	18.3068617833	257096
21048	2010-04-17T10:24:44Z	59.4439279249	18.0730971925	257107
39561	2010-04-05T11:28:00Z	59.3553835	17.9764803667	257142
103805	2010-10-02T20:17:44Z	59.49017465	17.9367821667	257164
10971	2010-01-22T17:37:22Z	59.3029230333	18.08965105	257168
10971	2010-01-20T17:09:40Z	59.3127816167	18.0901484167	257215
105335	2010-09-05T17:16:37Z	59.3660666	18.1373197	257233
105286	2010-09-23T17:49:40Z	59.33179557	18.02769821	2354363
14730	2010-06-19T11:29:36Z	59.3114826333	18.0852964	257287
110728	2010-09-09T12:51:43Z	59.168607547	18.16852303	2354411
39556	2010-03-07T19:37:53Z	59.3667181667	17.9500179	257301
10971	2010-01-13T15:10:29Z	59.3618584202	17.9656881094	257307
89427	2010-09-07T08:36:39Z	59.3352523783	18.0346101522	257312
15825	2010-09-14T10:03:42Z	59.31170022	18.05908566	2354513
19088	2010-10-17T12:18:17Z	59.314559399	18.110313299	2354588
1468	2010-09-16T10:04:41Z	59.33625905	18.0788673667	257442
39579	2010-09-20T14:34:22Z	59.33306246	18.07233172	2354645
1510	2010-09-26T11:07:43Z	59.328474638	18.03062571	4451739
86895	2010-10-09T07:21:07Z	59.2961773026	17.976808548	2354717
1643	2010-10-18T20:08:54Z	59.353075617	18.039271467	2354723
89655	2009-12-23T15:29:15Z	59.4539900167	18.0484579	257647
164740	2010-01-19T18:14:21Z	59.3381050154	18.0798116891	257748
153081	2010-06-05T19:15:26Z	59.4547126713	17.8058580747	257812
105321	2010-03-04T22:53:12Z	59.325408811	18.0094600195	257811
111206	2010-09-08T15:24:39Z	59.33538013	18.03061097	2355014
90394	2010-08-24T15:02:04Z	59.30575085	18.124752617	2355101
1993	2010-10-14T23:25:19Z	59.333510367	17.981667617	2355059
4947	2010-09-19T14:58:41Z	59.3502802368	17.9673671722	257955
39231	2010-07-12T18:45:35Z	59.33631745	18.0592179333	257962
90394	2010-08-24T15:07:56Z	59.305744167	18.124737733	2355202
19194	2010-08-14T16:22:36Z	59.1796991333	18.1729011833	258114
10923	2010-01-08T13:46:52Z	59.3185112504	18.0630607511	258140
10872	2010-01-27T10:43:57Z	59.3376191	18.0912001667	258170
10081	2010-07-21T17:22:24Z	59.2525573833	18.1760679	258320
178969	2010-03-13T17:17:28Z	59.3668595097	17.9790401459	258337
10904	2010-06-16T17:48:50Z	59.2293441126	17.9680538177	258487
102709	2010-07-29T13:38:45Z	59.27397549	18.31117576	258540
25010	2010-02-06T17:22:37Z	59.3294523989	18.0504064373	258564
2031	2010-09-01T13:52:28Z	59.170755317	18.141345867	2355682
16055	2010-04-11T12:02:47Z	59.4053701103	18.0260485411	258570
78116	2010-08-27T16:21:44Z	59.301336284	18.037186378	2355882
10940	2010-02-19T18:00:40Z	59.30369782	18.09724378	258823
113151	2010-09-18T21:50:11Z	59.3519986833	18.1664905833	258906
97972	2010-09-26T02:26:37Z	59.401442983	17.781639433	4453231
39556	2010-01-30T12:08:01Z	59.3506222385	18.0586579377	259004
55004	2009-12-23T18:58:22Z	59.3835941333	18.0497462667	259135
2398	2010-06-01T13:43:15Z	59.36429816	18.00958466	259155
146839	2010-10-09T21:14:18Z	59.333796363	18.076224692	2356362
39612	2010-01-13T14:44:36Z	59.3396618034	18.0789077441	259393
87680	2010-08-28T14:51:19Z	59.4853449667	18.3142398	259397
64011	2010-09-15T23:54:08Z	59.2959910451	17.9796409607	259556
109004	2010-03-11T14:56:52Z	59.19826638	17.73345285	259667
19194	2010-08-30T08:14:50Z	59.2642405	18.05801814	259875
19327	2010-02-05T18:54:02Z	59.3154143292	17.9863754717	259884
107007	2009-12-23T20:42:49Z	59.3080444	18.2071067	259921
18931	2010-09-05T12:38:10Z	59.305361715	18.124977315	2357102
39556	2010-03-07T19:31:12Z	59.38080376	17.9000316552	259999
39556	2010-03-07T19:31:46Z	59.38080376	17.9000316552	260008
55257	2010-04-14T12:08:57Z	59.3317194094	18.0462559057	260327
39561	2010-06-21T11:49:09Z	59.33261072	18.03198301	260436
10014	2010-08-24T15:39:05Z	59.323277288	18.13514092	2357662
87712	2010-01-08T19:00:13Z	59.3345330431	18.0861022586	260486
10938	2010-06-24T07:05:48Z	59.3135681152	18.0956878662	260511
64175	2010-05-03T16:50:23Z	59.3465635161	18.1091590352	260607
119093	2010-02-07T11:34:07Z	59.2505208167	18.2062111167	260634
147322	2010-03-10T07:39:11Z	59.3469538815	18.0416323882	260761
39729	2010-02-21T17:00:38Z	59.334632073	18.0854214429	260795
131518	2009-12-25T21:47:58Z	59.3225743057	17.9603038234	260982
112852	2010-09-25T08:23:04Z	59.34477765	18.012738633	2358202
1510	2010-09-05T11:17:50Z	59.2862969684	18.1075702766	261105
148981	2009-12-23T23:53:15Z	59.296351	18.0982675	261242
146832	2009-12-24T00:07:24Z	59.4569079667	17.9010469333	261347
10021	2010-08-24T15:52:43Z	59.335605509	18.033438671	2359402
2031	2010-08-31T10:55:00Z	59.137870455	18.14193338	2359542
8233	2010-08-24T15:55:55Z	59.33200752	18.0284757	2359662
49655	2010-09-23T04:25:05Z	59.4400400833	18.1229772333	262879
49655	2010-09-25T08:01:58Z	59.440012	18.1229055667	262886
39596	2010-04-11T12:54:56Z	59.2994833528	18.0499689878	263006
132580	2010-09-02T16:11:24Z	59.314902645	18.06912212	2360202
136239	2010-01-10T19:17:02Z	59.31633371	18.07066667	263157
138941	2009-12-24T09:40:10Z	59.2741314546	18.0723366374	263200
41970	2010-01-29T15:06:38Z	59.3382890841	18.0280470637	263221
103055	2010-05-29T01:47:15Z	59.2938863833	18.2908309833	263281
1100	2010-08-10T15:10:30Z	59.3108827833	18.1752409	263302
19194	2010-08-30T10:51:32Z	59.332460847	18.063573979	2360502
25060	2010-01-24T08:29:06Z	59.1839976198	18.1678247452	263377
39612	2010-01-22T07:14:06Z	59.3461076495	18.1027301243	263462
39561	2010-03-18T12:22:58Z	59.3371569481	18.0829752445	263459
18633	2010-01-26T07:55:23Z	59.3126068115	18.0537261963	263469
39437	2010-09-27T15:33:33Z	59.2954103183	18.1031588694	263479
87442	2010-10-09T12:57:22Z	59.4673238	17.832483	263484
708	2010-08-16T10:05:35Z	59.3442780446	18.0556523618	263522
138941	2009-12-24T12:10:55Z	59.3090293254	18.2119375806	263607
117238	2009-12-26T15:13:11Z	59.11158645	18.0392617833	263603
1400	2010-01-09T12:55:27Z	59.47824734	18.29649168	263626
41970	2010-02-07T08:01:39Z	59.4022708	18.0238837	263652
54962	2010-08-19T16:22:58Z	59.343792869	18.0428338051	263684
132115	2010-08-24T16:10:32Z	59.27779191	18.12387442	2360817
150220	2010-10-07T19:28:25Z	59.44686402	18.12949126	2360832
25028	2010-08-22T16:37:18Z	59.2799921722	18.1017128389	263717
1400	2010-04-12T18:12:15Z	59.4623607667	18.1341231167	263737
140202	2010-04-10T10:37:36Z	59.361756	17.8373462	263747
43916	2010-05-19T05:48:12Z	59.3560578746	17.9859126086	263759
131584	2010-04-04T16:51:32Z	59.3560578746	17.9859126086	263767
44970	2009-12-24T13:02:12Z	59.3541425333	18.1333777667	263775
89724	2010-06-21T09:35:14Z	59.3734444	18.1404509	263822
2360	2010-04-19T09:37:02Z	59.3696422667	18.0629618	263912
112795	2010-01-29T16:32:30Z	59.2742904333	17.9756068833	263953
164740	2009-12-24T13:57:08Z	59.3571309908	18.2324942223	263955
148981	2009-12-24T14:06:04Z	59.2732637995	18.1243198114	263977
39729	2010-01-13T08:44:56Z	59.3389205351	18.0681457744	263985
105742	2010-10-12T20:12:20Z	59.2504698466	17.9847371578	263998
111586	2009-12-31T23:42:46Z	59.4495271	18.0276861	264069
19615	2010-10-02T14:22:24Z	59.44207739	18.06477636	2361197
39755	2009-12-24T14:36:16Z	59.3122998155	18.0793129709	264077
39612	2010-02-02T06:12:02Z	59.3179877002	18.0309052732	264082
131727	2010-02-13T09:37:21Z	59.3126220703	18.0994796753	264127
138457	2010-08-24T16:28:50Z	59.441282833	18.041560383	2361312
18931	2010-09-15T17:17:57Z	59.349449	18.213128	264124
21048	2010-04-17T10:12:42Z	59.3938533	18.05093735	264135
39556	2010-03-17T16:43:59Z	59.3659685127	17.9932923024	264130
105321	2010-03-12T06:59:08Z	59.3157505666	18.0138659477	264191
107677	2009-12-27T19:01:15Z	59.2521351333	17.8107424833	264194
98260	2010-08-31T10:11:32Z	59.30985095	18.09779315	2361322
2398	2010-09-24T10:10:06Z	59.3677085638	18.0056369305	2361332
119093	2010-02-03T15:41:47Z	59.2434871333	18.2358188	264218
55064	2009-12-30T12:38:06Z	59.3203506525	18.063682581	264405
10946	2010-10-10T14:23:56Z	59.3149895338	18.0696666241	264434
113151	2010-06-21T14:03:01Z	59.3603813514	18.228421499	264447
79473	2010-02-06T18:58:28Z	59.3344487014	18.0286446598	264473
39612	2010-01-02T12:35:57Z	59.3383027445	18.0513286871	264485
10071	2010-02-28T16:25:26Z	59.3469477629	18.0523371045	264581
41970	2010-02-07T08:04:06Z	59.4022708	18.0238837	264596
111482	2010-08-24T16:44:06Z	59.24854499	18.05791753	2361772
87540	2010-09-26T04:21:32Z	59.21981334	18.152838075	4459017
102716	2010-09-26T11:25:33Z	59.3405883	18.2043865833	264777
1100	2010-06-21T15:48:55Z	59.2987661833	18.0796348833	264985
10073	2010-09-24T18:01:32Z	59.341557517	18.037860667	2362177
18584	2010-10-01T17:56:18Z	59.3331336	18.0646965	2362272
136239	2009-12-24T18:03:24Z	59.34833575	17.8927636833	265084
39579	2010-09-04T15:00:04Z	59.2848975333	18.0936088167	265135
44970	2009-12-24T18:33:50Z	59.35299909	18.26595997	265289
54767	2010-10-09T13:24:24Z	59.4163638147	17.9601351689	265305
102692	2010-08-29T11:43:22Z	59.3181704283	18.0516636372	265376
105032	2010-08-22T00:17:19Z	59.4723021844	18.3129537106	265378
708	2010-08-31T14:01:53Z	59.348004817	17.975904133	2362756
39729	2010-01-13T15:10:05Z	59.3842310521	18.047358251	265599
166187	2010-08-24T17:28:52Z	59.30926603	18.02806341	2362748
41970	2010-01-28T09:21:18Z	59.3885163	18.1077253667	265649
164461	2010-09-03T14:44:23Z	59.33822232	18.08207005	2362842
10138	2010-03-20T15:25:56Z	59.34013026	18.07888334	265734
106077	2010-09-11T00:38:35Z	59.44997423	18.0919069	2362920
39729	2010-02-13T12:31:34Z	59.3475032908	18.0609220501	265940
143059	2009-12-24T21:41:34Z	59.3649803076	17.8505470424	266144
179079	2010-08-24T18:11:13Z	59.367551125	17.981074197	2363477
87557	2010-06-09T21:12:06Z	59.3041800567	18.1042848889	266551
11732	2010-09-17T22:41:06Z	59.316484208	18.0723166466	266778
16729	2010-10-15T17:26:34Z	59.339649377	18.038346367	2363983
25060	2010-02-01T17:46:54Z	59.3233019986	18.0699834683	266883
39612	2010-01-04T16:23:05Z	59.3383698667	18.0745628333	267399
117383	2009-12-25T06:04:33Z	59.24044859	18.1295458	267986
10938	2010-06-24T07:08:24Z	59.31077903	18.09263211	268100
152563	2010-04-11T17:27:26Z	59.3130568564	18.0292162599	268144
49189	2009-12-25T10:02:40Z	59.2713401833	18.0816077333	268163
110763	2010-09-11T10:29:07Z	59.3144190333	18.1088696	268184
39612	2010-01-09T18:14:46Z	59.3240715406	18.027985096	268215
105324	2010-06-12T15:35:49Z	59.4953286635	18.0663376192	268219
148981	2009-12-26T01:05:52Z	59.2965941235	18.0975889284	268231
39614	2010-05-04T18:07:06Z	59.3817750249	17.9684185982	268279
107677	2009-12-25T11:52:32Z	59.23603254	17.85937833	268293
39729	2010-03-07T22:16:40Z	59.4060390219	18.0723917484	268315
21048	2010-04-17T10:15:07Z	59.4058087167	18.0603396833	268344
25059	2009-12-26T13:21:47Z	59.2501132833	18.1173951167	268348
21048	2010-04-17T10:13:29Z	59.3997774333	18.0587952	268358
21048	2010-04-17T10:13:38Z	59.3998086	18.0588079	268361
39729	2010-01-14T08:54:03Z	59.3994719333	18.0558849333	268374
89673	2009-12-25T12:47:29Z	59.34078815	18.0795057	268376
20394	2010-06-17T09:34:42Z	59.3994005333	18.0567831833	268370
39729	2010-01-14T08:54:16Z	59.3977753	18.0537368333	268379
39729	2010-03-22T09:44:25Z	59.3954756333	18.0510602	268404
39579	2010-09-02T10:48:23Z	59.3402149876	18.0945897102	268422
109234	2009-12-25T13:11:57Z	59.4835639	18.2962769667	268419
41970	2010-01-29T13:48:21Z	59.4004486	18.0694589833	268449
41970	2010-02-09T13:36:12Z	59.34503368	18.0399046555	268577
1100	2010-06-21T15:49:17Z	59.2989625333	18.0805191833	268635
1100	2010-06-21T15:50:59Z	59.2989264167	18.0796038	268644
133042	2010-09-16T20:58:52Z	59.3687282071	17.9600117813	268711
107012	2010-05-22T18:08:57Z	59.322958636	18.004313647	268721
146745	2010-08-06T14:19:40Z	59.45805675	18.3170976667	268733
10098	2010-02-10T21:04:19Z	59.2938120167	18.07482915	268740
2398	2010-04-01T05:05:12Z	59.3363738365	18.0885030575	268756
90001	2010-01-10T09:14:19Z	59.24324053	18.21641778	268780
39729	2010-02-14T21:41:11Z	59.4065905227	18.0728530884	268800
39582	2010-05-30T09:58:21Z	59.40622505	18.0732845333	268794
164740	2010-01-09T17:35:42Z	59.3382411	18.0777913	268795
107123	2009-12-25T16:36:47Z	59.286289653	18.0957586376	268806
41970	2010-02-09T12:49:10Z	59.3914729285	18.0489589552	268848
105324	2010-01-05T19:59:21Z	59.33344238	18.01536411	268853
10875	2010-01-25T21:09:40Z	59.4127492484	17.8224420547	268861
126444	2010-03-01T18:35:37Z	59.379524231	17.8867721558	268900
108922	2010-10-20T05:16:28Z	59.3002464203	18.0411873506	268918
56767	2010-08-24T18:58:46Z	59.314108486	18.019033521	2366106
10002	2010-03-22T18:55:44Z	59.4273515724	17.9386421568	268958
105324	2010-08-03T18:18:21Z	59.3304751137	18.0512666702	268959
41970	2010-01-29T23:32:33Z	59.3735984033	18.1446079256	268962
49920	2010-03-05T07:35:13Z	59.342047238	18.0464570832	268970
10931	2010-05-23T19:13:12Z	59.4578049667	18.04520195	268986
1510	2010-07-04T15:10:56Z	59.3331504304	17.9622553526	269007
41970	2010-02-08T21:35:27Z	59.3829555429	18.0821146406	269001
18927	2010-07-14T17:33:32Z	59.3408824497	17.9864966869	269012
708	2010-10-11T18:06:35Z	59.27445822	17.79705762	269039
10147	2010-03-29T12:25:44Z	59.3446058369	18.0373391097	269047
36712	2010-07-08T13:08:08Z	59.4033960617	18.024841547	269070
118530	2009-12-25T18:46:41Z	59.2962486641	18.0912277849	269158
163985	2010-08-24T19:02:27Z	59.32759955	17.973414733	2366403
138941	2009-12-25T19:10:11Z	59.3161072079	18.0630423512	269242
109234	2010-03-24T18:31:51Z	59.3665267217	17.8430201133	269262
38495	2010-03-14T14:13:34Z	59.3082431108	18.0673145988	269291
39613	2010-05-29T16:18:22Z	59.3567700703	17.9755868806	269298
58435	2010-03-30T19:42:33Z	59.4048718333	17.8210479833	269374
39612	2010-01-02T13:18:27Z	59.32984644	18.0424121	269384
379	2010-08-19T16:08:25Z	59.3148198047	18.0710399151	269409
46646	2010-10-17T13:10:29Z	59.259285183	18.177759783	4463786
130675	2010-09-15T06:35:27Z	59.40697985	17.8398022167	269443
107671	2010-01-30T15:41:36Z	59.4072117667	17.8412124667	269456
16464	2010-07-19T13:47:20Z	59.4065551758	17.8427810669	269489
10974	2010-09-28T15:41:17Z	59.3399971833	18.0340624167	269558
1820	2010-06-30T07:24:20Z	59.4069549667	17.81063935	269625
19194	2010-08-10T09:20:09Z	59.3023341824	18.1063055992	269649
14471	2010-03-11T06:03:04Z	59.3129691554	18.077198267	269670
39597	2009-12-25T21:39:08Z	59.4187668	17.8392555	269708
25061	2010-03-02T16:13:51Z	59.316528007	18.0725955963	269781
39561	2010-02-22T22:51:39Z	59.3305710865	18.0343382466	269779
112919	2010-09-26T06:52:19Z	59.29121994	17.79899215	4464166
107123	2009-12-25T22:17:15Z	59.3108644279	18.081835441	269804
10971	2010-04-11T12:53:06Z	59.3060474911	18.0264401436	269821
102713	2010-09-09T21:31:58Z	59.3298719357	17.9986201416	269905
16464	2010-07-14T21:16:32Z	59.4336794498	18.0648171902	270003
118525	2010-04-28T13:14:06Z	59.36299037	17.83872812	270119
25060	2010-02-01T17:54:07Z	59.3233941691	18.0706295371	270139
1468	2010-09-16T10:05:19Z	59.3369139411	18.0805645468	270154
132448	2010-01-23T11:34:56Z	59.27095055	18.0934739	270381
148158	2010-09-26T07:07:20Z	59.335419744	18.068950896	4464842
117152	2010-08-10T15:09:28Z	59.2841944862	18.0895042419	270476
59594	2010-09-26T07:08:14Z	59.181001158	18.157911281	4464864
39729	2010-01-03T11:47:33Z	59.4132597833	18.0785658833	270889
39729	2010-03-07T22:15:34Z	59.4067428333	18.0771496667	270920
2398	2010-06-20T09:52:20Z	59.3366257859	18.0344867706	270968
39729	2010-01-06T19:52:51Z	59.4009904667	18.0766526167	271149
1300	2010-10-20T14:47:51Z	59.275715753	17.9074144363	271220
18931	2010-09-05T13:53:04Z	59.3060255848	18.1239652634	271266
89774	2010-09-15T22:35:25Z	59.3066207061	18.1231761691	271267
4947	2010-06-24T19:29:20Z	59.3052749634	18.1280136108	271305
1525	2010-07-17T13:28:42Z	59.27587014	17.90675306	271388
6936	2010-02-04T17:42:03Z	59.3078050167	18.0907064	271449
55061	2010-10-02T12:31:27Z	59.4177559167	17.7940291	271474
4947	2010-06-24T19:30:20Z	59.3066552922	18.1264626964	271503
109234	2010-04-10T15:14:27Z	59.48274511	18.29637706	271514
1100	2010-06-19T23:54:52Z	59.3186357666	17.998663187	271530
99273	2010-07-17T13:25:52Z	59.2749312315	18.1362016661	271566
56657	2010-06-27T16:34:11Z	59.3521304	18.0492816	271590
43916	2010-06-29T15:39:01Z	59.4063882333	17.8374307833	271585
4947	2010-06-24T19:17:47Z	59.3047276151	18.1233644485	271629
79873	2010-10-16T08:56:23Z	59.3299868328	18.0370729843	271644
184836	2010-10-01T21:00:53Z	59.28834	17.975005	4465909
698	2010-09-18T11:51:31Z	59.2694169951	17.9189693928	271684
87953	2010-10-09T13:22:05Z	59.407107	17.8410856	271699
18931	2010-03-22T14:09:11Z	59.4053596667	17.83435245	271786
107148	2010-10-07T16:33:52Z	59.2923811	18.08064842	271798
25059	2010-01-15T16:23:14Z	59.3379608	17.9529681333	271804
175828	2010-08-02T19:00:18Z	59.37080222	17.96316039	271848
56717	2010-03-13T12:05:27Z	59.1698214667	18.1401705333	271864
111012	2010-03-16T18:52:22Z	59.2059906721	17.9036101957	271891
9857	2010-04-01T11:58:31Z	59.3096923828	18.0228652954	271927
1525	2010-08-20T15:02:09Z	59.309752644	18.0228803607	271921
39729	2010-01-24T17:48:21Z	59.3324126165	18.0884287675	271929
54836	2010-02-06T13:58:46Z	59.3096923828	18.0228652954	271942
117457	2010-04-30T18:33:56Z	59.2962436333	17.9879220667	271947
117455	2010-02-18T23:26:44Z	59.3411594179	18.0356441484	271959
1468	2010-08-17T12:34:00Z	59.3313539	18.05815255	271966
106074	2010-05-15T18:50:38Z	59.24898648	17.98893767	271971
39613	2009-12-29T20:57:09Z	59.3097384905	18.0223095417	271988
25061	2010-02-13T19:08:43Z	59.41486825	18.0196066333	272004
135257	2010-09-10T13:08:22Z	59.33466213	18.07187974	272076
1468	2010-08-23T10:27:47Z	59.3346840667	18.0708996	272110
1468	2010-08-23T10:28:50Z	59.3346066167	18.07101005	272113
132235	2009-12-26T16:14:58Z	59.2206115742	18.0138778608	272238
175	2009-12-26T16:18:35Z	59.3335773845	18.0636532116	272252
165603	2010-05-11T12:50:50Z	59.3831957285	17.8204035759	272627
39612	2010-03-09T09:07:37Z	59.33946341	18.04865795	272706
105039	2010-09-19T20:54:01Z	59.2795303833	17.92977885	272800
39612	2010-01-02T12:29:40Z	59.3339770849	18.0112973193	272938
89673	2009-12-26T18:32:46Z	59.33697074	18.08001565	272947
10971	2010-01-07T12:10:45Z	59.3024905833	18.1001514167	273110
39729	2010-04-06T12:15:47Z	59.3372044167	18.0884304	273134
153081	2010-07-27T01:15:24Z	59.39069485	17.90054821	273196
42733	2009-12-26T19:10:07Z	59.3403377611	18.0348275381	273203
153081	2010-10-15T19:16:40Z	59.42859777	17.82921253	4467449
4947	2010-08-24T19:46:45Z	59.301772202	18.009387623	2370345
4947	2010-08-24T19:48:24Z	59.301596637	18.009654657	2370361
140907	2010-07-10T15:24:18Z	59.3179623927	18.0072677135	273277
379	2010-08-06T10:05:37Z	59.3212798619	18.0575215816	273323
13921	2010-04-28T11:55:08Z	59.346592579	18.0715647655	273329
42000	2010-08-21T18:29:11Z	59.24858027	17.81461268	273397
1673	2010-09-05T14:46:23Z	59.3144365424	18.0731213093	273424
14343	2010-05-01T20:06:47Z	59.3622925869	17.9692191193	273618
4947	2010-07-02T15:34:31Z	59.3080906667	18.27682625	273752
39215	2010-01-23T15:25:29Z	59.3403268	18.03473865	273788
4947	2010-07-02T15:58:30Z	59.3072077	18.2916153	273800
103805	2009-12-26T20:54:17Z	59.3780365568	17.8274071425	273968
89843	2010-09-12T07:57:57Z	59.3289810546	18.0303454399	2371161
100242	2010-08-31T07:31:11Z	59.3330909271	18.0421364307	273978
28203	2009-12-26T20:56:38Z	59.2809661	17.9912247833	273989
105768	2010-03-12T13:10:49Z	59.3457527	18.0514609	274233
102568	2010-08-27T14:24:25Z	59.386070967	17.885205733	2371449
106541	2010-10-12T16:34:41Z	59.3318340333	18.2510852667	274364
146971	2010-09-26T11:42:17Z	59.2716811	17.98478826	2371593
880	2010-08-30T13:50:49Z	59.33254182	18.06828391	274466
79475	2010-06-23T16:20:45Z	59.2848916333	18.0774498667	274820
39579	2010-09-30T16:05:49Z	59.3146336493	18.0377590656	275158
10872	2010-02-01T08:02:12Z	59.3310673667	18.0375215333	275247
4947	2010-06-19T23:54:53Z	59.3176886596	18.000036478	275372
6479	2010-05-16T17:49:40Z	59.3156191665	18.0834209919	275462
165720	2010-10-15T22:59:04Z	59.31448119	18.01742833	2372959
183884	2009-12-27T02:52:16Z	59.3190709362	18.03660445	276090
156916	2010-09-26T09:22:12Z	59.316346083	18.296037066	4470746
1820	2010-10-12T09:15:31Z	59.322720672	18.073081448	4470764
708	2010-10-12T13:59:37Z	59.355825582	17.955564407	4470962
17196	2010-06-26T13:25:18Z	59.358166244	18.2099890709	276661
152563	2010-01-20T20:23:47Z	59.3130791026	18.0292770329	276907
54956	2010-01-13T17:12:06Z	59.2235100667	18.1036737333	277022
2360	2010-04-19T09:51:28Z	59.3349975873	18.0731477489	277074
25003	2010-04-17T19:37:29Z	59.3407730306	17.9247629642	277126
1468	2010-09-11T18:59:28Z	59.3334684442	18.0715868908	277150
1400	2010-03-07T13:56:50Z	59.4411561167	18.0949859667	277192
1400	2010-03-07T12:02:13Z	59.4410159833	18.0950982667	277188
1468	2010-09-30T13:00:26Z	59.235318367	17.982092433	4471448
108597	2010-06-24T16:36:33Z	59.3159500833	18.0112698722	277204
1400	2010-03-07T13:01:56Z	59.4412960167	18.0940989833	277223
39600	2010-08-25T15:41:29Z	59.34724581	18.04680585	277226
132235	2009-12-27T12:26:10Z	59.22162345	18.0074935833	277269
102869	2010-02-06T15:02:23Z	59.3176332833	18.0715851833	277275
106541	2010-07-20T16:46:53Z	59.3376699833	18.2443233	277281
39606	2009-12-27T12:38:16Z	59.3338351385	18.0637979507	277297
2360	2010-04-14T17:39:32Z	59.4422949167	18.0963795667	277347
880	2010-10-12T15:07:13Z	59.35013623	17.9901561439	277378
10938	2010-06-24T07:08:45Z	59.3108887111	18.0984364568	277470
10002	2010-02-02T13:41:35Z	59.3387487132	18.0231678486	277507
2360	2010-03-26T22:50:08Z	59.2372131348	17.9816741943	277517
111202	2009-12-27T15:30:18Z	59.3445814167	18.0976164833	277538
111026	2010-10-15T17:57:32Z	59.2648558	18.1997142167	277573
54743	2010-09-25T13:26:39Z	59.36589095	18.0822554167	277571
10872	2010-01-30T13:14:54Z	59.235338	17.9783951667	277607
10002	2010-03-13T11:39:58Z	59.460970225	17.9069316387	277665
1400	2010-02-28T09:53:02Z	59.4835546833	18.2773054167	277703
175	2010-07-26T12:06:20Z	59.3339351807	18.074956427	277718
25003	2010-04-20T10:18:35Z	59.3375887797	17.9533445835	277743
