25089	2010-02-24T11:25:59Z	59.913563096	10.7420647144	322892
11742	2010-08-09T12:30:01Z	59.9342098396	10.7589840889	323019
18574	2010-06-04T17:39:10Z	59.9146485167	10.7407450667	323091
2272	2010-06-12T23:00:18Z	59.9148061667	10.7399705	323102
18574	2010-06-04T17:39:56Z	59.9151246547	10.7399468076	323111
36319	2010-01-04T15:56:27Z	59.9144451466	10.7430624962	323119
43756	2010-05-28T16:27:13Z	59.9129745944	10.7479889719	323126
27240	2010-02-09T15:17:12Z	59.93033373	10.70878654	323272
3588	2010-04-15T14:04:23Z	59.9108728254	10.632280648	323354
30005	2010-03-08T16:04:29Z	59.7438392833	10.1609406333	323394
14967	2010-08-03T13:22:21Z	59.837485	10.797737	323401
12717	2010-08-12T17:50:08Z	59.9222750077	10.758587122	323582
11742	2010-07-27T11:45:40Z	59.9354412993	10.7599248029	323589
47875	2010-10-20T10:10:20Z	60.0244848771	11.0609686375	323691
20123	2010-10-02T15:39:11Z	59.9382086606	10.7646167278	324241
14257	2010-08-25T17:35:17Z	59.924582193	10.737888705	2421855
10080	2010-08-25T15:12:09Z	59.7133362781	10.8440637589	324925
179223	2010-09-27T05:26:37Z	59.911315383	10.8059794	4519642
119715	2010-07-21T08:10:25Z	59.1276646939	10.2139699459	325718
140112	2010-10-11T09:47:15Z	59.916612217	10.784729983	4520586
106168	2010-09-27T06:37:12Z	59.887891133	10.501442417	4521178
55719	2010-10-05T13:09:06Z	59.934409533	10.83236735	4521074
140157	2010-09-27T06:47:06Z	59.940882573	10.896661572	4521298
46680	2010-10-10T11:37:55Z	60.042625	10.882488	4521338
18806	2010-10-20T07:01:12Z	59.918003195	10.742605286	4521354
17603	2010-09-27T06:53:46Z	59.1980212927	10.9520334005	4521370
2067	2010-10-14T09:01:42Z	59.919950874	10.75311213	4521520
29493	2010-01-21T14:04:54Z	59.9154199467	10.7205480337	327156
27240	2010-02-17T11:07:54Z	59.91970765	10.73077398	327180
29493	2010-01-20T15:21:38Z	59.9223556628	10.6851053238	327188
100467	2010-05-27T09:54:17Z	59.9297750993	10.794775486	327193
146485	2010-09-27T07:09:26Z	59.221800137	10.303141631	4521502
105671	2010-09-27T07:39:42Z	59.93571865	10.98963671	4521579
2067	2010-10-15T21:42:31Z	59.913950802	10.737981335	4521610
101368	2010-10-19T10:51:26Z	59.949239006	10.765947307	4521612
6276	2010-05-20T09:56:31Z	59.9121431603	10.7425153255	327398
2360	2010-10-12T08:39:07Z	59.9194981968	10.7356016864	327453
19366	2010-08-18T17:37:42Z	59.8625579635	10.4885208607	327454
46094	2010-08-26T16:02:39Z	59.9142837977	10.7487273216	327689
2067	2010-10-14T13:26:54Z	59.91386944	10.7365936	327743
44941	2010-09-21T22:20:32Z	59.9131852715	10.7527531275	327769
101162	2010-10-19T05:55:16Z	59.9334949458	10.6528759003	4522199
6955	2010-09-15T07:14:38Z	59.9155273438	10.6344253292	327916
3588	2010-04-15T14:04:06Z	59.91117	10.63192617	327922
18853	2010-10-06T11:52:34Z	59.973523673	11.00563188	4522211
18853	2010-10-12T15:41:26Z	59.9123840635	10.7477951544	328037
10080	2010-08-04T16:39:23Z	59.6911309333	10.9377692667	328170
16317	2010-08-28T07:21:56Z	59.9657064333	10.7832132667	328443
3486	2010-05-18T18:15:36Z	59.9128585143	10.6347709894	328455
29517	2010-03-27T15:34:06Z	59.925167717	10.7234019041	328519
30347	2010-05-10T21:17:47Z	59.90777655	10.76986465	328545
122742	2010-01-07T18:16:51Z	59.9002446167	10.7792660333	328596
29507	2010-10-15T15:22:28Z	59.9388468686	10.713673532	328629
14858	2010-05-24T13:20:59Z	59.95043	10.7293	328688
55714	2010-01-05T16:42:07Z	59.9132851658	10.8416354577	328690
10125	2010-02-01T19:11:19Z	59.91079545	10.76405948	328739
3486	2010-08-29T09:40:11Z	59.9139116525	10.7345482004	328817
15772	2010-10-01T16:45:46Z	59.92949354	10.71655935	328917
3486	2010-09-22T06:25:51Z	59.7165663925	10.8365106583	329256
111694	2010-09-09T16:07:07Z	59.9667751167	10.7872468	329305
167738	2010-10-05T09:44:57Z	59.26771956	11.00518518	4523618
10080	2010-01-05T18:26:35Z	59.70806473	10.83618605	329385
186798	2010-09-27T09:18:25Z	59.92772686	10.95266973	4523674
45210	2010-10-20T11:25:10Z	59.7668331	10.2822921	4524010
39008	2010-09-27T09:44:12Z	59.914252695	10.74833476	4524255
1720	2010-09-23T09:45:08Z	59.9139438167	10.7342576	329961
10080	2010-04-16T20:29:16Z	59.7191132833	10.83517	330002
148073	2010-09-27T09:45:40Z	59.927402992	10.727504046	4524269
1642	2010-04-14T07:02:31Z	59.8929196478	10.525406599	330135
1797	2010-08-21T10:09:17Z	59.81906725	10.4655339833	330497
167872	2010-09-28T07:33:14Z	59.949856924	10.767859223	4525136
14967	2010-10-03T16:38:25Z	59.708407833	10.737278283	4525170
14967	2010-10-03T16:38:44Z	59.707587217	10.736782233	4525187
2067	2010-10-15T22:15:02Z	59.917306556	10.73630715	4525459
27240	2010-08-26T17:51:56Z	59.942722879	10.7594347	331507
68011	2010-09-27T10:36:38Z	59.914766757	10.74111284	4526411
16140	2010-08-25T19:15:29Z	59.827109747	10.285313801	2429287
174705	2010-08-25T19:18:01Z	59.2749209348	11.0856878757	2429351
54692	2010-09-06T07:21:44Z	59.9194301769	10.7472439745	332502
26143	2010-07-20T21:04:51Z	59.9477819862	10.7667851871	332677
3588	2010-04-22T11:31:56Z	59.9121174205	10.753931059	332691
15773	2010-07-02T16:05:53Z	60.14309185	11.17373985	332904
38011	2010-09-15T16:57:05Z	59.9249482	10.7253813667	332925
20768	2010-10-02T17:37:33Z	59.9324951436	10.7126569748	2430067
1720	2010-04-21T07:21:41Z	59.91504728	10.74357521	333334
179357	2010-09-20T07:46:17Z	59.9420422	10.7700213833	333351
7420	2010-01-25T16:10:28Z	59.9261904833	10.73157565	333442
144327	2010-10-06T14:33:54Z	59.96260958	10.89876502	2430583
29507	2010-10-13T14:13:16Z	59.934866937	10.7353618741	333530
14729	2010-08-26T16:09:37Z	59.9114788167	10.74773855	333751
63216	2010-08-27T17:57:41Z	59.937222083	10.5852388	2430901
68026	2010-01-10T17:05:32Z	59.9230409333	10.7370214	333777
2360	2010-06-28T15:32:38Z	59.74461191	10.20281779	334070
45209	2010-06-09T21:37:55Z	59.9729952439	10.9195518494	334669
6602	2010-07-26T13:49:57Z	59.9263613	10.7310784	334796
34894	2010-09-01T00:04:07Z	59.9259757333	10.7119274	334828
68037	2010-07-13T16:57:28Z	59.9417502244	10.771279335	335104
3486	2010-05-30T12:47:44Z	59.43810415	10.64438891	335333
20123	2010-10-02T14:16:49Z	59.9660718441	10.7766222954	2432781
129562	2010-09-27T12:16:48Z	59.6159404615	11.0765147209	4529963
169478	2010-10-05T07:11:00Z	59.93371081	10.83404427	4529909
14967	2010-08-03T13:24:03Z	59.8275637861	10.8006334305	335926
154457	2010-09-27T12:37:04Z	59.913816993	10.798495384	4530200
37905	2010-10-11T07:12:19Z	59.94783532	10.73327696	4530512
93811	2010-10-15T21:17:10Z	59.910756283	10.762182433	2433341
57885	2010-07-11T15:39:33Z	59.9334895706	10.7253277302	336851
120103	2010-09-27T13:28:30Z	59.9184988	10.68789065	4531910
10087	2010-08-06T22:38:22Z	59.8536019333	10.8008983	337586
16771	2010-04-27T07:51:38Z	60.1927882	11.0714481167	337693
14967	2010-08-24T08:04:40Z	59.9503936348	10.765846304	337743
14967	2010-08-10T12:40:44Z	59.43695932	10.66714709	337805
4820	2010-10-15T14:39:22Z	59.908681652	10.7504076518	337819
26379	2010-04-16T14:18:13Z	59.1749801636	10.2189559937	337950
3486	2010-07-09T15:34:28Z	59.9097968	10.7478831833	337997
14967	2010-07-30T01:07:35Z	59.9481767397	10.7148456573	338052
140112	2010-10-06T09:30:46Z	59.9308341154	10.757342577	338137
194155	2010-10-01T12:42:57Z	59.9180094	10.79705113	4532465
100609	2010-09-24T10:00:28Z	59.9117931419	10.7423263947	338413
4820	2010-10-15T16:53:00Z	59.9092984044	10.7409747302	338495
3486	2010-08-06T19:10:16Z	59.9151441967	10.7010908321	338489
140619	2010-10-01T12:57:57Z	60.39556491	11.2177056	338500
6602	2010-09-11T13:40:14Z	59.9189442986	10.7344791756	338567
21232	2010-08-07T11:23:30Z	59.9259741895	10.7216048241	338680
19854	2010-06-22T16:43:27Z	59.7485477028	10.1981770992	338735
21232	2010-08-07T11:18:27Z	59.9278505063	10.7190942764	338731
2360	2010-06-14T12:52:19Z	59.7446534833	10.2024037833	338752
168568	2010-09-15T14:09:43Z	59.7442334	10.2017712167	338771
2360	2010-06-25T15:43:19Z	59.7441997333	10.20152305	338781
104898	2010-09-04T16:34:01Z	59.74420541	10.20264172	338789
46402	2010-04-10T09:25:35Z	59.7446464	10.1999370833	338794
19854	2010-07-02T05:33:57Z	59.7438232736	10.1947331429	338806
15052	2010-09-18T11:08:59Z	59.743434046	10.192565918	338814
30005	2010-09-09T15:40:57Z	59.7430772501	10.1932525635	338812
45903	2010-09-27T13:46:58Z	59.915389233	10.769781433	4533185
3486	2010-08-06T19:33:02Z	59.7393144427	10.7704210281	338886
18853	2010-09-22T11:48:00Z	59.921416141	10.7326344627	338908
2360	2010-06-09T17:24:20Z	59.75715975	9.9999161167	338917
14729	2010-08-24T19:49:20Z	59.89515815	10.78522695	338971
1720	2010-05-24T16:01:05Z	59.7441368148	10.2032840252	339040
55729	2010-10-13T12:54:41Z	59.74420541	10.20264172	339066
3486	2010-07-09T11:34:01Z	59.9207801631	10.7290291786	339304
26379	2010-05-06T23:40:49Z	59.1260929078	10.2113682032	339348
138784	2010-08-04T12:36:59Z	59.915964	10.74697911	339378
14858	2010-08-02T17:17:31Z	59.91003769	10.7221539	339571
19481	2010-07-12T07:09:07Z	59.932501425	10.7212296	340020
10080	2010-03-13T14:08:28Z	59.9632436333	10.6709170333	340044
121832	2010-06-11T14:21:35Z	59.9146494562	10.7412749204	340242
14858	2010-05-15T12:26:17Z	59.8903793536	10.5247092247	340355
16817	2010-09-30T13:01:56Z	59.90805152	10.783311064	4534664
146664	2010-10-04T15:57:02Z	59.8934470575	10.8396112919	4534986
1797	2010-05-07T18:57:08Z	59.9130372086	10.7607972311	340701
1797	2010-05-07T22:09:51Z	59.9114337686	10.7590832294	340931
1797	2010-01-07T22:45:14Z	59.8757735333	10.50032405	341068
1797	2010-01-07T22:49:40Z	59.8652849833	10.4886292333	341087
54622	2010-01-08T07:32:32Z	59.9332078167	10.7238447167	341353
139689	2010-10-10T10:07:47Z	59.433672996	10.447656567	4536092
143461	2010-09-27T14:35:32Z	59.932313922	10.831805006	4536190
109862	2010-10-16T18:14:39Z	59.925117535	10.754839542	4536918
14967	2010-08-20T08:41:47Z	59.916264946	10.7389987441	342730
10116	2010-10-14T14:39:40Z	59.9604574667	10.77678725	342760
109862	2010-10-19T15:58:34Z	59.925108529	10.754867303	4537128
4820	2010-10-15T18:34:54Z	59.9135415823	10.7317757607	342821
102768	2010-09-27T14:50:08Z	59.90780574	10.7378112	4537058
107103	2010-05-04T18:09:12Z	59.9580814833	10.67431815	342904
14858	2010-08-05T08:20:09Z	59.919090271	10.6363983154	342898
14255	2010-09-27T14:55:04Z	59.905345096	10.736407518	4537268
14967	2010-08-20T09:14:12Z	59.9135345623	10.7294612886	342914
53753	2010-02-01T11:43:23Z	59.90891236	10.63568997	343086
101373	2010-09-27T14:57:10Z	59.772808471	10.799037673	4537352
1797	2010-01-28T19:57:25Z	59.9170319142	10.7095662887	343155
3486	2010-07-09T12:25:15Z	59.9288889833	10.7156884	343260
14858	2010-08-17T09:26:21Z	59.88925129	10.5262053	343364
14967	2010-08-03T13:23:30Z	59.8317790031	10.7957839966	343378
55746	2010-01-08T12:37:20Z	59.9311969685	10.7936543226	343469
148047	2010-01-08T13:05:59Z	59.9180856667	10.740072	343536
139535	2010-09-27T15:05:30Z	59.9324432	10.8087252	4537926
29493	2010-02-18T15:04:21Z	59.9121619856	10.7486790419	343589
13068	2010-10-22T13:48:42Z	59.0684320664	10.0471687317	343679
14858	2010-08-03T11:44:37Z	59.8945018516	10.6291222572	343988
14858	2010-08-26T05:58:20Z	59.894324261	10.6286931038	343993
79050	2010-10-19T15:01:54Z	59.9120891382	10.740493653	344029
6276	2010-09-17T15:14:27Z	59.9392208667	10.7591008333	344925
6602	2010-06-30T18:10:10Z	59.9399825833	10.75931505	344955
67998	2010-01-08T18:02:28Z	59.9404618	10.7594059667	344970
24391	2010-10-12T10:53:41Z	59.9400528167	10.7596623667	344990
111115	2010-09-27T15:26:48Z	60.060533	11.122208	4539258
99070	2010-04-06T16:30:17Z	59.912040925	10.7201788679	345062
67998	2010-01-08T18:17:51Z	59.9390383333	10.7628942333	345075
2829	2010-02-20T12:51:48Z	59.92502653	10.84746062	345256
14284	2010-10-10T15:57:32Z	59.4319989624	10.6568348408	345669
14858	2010-08-08T15:08:27Z	59.3781738211	10.7473540306	345710
14858	2010-08-08T15:04:48Z	59.3473594337	10.8662724495	345764
10120	2010-03-29T16:10:05Z	59.2090200667	10.95078095	345848
97049	2010-10-05T18:04:15Z	59.2129503095	10.9384131432	345950
14967	2010-07-28T12:38:14Z	59.44480794	10.70191752	346135
20002	2010-08-16T18:23:19Z	59.9360565343	10.7655946072	346378
53753	2010-02-20T06:25:45Z	59.9239306402	10.77679371	346584
14967	2010-08-20T08:43:18Z	59.9151658292	10.736989975	346779
106002	2010-09-27T16:30:18Z	59.927562694	10.7163312	4542537
95710	2010-09-27T16:48:36Z	59.926259138	10.780012608	4542628
113300	2010-09-27T16:36:42Z	60.1560114	10.25539696	4542571
111083	2010-10-13T16:38:08Z	59.9289042079	10.8258569241	4542865
188077	2010-10-09T16:16:29Z	59.92783008	10.746985145	4543488
38404	2010-04-14T15:04:35Z	59.927597828	10.7333528996	349475
6276	2010-07-04T11:15:12Z	59.936546	10.75319	349481
68026	2010-01-09T10:53:53Z	59.9224188738	10.7559555371	349646
18634	2010-10-04T18:11:00Z	59.9254580493	10.7218247652	349742
179223	2010-09-27T20:54:16Z	59.81290015	10.821518933	4544111
103132	2010-05-14T17:34:14Z	59.89720605	10.81483505	350146
99070	2010-04-06T16:29:18Z	59.9112126393	10.7207787037	350220
14858	2010-08-17T09:26:58Z	59.88585442	10.51902443	350419
100899	2010-04-09T17:28:59Z	59.8770565667	10.8262674667	350518
1642	2010-03-30T15:16:26Z	59.89092355	10.52196139	350777
1797	2010-02-17T17:17:08Z	59.8972901736	10.8147340417	350801
20829	2010-10-16T11:32:55Z	59.9301409667	10.7123351	350945
2360	2010-06-09T15:55:55Z	59.7551076667	10.1262489	351160
68056	2010-08-30T14:41:11Z	59.66264795	10.81634085	351212
2360	2010-10-12T15:37:42Z	59.7448673167	10.1993247833	351337
129310	2010-09-25T21:24:57Z	59.9525622	10.7845402333	351581
2829	2010-02-07T17:30:10Z	59.9096755981	10.7454071045	351783
42694	2010-08-19T17:08:22Z	59.9281515673	10.714609623	352030
10974	2010-05-29T09:15:18Z	59.928054798	10.7139015198	352146
126790	2010-04-09T23:38:34Z	59.922996521	10.7409362793	353620
2360	2010-06-18T10:57:05Z	59.9161946063	10.7502804179	353762
115741	2010-09-27T19:17:13Z	59.9326924	10.72649401	4548446
54623	2010-09-27T19:20:25Z	59.892494485	10.8415746689	4548698
2360	2010-06-23T11:24:25Z	59.9129553279	10.7617521286	354625
38030	2010-10-11T17:18:25Z	59.943837	10.787093	4549166
14967	2010-05-08T11:12:09Z	59.2079306722	10.9480476379	355113
38030	2010-10-06T19:03:01Z	59.9481667	10.80245725	4549508
14858	2010-09-20T20:32:03Z	59.888011206	10.621004193	2452483
88083	2010-10-05T05:48:29Z	59.82395295	10.845029033	2453090
101205	2010-09-16T12:58:56Z	59.929746	10.807344683	2453240
18236	2010-10-16T12:57:14Z	59.91509845	10.739701571	4550624
16042	2010-10-16T17:21:59Z	59.923401147	10.759749274	4550750
148082	2010-10-05T13:19:14Z	59.275392159	10.452471647	2453600
14255	2010-09-23T19:21:01Z	59.92030453	10.68363064	2454235
63216	2010-08-26T07:39:01Z	59.95101755	11.03670585	2454290
13068	2010-10-10T14:40:53Z	59.0647271833	10.0516691667	357350
3588	2010-05-13T11:10:04Z	59.9247214604	10.7079792023	357355
47875	2010-08-26T08:35:33Z	59.943112	10.770246533	2454782
14356	2010-01-20T15:56:07Z	59.9174417833	10.5601412667	357696
14313	2010-05-31T16:38:05Z	59.9144231333	10.7183353333	357785
15760	2010-09-04T09:54:13Z	59.6636875165	10.7934451103	358014
2829	2010-02-17T16:51:49Z	59.91424596	10.73124831	359075
55714	2010-06-09T00:46:02Z	59.9300868163	10.7324596515	359139
153278	2010-09-28T21:15:25Z	59.85728341	10.43275249	2456399
10116	2010-09-04T19:51:43Z	59.9632611	10.7752547667	359332
110427	2010-08-26T09:45:05Z	59.664519183	10.62864125	2457065
42629	2010-08-26T09:48:59Z	59.9162296	10.75787556	2457209
18386	2010-10-20T16:40:36Z	59.924041124	10.731142468	4555207
138943	2010-10-15T08:25:11Z	59.949175854	10.76794575	2458567
102768	2010-10-13T22:09:02Z	59.92550307	10.77640867	4556405
54706	2010-10-18T08:39:32Z	59.9144470446	10.7526641922	362326
27240	2010-01-25T08:36:24Z	59.9112395333	10.7612478733	362351
3486	2010-08-06T19:14:55Z	59.9085309541	10.7559319472	362431
106162	2010-07-22T12:37:22Z	59.2134280702	10.9358811378	362485
29493	2010-01-21T16:16:09Z	59.9111373359	10.7449185848	362661
14470	2010-09-10T10:57:46Z	59.9121240131	10.7349897016	362709
55702	2010-01-11T11:20:27Z	59.9143814997	10.7294586449	362737
4820	2010-10-15T16:52:41Z	59.91610725	10.754363898	2459994
14967	2010-08-24T08:05:36Z	59.951711297	10.7652175426	362829
21543	2010-10-20T09:43:12Z	60.001303539	11.0408306122	363022
10080	2010-03-15T13:02:51Z	59.7049789333	10.9893316167	363161
13068	2010-10-18T05:04:54Z	59.0661709357	10.0419545174	363753
6276	2010-04-27T12:57:45Z	59.9150619044	10.7315227678	363770
17171	2010-08-05T15:35:12Z	59.92881835	10.7110238167	363857
67998	2010-01-11T17:03:59Z	59.9383504	10.7553354333	364018
14967	2010-08-24T08:45:42Z	59.912079418	10.7539733413	364160
50146	2010-09-30T23:07:20Z	59.26751834	10.40322118	364399
20568	2010-10-13T15:44:53Z	59.9294041669	10.7327842712	364394
33264	2010-10-07T15:57:52Z	59.773715	10.8039870333	364450
54700	2010-01-11T20:36:20Z	59.88161718	10.81707412	365351
14967	2010-08-26T13:40:24Z	59.433965085	10.654611465	2462616
148054	2010-10-04T17:20:15Z	59.9241569104	10.7435774803	365840
63226	2010-10-15T00:46:06Z	59.9223487085	10.7206258849	4560309
3486	2010-10-12T13:50:00Z	59.218468862	10.9427154064	367478
14858	2010-09-01T06:00:38Z	59.8996999904	10.6298303604	367488
14858	2010-08-08T17:32:17Z	59.89913231	10.62326878	367504
14858	2010-09-01T06:01:07Z	59.89913231	10.62326878	367498
1642	2010-04-08T14:54:50Z	59.9119026923	10.7415371923	367506
3486	2010-08-19T11:18:32Z	59.2752443458	11.1062014103	367527
16637	2010-08-18T13:07:14Z	59.9091255954	10.7480192184	367533
14255	2010-09-22T18:52:03Z	59.9322848	10.7222993	367535
103766	2010-07-31T19:38:35Z	59.0707148	10.0527353667	367548
17901	2010-09-25T13:17:40Z	59.9439971244	10.7332441234	367590
1642	2010-08-23T16:54:50Z	59.94819933	10.73368448	367638
1642	2010-03-25T12:54:59Z	59.9503687777	10.7360887527	367635
17503	2010-09-27T11:04:24Z	59.9219251969	10.683068298	367646
3486	2010-07-31T12:24:49Z	59.2508648007	10.9945034981	367878
3486	2010-06-05T14:21:48Z	59.2424677167	10.9828775833	367889
19481	2010-07-04T16:02:34Z	59.2218728971	10.9302377701	367906
14858	2010-08-08T17:30:37Z	59.89998871	10.62873119	367914
4820	2010-10-15T21:17:22Z	59.9130045693	10.737832443	367923
125868	2010-04-20T15:44:21Z	59.91264081	10.76579254	367966
57869	2010-01-21T17:17:47Z	59.9122307333	10.7654348833	367963
2067	2010-10-15T16:45:28Z	59.9077583319	10.7423523081	368293
6602	2010-08-04T16:26:17Z	59.9246902103	10.7400510748	368351
14967	2010-07-15T14:26:03Z	59.2233222542	10.9256672859	368750
27240	2010-01-27T17:15:40Z	59.9147140599	10.7501327991	368780
68011	2010-09-28T14:15:52Z	59.9122197793	10.7355131917	368817
3486	2010-07-02T16:47:54Z	59.2113687091	10.9404194355	368840
18853	2010-09-30T17:08:30Z	59.9144720381	10.7510983944	368839
3486	2010-05-20T06:44:06Z	59.2112808403	10.940027833	368836
68058	2010-03-05T16:51:25Z	59.2112506353	10.9404408932	368845
14967	2010-06-20T11:04:45Z	59.210726163	10.9451133013	368863
3486	2010-07-23T14:51:37Z	59.2108140333	10.9391963482	368925
1797	2010-04-01T20:32:55Z	59.914762464	10.7488775253	368924
3486	2010-06-06T18:27:22Z	59.2104790267	10.93973279	368936
12535	2010-09-24T15:10:22Z	59.2106273087	10.9393680096	368939
14858	2010-05-24T16:11:17Z	59.94983065	10.7344741833	368986
3486	2010-07-27T18:19:19Z	59.1774455243	10.9331560135	369044
14858	2010-05-24T13:30:03Z	59.9493182833	10.73232735	369469
2806	2010-09-18T14:57:54Z	59.9213382167	10.7194515667	369648
29493	2010-01-20T15:18:03Z	59.9241138967	10.6802451611	369671
14858	2010-05-24T16:09:45Z	59.9483413833	10.7325293833	369772
68042	2010-08-26T13:19:05Z	60.0051301718	10.9210431576	2466924
1797	2010-01-28T18:35:43Z	59.9167076589	10.7105025606	370002
15052	2010-09-23T20:16:28Z	59.9149932205	10.74908524	370284
2067	2010-10-15T22:18:16Z	59.9128431049	10.734264013	370317
6276	2010-09-24T11:06:08Z	59.91028213	10.7566995	2468064
65725	2010-09-28T05:25:30Z	59.922268317	10.775311433	4565133
14858	2010-09-08T06:24:14Z	59.89433097	10.52506488	2468016
3486	2010-08-14T13:31:04Z	59.2060687153	10.9421575069	370988
14470	2010-09-15T15:17:36Z	59.9146118731	10.7323551178	371241
102499	2010-09-27T13:58:23Z	59.94167423	10.71758359	371550
18920	2010-09-17T16:42:17Z	59.9491680102	10.7672131062	371575
120103	2010-10-19T06:11:53Z	59.932915317	10.88084115	4566799
14858	2010-09-18T12:54:26Z	59.846647	10.805232	373093
14858	2010-08-03T12:00:52Z	59.9106830063	10.6380502905	373212
10940	2010-09-17T09:07:26Z	59.86313617	10.83660149	373261
54690	2010-01-21T07:07:28Z	60.1653358667	11.1544502	373267
97331	2010-09-28T15:05:35Z	59.900788435	10.761117076	4567646
19481	2010-07-24T19:17:19Z	59.2023105667	10.95439105	373308
14356	2010-07-08T08:07:14Z	59.9110351381	10.7381701469	373432
54690	2010-01-13T10:56:34Z	60.14143455	11.1724838	373554
54690	2010-03-12T07:21:45Z	60.1646256833	11.1523445833	373658
14255	2010-09-23T13:45:15Z	59.913398132	10.745863505	2470908
17148	2010-08-13T11:36:29Z	59.942133359	10.810404202	373805
14967	2010-08-24T08:37:16Z	59.9197212358	10.7286129898	373836
96962	2010-10-19T05:15:41Z	59.9339941833	10.9861737167	374005
101372	2010-08-26T14:36:04Z	59.959281233	10.3602545	2471304
14967	2010-08-20T07:46:59Z	59.918388887	10.7347322039	374247
2204	2010-07-30T09:43:02Z	59.9148700285	10.7292330265	374254
30005	2010-09-17T14:01:31Z	59.742590704	10.2114057541	374271
14255	2010-09-23T18:56:16Z	59.9119226346	10.7410240173	374463
29493	2010-01-20T15:22:56Z	59.9219242	10.6875057	374458
123128	2010-10-16T08:01:55Z	59.9024605751	10.8388656378	2471736
13727	2010-10-09T12:53:19Z	59.2707930634	11.0954189301	374626
54655	2010-09-20T14:26:54Z	59.22482483	10.410729613	2471820
14858	2010-08-08T14:53:11Z	59.2639779658	11.0799694061	374657
68058	2010-01-29T16:31:10Z	59.9152148148	10.7424165324	374681
18211	2010-08-13T20:17:41Z	59.2072077	10.97941705	374713
18645	2010-07-15T18:49:58Z	59.200619574	10.9603536129	374742
7420	2010-02-04T11:50:17Z	59.94371625	10.7207971333	374744
12740	2010-09-10T08:53:25Z	59.9130425667	10.7275832504	374751
4068	2010-01-13T22:24:48Z	59.9128589667	10.7423934333	374758
17148	2010-08-11T19:36:29Z	59.197647448	10.9629017115	374761
3486	2010-08-01T10:43:15Z	59.2028086733	10.9579771757	374777
30347	2010-01-13T16:04:57Z	59.9299013333	10.7299512167	374785
3486	2010-08-01T10:44:09Z	59.2029652283	10.9573227167	374787
14470	2010-10-06T18:01:23Z	59.9134098104	10.75063169	374806
3486	2010-08-14T12:24:07Z	59.2032206587	10.9529989958	374811
3486	2010-06-02T13:21:56Z	59.2022401252	10.9520602226	374841
54660	2010-04-03T11:38:20Z	59.2017512212	10.9521353245	374853
3486	2010-07-27T16:25:41Z	59.2040198962	10.9576392174	374861
3486	2010-08-01T10:44:16Z	59.2031107964	10.9566253424	374869
14967	2010-10-17T22:31:56Z	59.4418188117	10.6161618233	374877
38404	2010-09-22T15:26:02Z	59.9278666346	10.7319366932	374880
3486	2010-08-14T13:28:57Z	59.2104076314	10.9600532055	374889
3486	2010-07-29T13:12:10Z	59.206972244	10.95010221	374909
3486	2010-05-28T20:34:47Z	59.2061620902	10.9519851208	374913
14967	2010-05-08T11:30:52Z	59.2060687153	10.9408915043	374926
3486	2010-09-25T13:50:00Z	59.2081997962	10.9391963482	374939
93504	2010-08-04T13:11:09Z	59.2130766147	10.9360957146	374985
14858	2010-09-30T07:19:05Z	60.19467723	11.09859883	375000
55691	2010-07-11T16:26:46Z	60.20033624	10.1395225525	375004
3486	2010-06-07T09:42:17Z	59.2130601402	10.9347707033	375014
93504	2010-04-18T16:21:08Z	59.2132907834	10.9346473217	375030
93504	2010-07-24T12:21:57Z	59.2134363074	10.9343951941	375044
3486	2010-06-18T13:50:05Z	59.2132907834	10.9348672628	375055
55755	2010-07-16T20:44:42Z	59.2118437461	10.9369325638	375071
56906	2010-09-25T20:44:13Z	59.9161835958	10.7623280104	375076
64181	2010-03-21T16:36:47Z	59.7440326333	10.2083927167	375097
3486	2010-07-07T14:26:08Z	59.2055304316	10.9383058548	375100
14967	2010-05-08T11:59:36Z	59.2058078136	10.9374260902	375110
63229	2010-09-04T15:12:12Z	59.7465766667	10.20617535	375150
1720	2010-09-06T09:09:33Z	59.7441800616	10.2052259445	375203
14356	2010-02-03T15:54:24Z	59.94935488	10.76597869	375221
15052	2010-08-06T18:49:14Z	59.9087758641	10.7681371717	375252
11742	2010-01-13T17:40:35Z	59.9192564747	10.7476813829	375289
104898	2010-09-04T18:58:46Z	59.74461764	10.20283001	375367
14967	2010-08-17T14:56:03Z	59.74461764	10.20283001	375873
59897	2010-01-13T23:36:14Z	59.9244149916	10.75740695	375904
14284	2010-08-27T08:48:33Z	59.9227481818	10.7571816444	376191
14967	2010-10-14T08:55:43Z	59.953986267	10.764755517	4570846
45208	2010-01-16T17:42:23Z	59.9246789514	10.6792717105	377400
33250	2010-09-28T07:59:54Z	59.916266832	10.722809909	4572016
111724	2010-10-17T11:46:32Z	59.43537799	10.641860745	4572444
155717	2010-09-30T10:13:28Z	59.835159684	10.435565197	4572819
102539	2010-10-14T08:50:00Z	59.91080229	10.723303208	4573054
4820	2010-10-16T07:14:07Z	59.91585701	10.73916691	378860
71819	2010-09-02T19:43:57Z	60.0206986	11.11747694	378869
129741	2010-09-30T15:32:35Z	59.912977274	10.759151108	2476007
806	2010-10-01T14:37:36Z	59.9122130828	10.7518815994	378929
4820	2010-10-15T14:37:37Z	59.9089950854	10.7536943978	378988
19392	2010-04-15T06:58:49Z	59.9280068	10.710727	379002
57880	2010-01-14T08:02:18Z	59.9288020648	10.6469428539	379023
