1773	2010-09-18T22:00:56Z	30.3303982346	-97.7133138644	480366
3619	2010-03-16T07:17:23Z	30.2964498833	-97.72144465	480428
50603	2010-08-27T21:37:06Z	30.2736242	-97.731912267	2577795
22	2010-04-24T13:47:11Z	30.2623824017	-97.7423708139	480648
8767	2010-01-30T21:42:51Z	30.2008074127	-97.8679379743	480758
819	2010-05-08T18:27:45Z	30.2465419271	-97.7504065633	480898
0	2010-08-30T14:17:05Z	30.26485415	-97.7438453833	480992
438	2010-04-27T23:12:42Z	30.4299330957	-97.7393746376	481112
799	2010-09-23T23:08:43Z	30.258020233	-97.81132025	2578305
956	2010-10-16T20:48:46Z	29.9202793	-97.8744327	481170
799	2010-10-02T20:20:08Z	30.160626	-97.792501	2578645
138	2010-02-16T02:44:53Z	30.20234537	-97.9701938	481457
1880	2010-08-21T15:39:10Z	30.2770293333	-97.7513214167	481895
41	2010-08-29T17:51:44Z	30.2570747578	-97.8063869476	481911
3940	2010-01-31T00:32:57Z	30.37654614	-98.01513892	481931
16691	2010-10-16T01:44:41Z	30.3045040369	-97.7643728256	2579065
3821	2010-04-16T00:06:03Z	30.3485487232	-97.963585054	481956
33382	2010-07-10T14:11:51Z	30.4465478833	-97.6488893167	482086
195385	2010-09-30T13:14:37Z	30.356349	-97.689715	4676504
819	2010-06-27T17:30:46Z	29.8826966	-97.9217042	482259
2241	2010-01-31T02:22:10Z	30.1949217333	-97.7483308333	482605
2319	2010-10-01T15:13:54Z	30.401166	-97.746348	4677146
2319	2010-10-19T17:27:33Z	30.27653861	-97.7657901	4677290
131	2010-08-29T05:19:04Z	30.1903306667	-97.7717303833	482995
334	2010-05-09T04:46:27Z	30.24930575	-97.7689065333	483068
266	2010-09-18T01:29:23Z	30.3047109275	-97.9373538494	2580318
1990	2010-09-03T00:43:51Z	29.8859961	-97.93788355	483133
19585	2010-10-04T18:32:22Z	30.2283672667	-97.7179558167	483220
212	2010-10-02T00:02:46Z	30.2558051319	-97.763428688	4678435
10829	2010-09-17T23:30:12Z	30.4397478387	-97.7778911591	2581306
242	2010-02-10T02:04:41Z	30.2948487333	-97.7387698167	484741
64862	2010-10-07T20:27:12Z	30.2753964583	-97.8160027352	4680101
125325	2010-09-25T16:52:50Z	30.3960296	-97.777691	485855
3667	2010-06-20T19:38:20Z	30.2800108	-97.7529669167	485935
3469	2010-08-16T16:29:19Z	30.2622871863	-97.7428482165	486045
326	2010-05-09T01:34:45Z	30.4327028333	-97.7706165833	486474
10837	2010-09-12T01:38:32Z	30.2616735	-97.7262150833	486649
521	2010-03-10T00:51:22Z	30.23581625	-97.8566122167	486792
819	2010-05-29T16:31:25Z	30.3612872	-97.7397476333	487053
1198	2010-07-04T17:56:34Z	30.1041308	-97.32642335	487138
535	2010-07-31T18:41:41Z	30.183196	-97.820034	487184
6133	2010-08-28T19:46:31Z	30.2574454484	-97.8065693378	487290
956	2010-09-06T19:30:56Z	30.1090762429	-97.3180961609	487301
956	2010-09-06T19:38:48Z	30.1117956016	-97.32188344	487328
2319	2010-10-19T17:29:11Z	30.279193417	-97.773535717	4681631
3328	2010-08-02T01:50:05Z	30.1169255189	-97.4240165949	487395
41	2010-08-19T19:46:07Z	30.2336327167	-97.68376575	487425
211	2010-02-28T20:44:12Z	30.3140445768	-97.737531838	487458
323	2010-10-09T15:40:38Z	30.3050878833	-97.6970267833	487506
11060	2010-03-13T23:21:49Z	30.2937808	-97.7781261667	487573
5722	2010-06-13T16:41:55Z	30.3243784762	-97.6882195473	487614
242	2010-07-06T21:23:03Z	30.2561258	-97.76270285	487675
750	2010-10-17T20:07:18Z	30.3110823333	-97.6669196667	4682056
3900	2010-02-01T01:28:24Z	30.1316371833	-97.7853390667	487864
5663	2010-06-16T00:12:26Z	30.24195814	-97.72313493	487937
564	2010-09-07T23:41:20Z	30.21620355	-97.7983123333	487997
98	2010-02-23T23:28:48Z	30.2965481833	-97.74190005	488034
20644	2010-08-27T23:57:15Z	30.25757032	-97.80745989	2585428
37816	2010-02-01T04:41:19Z	30.41732609	-97.67756837	488259
2319	2010-09-21T16:02:28Z	30.40663731	-97.71020334	488276
786	2010-06-03T13:35:32Z	30.2871886606	-97.7478275575	488330
37816	2010-04-03T06:29:51Z	30.436577053	-97.6836816228	488415
117729	2010-06-27T21:53:13Z	30.21260535	-97.8204844167	488496
73387	2010-02-02T07:27:26Z	30.4184799192	-97.6895828178	488634
2319	2010-09-29T22:19:49Z	30.354510462	-97.905892097	2586208
1201	2010-10-20T17:30:38Z	30.2957171202	-97.8256613016	2586172
18180	2010-10-13T18:55:22Z	30.269466016	-97.743481748	4683657
471	2010-10-08T14:16:34Z	30.3535738208	-97.7490949631	489563
4804	2010-03-15T01:15:09Z	30.21241158	-97.75903093	489561
1198	2010-10-20T17:44:57Z	30.3531502589	-97.7339109778	489709
1198	2010-08-16T14:44:47Z	30.353129428	-97.7339431643	489743
153	2010-08-28T04:16:33Z	30.264513945	-97.728492714	2586874
588	2010-02-08T19:39:24Z	30.2690684852	-97.7408379858	489801
0	2010-08-28T03:08:50Z	30.310959277	-97.74269296	2587024
2319	2010-09-10T19:08:29Z	30.3976142455	-97.7295577526	489842
605	2010-07-11T21:28:39Z	30.4051374527	-97.7511441708	490101
4764	2010-06-02T20:12:11Z	30.3249793683	-97.7004432475	490145
819	2010-07-09T00:02:23Z	30.2880226016	-97.7385807037	490164
0	2010-08-28T03:09:14Z	30.310911744	-97.742886739	2587606
2319	2010-09-05T18:57:00Z	30.26353436	-97.74250823	2587668
1198	2010-08-11T19:39:50Z	30.40003252	-97.74494749	490549
751	2010-08-28T01:16:02Z	30.4021393	-97.72620456	2587706
24008	2010-04-07T12:47:53Z	30.4175484667	-97.6635688667	490678
69125	2010-02-01T18:35:32Z	30.4368140666	-97.6838746786	490721
38045	2010-07-09T02:14:50Z	30.15804427	-97.79194492	490840
2319	2010-09-08T18:52:10Z	30.2689917594	-97.7277190983	2587958
750	2010-10-06T21:39:19Z	30.4395318031	-97.621062398	2588136
751	2010-08-28T02:24:26Z	30.400936389	-97.726360511	2588208
10168	2010-05-05T20:21:30Z	30.22879045	-97.8009405833	491081
5268	2010-08-29T04:05:05Z	30.385408001	-97.974800972	2588264
1545	2010-10-02T03:00:38Z	30.2877446704	-97.7328944206	491156
11206	2010-07-28T13:43:32Z	30.261926563	-97.72065089	491222
819	2010-10-17T18:40:59Z	29.88513696	-97.93857371	491243
18217	2010-04-11T05:05:37Z	30.384552002	-97.7675170898	491312
12052	2010-10-19T18:40:36Z	30.2088028193	-97.748413682	4685581
19084	2010-08-28T03:09:44Z	30.2569645643	-97.7794253826	2588474
11255	2010-02-16T02:37:01Z	30.33517104	-97.69192862	491442
819	2010-10-17T18:06:22Z	29.8855061101	-97.9377364743	491674
41	2010-10-01T13:03:41Z	30.3513425779	-97.7505540848	491693
11097	2010-03-16T02:19:22Z	30.2697006179	-97.7347236872	491739
350	2010-07-15T22:33:21Z	30.1584541833	-97.7908624333	491887
1198	2010-07-11T23:09:28Z	30.3101928345	-97.7334491636	491889
143	2010-04-14T01:15:21Z	30.2950688	-97.8715595833	491962
11382	2010-04-17T16:20:20Z	30.4128063471	-97.6894986343	492085
7	2010-10-12T22:17:03Z	30.2666751927	-97.7454793453	492127
12321	2010-03-28T03:56:11Z	30.2919289	-97.7545678	492253
172	2010-02-12T18:45:52Z	30.2625052349	-97.7575063705	492456
226	2010-03-28T02:10:59Z	30.2669531836	-97.7456510067	492543
4969	2010-02-16T01:33:21Z	30.4134676833	-97.85007335	492562
3328	2010-10-09T20:15:45Z	30.1085286497	-97.3553037643	492574
350	2010-02-20T00:42:09Z	30.33024692	-97.7080627	492600
3325	2010-03-02T01:41:34Z	30.4282088	-97.6714424167	492645
751	2010-08-05T20:24:36Z	30.2583721687	-97.8080928326	492655
6135	2010-05-01T20:02:10Z	30.21382015	-97.84169983	492699
211	2010-03-13T17:04:28Z	30.322815	-97.749852	492785
1198	2010-08-19T00:02:13Z	30.4098664539	-97.7119581451	492915
74758	2010-03-03T19:23:31Z	29.88558131	-97.93780511	492971
5727	2010-10-16T01:46:52Z	30.2651241	-97.744962544	4687354
1990	2010-09-03T20:23:47Z	30.273129	-97.753407	2590256
1044	2010-09-13T18:47:00Z	30.269652928	-97.744851773	2590443
2319	2010-09-08T21:42:01Z	30.270312794	-97.743433386	2590463
1198	2010-07-26T13:29:09Z	30.3505854249	-97.7510233866	494195
212	2010-10-16T16:45:38Z	30.2223811972	-97.8398823738	494266
143	2010-02-16T17:29:22Z	30.3956246165	-97.7537512779	494284
1199	2010-07-23T03:49:50Z	30.3426796328	-97.7536895925	494635
131	2010-06-06T02:17:19Z	30.2308170394	-97.8020954132	494654
11238	2010-08-14T17:35:27Z	30.4147404667	-97.74348445	494658
1198	2010-07-09T23:49:06Z	30.3069839478	-97.7076416016	494666
9591	2010-08-21T03:10:15Z	30.2632736167	-97.7839015167	494746
4065	2010-03-15T22:14:28Z	30.4411039	-97.7570873833	494825
559	2010-02-02T16:49:59Z	30.2738710833	-97.80165515	494839
112	2010-02-18T19:31:27Z	30.2530538167	-97.7630378667	494926
956	2010-10-09T16:16:49Z	30.4158660423	-97.6978191733	495180
819	2010-07-09T00:25:16Z	30.2893589766	-97.7325215936	495288
116	2010-08-22T18:53:32Z	30.4071284333	-97.7132636167	495349
11313	2010-08-21T19:33:14Z	30.3547820038	-97.9616546631	495347
212	2010-10-16T16:29:37Z	30.2298900592	-97.8156459332	495422
2577	2010-07-05T19:00:22Z	30.2055838629	-97.7583470763	495459
13374	2010-08-24T18:57:26Z	30.3104572333	-97.7427762167	495574
1198	2010-07-11T22:48:14Z	30.29628765	-97.73991739	495628
266	2010-09-22T22:25:09Z	30.2680058796	-97.7400992943	495982
52	2010-09-18T02:29:07Z	30.268321119	-97.7518549562	496264
1163	2010-09-14T22:17:16Z	30.3288889667	-97.66023685	497166
1174	2010-09-09T17:15:16Z	30.2573527758	-97.8057861328	497169
1922	2010-09-11T14:30:45Z	30.2754497167	-97.7155093167	497265
69894	2010-09-24T16:28:45Z	30.4211182	-97.7012438333	497518
112	2010-09-14T17:46:56Z	30.2371176	-97.7239901833	497526
10838	2010-02-03T02:14:57Z	30.4365380362	-97.7333879471	497557
1198	2010-07-18T23:00:18Z	30.27453315	-97.76883945	497612
212	2010-10-16T16:26:35Z	30.2302793919	-97.8161394596	497634
242	2010-10-13T15:53:01Z	30.3139597333	-97.7199642667	497669
486	2010-03-12T22:53:04Z	30.2939794047	-97.7197140455	497794
209	2010-06-26T20:05:48Z	30.2911303291	-97.7050607711	497905
66	2010-07-28T02:36:47Z	30.2550730045	-97.761926651	498041
819	2010-07-09T00:14:28Z	30.2899310414	-97.7354264259	499137
2577	2010-08-18T16:50:44Z	30.2727412336	-97.8038655112	499311
819	2010-07-09T00:15:04Z	30.2890231475	-97.7355444431	499434
44421	2010-09-30T18:03:14Z	30.3266936802	-97.6923394203	4693825
2729	2010-06-13T03:35:37Z	30.385362	-97.7403469833	499824
44421	2010-09-30T18:39:25Z	30.3268788942	-97.691180706	4694128
5812	2010-02-03T17:11:04Z	30.4463008	-97.7866508	499885
323	2010-09-29T17:26:48Z	30.3205173582	-97.7357458277	499926
3281	2010-08-13T21:23:02Z	30.3445652127	-97.715036273	500008
171	2010-08-26T20:14:22Z	30.2817318991	-97.7387523651	500012
956	2010-10-15T23:37:35Z	30.2841592872	-97.7392029762	500038
2319	2010-10-09T14:09:50Z	30.414099	-97.857506	4694304
582	2010-06-04T19:14:34Z	30.3141652667	-97.7072752667	500400
1174	2010-09-08T21:06:46Z	30.4009916333	-97.7264323333	500746
326	2010-04-18T16:58:12Z	30.4054718018	-97.6748123169	500812
3155	2010-03-05T01:48:37Z	30.4470434266	-97.7893342961	501116
19571	2010-10-11T04:50:25Z	30.2767923958	-97.747592926	4695423
3935	2010-03-19T23:33:53Z	30.4017969611	-97.8541973233	501348
11247	2010-08-16T23:52:17Z	29.8921269	-97.9142819	501698
10152	2010-05-26T03:35:10Z	29.8944302983	-97.946463542	501773
3328	2010-08-01T22:38:14Z	30.1349212333	-97.4191275167	501886
131	2010-05-26T22:31:54Z	30.2990132333	-97.7240414167	502011
1198	2010-07-11T22:50:38Z	30.2959187	-97.74018877	502059
3665	2010-03-28T18:45:26Z	30.3309771833	-97.731456	502117
41	2010-08-31T22:39:02Z	30.2560863333	-97.7114715167	502190
112	2010-04-25T06:13:23Z	30.2441738541	-97.7822685242	502609
11247	2010-10-05T00:02:25Z	29.9231805	-97.902903	4697165
117729	2010-06-27T21:49:59Z	30.2091448667	-97.8181933167	502916
48954	2010-09-30T19:49:14Z	30.2364875833	-97.7924570667	4697490
819	2010-05-29T16:49:15Z	30.3592452667	-97.7390112167	504165
50435	2010-10-07T18:42:01Z	30.3009372607	-97.7346726911	4698478
3469	2010-08-01T20:16:47Z	30.22254715	-97.7648759833	504335
5148	2010-10-15T17:27:28Z	30.2807712	-97.7464845667	504376
3833	2010-08-13T19:57:56Z	30.275826	-97.76493065	504383
2319	2010-10-01T15:07:40Z	30.419214	-97.743132	4698809
3640	2010-03-10T20:10:33Z	30.4432862433	-97.6968541968	505152
336	2010-06-28T18:47:57Z	30.2803561167	-97.8068589167	505269
588	2010-03-24T15:22:41Z	30.2683159018	-97.742710658	505336
323	2010-08-20T21:56:41Z	30.3049223833	-97.7364701333	505355
1990	2010-09-03T00:43:05Z	29.88605821	-97.93886685	505462
819	2010-06-27T02:32:07Z	30.2307095167	-97.7339679667	505570
486	2010-03-15T00:28:52Z	30.265007284	-97.7443086091	505614
5851	2010-03-11T06:18:59Z	30.2090770529	-97.7543199062	505612
1773	2010-02-04T19:52:33Z	30.0833015167	-97.8423524667	505792
1773	2010-02-04T20:06:59Z	30.0828228	-97.8426012	505878
486	2010-03-12T22:44:56Z	30.30445115	-97.7131167167	505972
1773	2010-02-04T21:05:05Z	30.0828075833	-97.8425857667	506162
252	2010-08-15T16:35:04Z	30.3189461667	-97.7397878667	506252
3044	2010-08-10T21:45:41Z	30.3030748	-97.7643577	506556
1198	2010-07-03T03:15:28Z	30.3563240167	-97.7476052167	506581
85	2010-02-25T02:54:15Z	30.2684909525	-97.7426070624	506789
1174	2010-09-10T17:11:46Z	30.3378624333	-97.7233771333	507272
819	2010-06-27T17:30:38Z	29.8814177667	-97.9188843167	507400
163	2010-06-28T18:14:49Z	30.2430175667	-97.7587724833	507444
574	2010-08-29T21:41:01Z	30.2478322	-97.7729291333	507507
786	2010-06-03T23:48:09Z	30.2901436967	-97.746156575	507530
5739	2010-04-26T23:22:19Z	29.8886667807	-97.9385509796	507599
468	2010-05-28T12:48:43Z	30.2125075333	-97.7553421333	507948
38778	2010-05-09T02:59:22Z	29.8839018833	-97.9388137333	507955
1990	2010-09-03T00:57:42Z	29.8839019667	-97.9388552833	507954
1201	2010-10-21T01:41:56Z	30.274837	-97.767164	4703049
3935	2010-03-19T19:52:18Z	30.3988727805	-97.7327978611	509120
819	2010-05-29T16:48:13Z	30.3599618333	-97.7417373333	509174
174026	2010-09-30T21:15:42Z	30.282826567	-97.761719333	4703517
703	2010-09-14T19:38:02Z	30.34406322	-97.56719267	509392
11097	2010-03-16T08:08:16Z	30.28979521	-97.72989964	509432
956	2010-09-19T00:30:42Z	30.31439469	-97.7282810211	509691
3138	2010-02-10T01:45:41Z	30.3121603667	-97.7150317333	509895
63588	2010-05-21T16:52:53Z	30.2831098839	-97.8114884609	510014
3383	2010-04-04T21:30:48Z	30.35076545	-97.7293682	510026
819	2010-05-25T23:54:14Z	30.2326153561	-97.8205060959	510228
819	2010-05-29T16:32:13Z	30.3615531	-97.7409843833	510296
1922	2010-09-10T23:02:07Z	30.3458522075	-97.964411974	510517
13090	2010-10-19T16:16:59Z	30.3077421268	-97.9337328672	510829
266	2010-05-03T17:20:05Z	30.4470735628	-97.7907550335	510845
1198	2010-07-11T23:11:17Z	30.31178307	-97.73231649	511180
3328	2010-10-19T21:19:01Z	30.1223103694	-97.4340319633	511179
537	2010-10-02T20:29:00Z	30.3097167833	-97.70906295	511280
112	2010-05-18T18:03:07Z	30.2462301167	-97.7515022167	511287
2319	2010-09-04T21:44:28Z	30.2638489073	-97.7292814851	511285
3328	2010-10-09T20:46:58Z	30.1082038048	-97.333009243	511321
6112	2010-04-14T01:28:16Z	30.2764574833	-97.7535571667	511399
956	2010-09-06T19:39:33Z	30.1099579544	-97.3229455948	511433
5753	2010-10-16T14:00:23Z	30.4453161792	-97.8044128418	511482
14816	2010-09-14T04:12:26Z	29.8839459333	-97.9143718	511615
819	2010-05-11T23:28:21Z	30.2092819214	-97.7807846069	511885
11103	2010-02-05T22:57:01Z	30.22859114	-97.87463456	512159
19585	2010-09-02T18:01:10Z	30.27163147	-97.78501456	512265
138	2010-02-16T02:49:25Z	30.17075705	-97.94238489	512323
419	2010-06-21T17:43:12Z	30.287216599	-97.723710537	512407
1284	2010-09-10T02:41:35Z	30.3162038326	-97.7229863405	512601
3328	2010-08-26T01:18:31Z	30.1637483438	-97.7903822064	512763
131	2010-07-20T01:15:38Z	29.9888555333	-97.8758953	512826
3030	2010-10-06T22:10:06Z	30.295662798	-97.758834292	4707104
1198	2010-09-26T21:56:44Z	30.3413254333	-97.7501965167	512910
2595	2010-03-26T17:33:30Z	30.40442121	-97.6870777	513021
539	2010-09-03T01:03:25Z	30.2377203204	-97.7541626963	513045
225	2010-04-15T22:23:27Z	30.25212913	-97.80620545	513081
32	2010-08-26T23:59:57Z	30.2636473576	-97.7410590649	513123
1499	2010-07-24T17:51:10Z	30.3179275565	-97.7164946934	513205
9791	2010-08-14T22:13:31Z	29.89428138	-97.92800754	513217
5215	2010-04-09T17:00:24Z	30.2545076871	-97.7579784393	513242
5138	2010-02-06T02:29:25Z	30.3684602667	-97.7199245667	513375
233	2010-06-25T23:21:29Z	30.3759002	-97.7262929167	513374
32365	2010-10-14T21:56:09Z	30.2949285507	-97.7142047882	4707750
112	2010-08-22T18:37:04Z	30.3484316	-97.7147616	513458
1198	2010-10-18T17:06:22Z	30.3445119733	-97.7468419075	513532
22116	2010-09-25T03:55:14Z	30.285640078	-97.753027693	2611202
156	2010-06-21T04:50:20Z	30.3714306926	-97.7265440621	514090
225	2010-05-07T02:00:56Z	30.2137327194	-97.8314173222	514105
22116	2010-10-11T12:49:45Z	30.285586125	-97.752864579	2611262
131	2010-05-21T00:07:52Z	30.2160287167	-97.7356053667	515730
587	2010-10-01T00:19:54Z	30.264885246	-97.732403701	4710476
3631	2010-02-10T04:17:39Z	30.2962121	-97.7141075333	516287
98	2010-09-21T15:54:24Z	30.2629032333	-97.8144711167	516525
588	2010-03-17T22:59:12Z	30.2734630495	-97.7433726433	516630
387	2010-04-24T18:58:35Z	30.2470412667	-97.7195924167	516816
535	2010-09-30T23:37:57Z	30.28695692	-97.741622456	4711056
468	2010-10-13T13:52:02Z	30.25517335	-97.7306577333	516814
3328	2010-05-07T13:55:39Z	30.1091342505	-97.3198181391	516926
2858	2010-02-06T17:35:06Z	30.3389355689	-97.7020597458	517059
112	2010-08-24T01:14:10Z	30.3370379275	-97.7185075116	517128
588	2010-03-26T01:22:38Z	30.31894345	-97.7399925833	517136
4225	2010-10-01T02:34:41Z	30.264390465	-97.741786745	4711516
16356	2010-10-16T23:19:03Z	30.24783	-97.803865	4711556
121	2010-02-28T17:02:11Z	30.15927565	-97.78451269	517451
266	2010-10-09T00:06:09Z	30.2770909333	-97.8155408667	517498
69776	2010-03-20T01:17:42Z	30.2468044833	-97.8640841833	517540
751	2010-10-08T19:14:39Z	30.256954283	-97.8061187267	517562
5655	2010-10-01T01:29:00Z	30.2646153	-97.732021617	4711816
19585	2010-10-03T03:10:05Z	30.4278381667	-97.9485261667	517593
568	2010-10-17T17:19:01Z	30.1612949833	-97.845859	517665
131	2010-06-10T00:28:26Z	30.2691939462	-97.7501848668	517690
54	2010-05-28T20:51:43Z	30.4476377687	-97.9475784302	517733
4620	2010-07-30T19:39:54Z	30.2336942167	-97.86575115	517743
3328	2010-10-09T20:48:11Z	30.1056699782	-97.3336958885	517814
730	2010-04-17T16:39:36Z	30.2505452333	-97.7550624167	517864
3631	2010-03-26T18:51:46Z	30.2865313988	-97.732626564	517900
4225	2010-09-30T23:55:29Z	30.2656991	-97.7436272	4712176
3328	2010-08-02T01:04:13Z	30.1057210266	-97.3338729143	517940
819	2010-05-28T16:48:35Z	30.2523557667	-97.71165855	517937
203	2010-04-15T23:56:37Z	30.2554757935	-97.7475215637	518283
19404	2010-04-05T17:33:33Z	30.3633382167	-97.69594975	518459
468	2010-09-26T22:52:39Z	30.2768280833	-97.77092545	518545
22546	2010-10-01T01:26:17Z	30.26620882	-97.7567898	4712816
819	2010-05-21T00:38:53Z	30.3062749989	-97.9387597659	518649
211	2010-06-19T19:19:08Z	30.3082514667	-97.74020645	518819
366	2010-10-04T02:05:08Z	30.249434369	-97.749876592	4713250
1198	2010-08-18T02:07:38Z	30.3466110229	-97.736869812	518932
252	2010-10-02T00:44:09Z	30.3041490333	-97.7643857833	519011
8493	2010-06-18T22:50:56Z	30.431900183	-97.7701111599	519071
266	2010-04-24T22:48:48Z	30.4078411333	-97.74676985	519195
211	2010-07-31T19:34:20Z	30.34602552	-97.70656365	519247
19019	2010-09-04T01:03:56Z	30.3333626167	-97.7403938167	519260
131	2010-07-20T01:15:48Z	29.98331025	-97.87221675	519509
10811	2010-10-01T00:40:48Z	30.267970312	-97.746835437	4714042
16866	2010-06-20T16:46:40Z	29.9505991667	-97.8727925333	519752
10818	2010-03-27T20:28:14Z	30.2555921333	-97.7829042667	519847
588	2010-03-08T19:22:30Z	30.2992078167	-97.7472615667	519862
54	2010-08-06T22:38:52Z	30.3472148691	-97.713537148	519988
335	2010-02-25T23:23:55Z	30.2149276667	-97.8328222667	520055
13389	2010-10-19T23:05:56Z	30.3368730333	-97.803569	520258
44	2010-08-18T01:48:39Z	30.3370525835	-97.8041192789	520532
799	2010-10-18T16:21:47Z	30.248948	-97.751825	4714888
10282	2010-05-22T20:42:08Z	30.0305435527	-97.8727416992	520746
486	2010-03-12T22:42:39Z	30.3085660667	-97.7115178333	520827
3631	2010-02-07T01:32:04Z	30.22359949	-97.79499304	520900
723	2010-10-03T18:56:45Z	30.2890594832	-97.7072679385	520972
41549	2010-08-13T01:38:59Z	30.1720685658	-97.8244038623	521006
5244	2010-02-07T02:54:10Z	30.4451854167	-97.6230434	521333
3328	2010-09-04T18:30:26Z	30.1103941667	-97.3198127747	521354
13273	2010-08-28T14:12:28Z	30.158694401	-97.79414428	2618538
3469	2010-07-30T02:55:32Z	30.2506233833	-97.7492064167	521759
226	2010-03-27T23:03:17Z	30.2667229167	-97.7491740833	521769
588	2010-03-10T00:51:11Z	30.3257340993	-97.7262152442	522972
3643	2010-10-01T04:14:44Z	30.333000001	-97.509924159	4717377
3842	2010-04-04T15:16:48Z	30.2284164429	-97.8856048584	523352
956	2010-09-06T23:18:58Z	30.2275997	-97.7535168833	523487
3631	2010-02-11T18:43:42Z	30.284102	-97.745063	523491
40259	2010-10-01T02:32:10Z	30.445368641	-97.768373906	4717793
68207	2010-09-27T17:03:29Z	29.8639458418	-97.9595571756	2620709
11247	2010-09-11T00:49:14Z	30.0312853333	-97.8901102667	523609
2319	2010-09-06T04:08:15Z	30.3096592426	-97.9420423508	523744
10153	2010-05-30T17:41:04Z	30.4147415161	-97.6342544556	523919
3109	2010-04-16T13:16:51Z	29.8821555333	-97.9455875667	524016
21089	2010-02-07T19:55:24Z	30.20796853	-97.67048144	524224
5131	2010-07-11T19:59:08Z	30.2645068368	-97.6572346687	524267
11296	2010-03-11T03:02:42Z	30.2283406556	-97.8211177725	524367
8343	2010-08-10T19:29:05Z	30.2327334833	-97.7390527667	524442
588	2010-03-10T21:57:46Z	30.25431135	-97.76302515	524504
10803	2010-10-01T03:05:55Z	30.2291339636	-97.8682333231	4718897
54	2010-09-28T18:03:32Z	30.3253948575	-97.7270016074	524758
564	2010-09-07T23:43:42Z	30.2160351167	-97.7993765	525184
131	2010-04-01T19:50:12Z	30.2933635655	-97.7052037249	525451
226	2010-03-28T01:59:15Z	30.2664713322	-97.7453076839	525517
18750	2010-10-01T04:32:46Z	30.25338143	-97.80673056	4720046
437	2010-08-12T17:59:45Z	30.1969151333	-97.7857142833	525668
1198	2010-07-16T23:48:34Z	30.3600288	-97.73128122	525684
131	2010-10-01T05:03:35Z	30.19677329	-97.77115732	4720103
95053	2010-09-21T20:36:35Z	30.200776762	-97.876111874	2623021
32161	2010-03-20T04:08:52Z	30.2065346183	-97.8350755984	525929
6156	2010-03-21T23:24:53Z	30.2065346183	-97.8350755984	525937
5728	2010-06-01T00:46:51Z	30.28716195	-97.674722	526032
2241	2010-09-28T23:51:09Z	30.1750708667	-97.7885477167	526129
1198	2010-08-31T23:35:41Z	30.2722691833	-97.72138165	526230
7914	2010-04-22T01:39:48Z	30.28304696	-97.73607343	526467
135	2010-03-09T20:38:57Z	30.20796853	-97.67048144	527465
2706	2010-08-11T21:54:40Z	30.3395958	-97.6767766	527697
703	2010-09-14T13:03:26Z	30.3489170167	-97.5578914167	527763
5657	2010-10-09T00:58:30Z	30.2322340667	-97.7364410333	527795
1198	2010-07-08T00:03:33Z	30.3129768	-97.75613645	527910
490	2010-07-21T03:34:59Z	30.27152895	-97.7441382333	527948
6116	2010-03-06T18:53:51Z	30.2569635503	-97.8061187267	527966
131	2010-06-15T02:42:25Z	30.2599112017	-97.732567699	528189
486	2010-03-12T23:15:12Z	30.2689205667	-97.7395795	528191
401	2010-04-23T20:32:47Z	30.4002261503	-97.7263230085	528224
2861	2010-09-06T11:05:44Z	30.3380909167	-97.7587997833	528370
5222	2010-10-16T17:35:42Z	30.3613719	-97.7293652	2625571
468	2010-09-27T20:46:19Z	30.2212168	-97.75656655	528496
3682	2010-08-03T22:20:15Z	30.2098520667	-97.808287	528523
819	2010-05-29T16:31:41Z	30.3613503694	-97.7395248413	528670
588	2010-03-26T21:13:26Z	30.26911455	-97.74266499	529086
41	2010-10-16T14:28:43Z	30.25873475	-97.6810043167	529173
776	2010-09-26T13:10:25Z	30.2486112607	-97.7693404464	529403
3668	2010-07-28T22:11:28Z	30.3716066	-97.72514555	529484
6484	2010-10-15T19:36:41Z	30.3165341584	-97.719193697	529541
11206	2010-02-08T21:12:03Z	30.2141791	-97.7691587333	529582
819	2010-05-29T22:29:16Z	30.2142518167	-97.7691271	529593
63533	2010-08-03T21:42:44Z	30.3831121608	-97.8844875097	529617
1198	2010-09-17T23:30:12Z	30.297177931	-97.74167104	529697
44497	2010-09-10T17:17:00Z	30.256317	-97.749843	2626999
1201	2010-10-20T18:19:33Z	30.3003987371	-97.8388434572	529940
750	2010-10-10T17:52:03Z	30.2088220333	-97.7808969167	529961
350	2010-04-10T14:00:52Z	30.3255494597	-97.7019169528	530003
1198	2010-07-04T18:44:04Z	30.2568060062	-97.8074383736	530008
819	2010-05-29T17:47:33Z	30.3715047	-97.75663485	530051
2241	2010-09-09T20:38:38Z	30.20519555	-97.7757030833	530107
3328	2010-09-21T23:58:13Z	30.1380757829	-97.4712824821	530151
6133	2010-05-10T23:58:33Z	30.2608813667	-97.7044822833	530261
956	2010-09-29T01:22:19Z	30.32394599	-97.67208796	530339
54	2010-02-09T00:42:14Z	30.2003060217	-97.7857350026	530383
125358	2010-08-28T16:06:48Z	29.892057	-97.904165	2627815
98	2010-02-28T20:50:09Z	30.1751410961	-97.822920084	530809
3109	2010-04-11T16:24:35Z	29.8855446	-97.9400893333	530887
162	2010-07-08T16:26:13Z	30.3578614667	-97.6867423833	531077
3631	2010-09-26T15:50:54Z	30.2766985833	-97.7296435833	531956
5882	2010-08-16T16:15:41Z	30.3246656833	-97.7388602333	532122
