147784	2010-09-26T07:25:08Z	19.094360267	98.93632915	4465326
3777	2009-12-26T09:24:59Z	14.53588092	120.98150503	270962
879	2010-10-02T04:13:03Z	1.3010983128	103.86046024	270963
1245	2010-06-08T10:50:46Z	1.2895615782	103.844050169	270972
99422	2010-09-26T07:26:34Z	22.99215465	120.20790445	4465359
30388	2009-12-26T09:58:30Z	3.1489282167	101.5188079667	271015
4897	2010-04-25T06:15:35Z	1.3195384833	103.9024189833	271017
18679	2010-09-26T07:25:11Z	12.568642117	99.957566601	4465304
15242	2010-02-07T07:32:42Z	1.36283683	103.86120814	271078
10531	2010-09-25T02:21:01Z	1.524593	103.814739	271081
15242	2010-01-24T08:22:36Z	1.26591855	103.82060933	271089
99473	2010-09-26T07:28:32Z	18.797685033	98.966774533	4465458
15242	2010-01-24T08:22:56Z	1.26591855	103.82060933	271104
119149	2009-12-26T10:42:14Z	14.65518319	121.03157025	271122
104750	2010-09-26T07:27:24Z	13.9546117	100.778812717	4465381
21405	2010-10-19T08:49:17Z	1.3733995167	103.9528282667	271208
3316	2010-07-25T17:35:55Z	1.3726794667	103.9519208	271221
685	2010-04-29T10:10:44Z	1.3007917996	103.8400912285	271230
39422	2010-04-12T02:49:32Z	5.96113073	116.09759455	271242
19049	2010-10-17T07:19:16Z	-6.214934	106.813268	4465623
99471	2010-09-26T07:32:16Z	19.027335767	98.989630267	4465535
95847	2010-09-26T07:32:10Z	13.654593167	100.611167133	4465557
10531	2010-10-07T13:56:08Z	3.16287249	101.65772509	271367
15045	2010-08-26T15:10:43Z	3.11745184	101.63580763	271361
16099	2010-09-25T13:02:36Z	1.37545204	103.95376223	271363
166720	2010-07-05T08:47:05Z	5.4664299667	100.2883227167	271364
15242	2010-01-15T14:24:40Z	1.30122721	103.83847105	271467
19580	2010-05-09T07:45:16Z	14.09492248	120.92117112	271478
12742	2010-07-02T10:31:54Z	5.4284487667	100.3228800667	271544
193422	2010-06-16T13:02:07Z	22.337235746	114.157887032	271576
18936	2010-09-26T07:36:54Z	5.349764317	100.309168533	4465821
685	2010-03-01T14:26:20Z	1.2813085699	103.8447829634	271586
115080	2010-09-12T04:39:23Z	22.3372449453	114.1578915253	271588
48407	2010-09-26T07:46:12Z	16.860043133	96.142369367	4465975
3010	2010-01-23T14:38:42Z	22.2818195932	114.1844111681	271640
102346	2010-09-26T07:42:33Z	5.34416201	115.744741457	4466008
122961	2010-05-31T01:12:18Z	1.4340331	103.8016542333	271681
42846	2010-09-26T07:40:56Z	18.769112	98.955997	4465942
4897	2010-04-22T02:56:25Z	1.2995671833	103.8473985667	271700
105091	2010-09-26T07:43:46Z	7.215208978	100.595851942	4466052
3460	2010-09-26T07:51:55Z	-6.2564734	106.633538067	4466261
121806	2009-12-29T01:01:46Z	1.30308771	103.83521115	271890
42846	2010-09-26T07:52:01Z	18.771691	98.953493	4466272
110283	2010-10-15T10:42:03Z	9.5599677	100.036061083	4466206
47829	2010-09-16T11:11:35Z	-6.9145309167	107.6681746667	271963
48797	2010-09-26T07:54:03Z	13.795007	100.549965	4466338
18735	2010-09-26T07:54:19Z	3.157361767	101.610858348	4466349
19703	2010-09-26T07:55:41Z	1.457099	124.766015	4466382
141997	2010-09-26T07:53:55Z	13.68723559	100.64795404	4466294
48698	2010-09-26T07:56:26Z	7.6185115333	100.0855002667	4466437
42762	2010-04-07T05:29:09Z	14.64116805	121.07407331	272225
685	2010-09-26T08:14:49Z	1.332369154	103.847794533	4466602
58442	2010-09-26T08:02:34Z	14.50708293	120.99397522	4466635
99333	2010-09-27T09:14:34Z	14.9740391	102.084887717	4466547
101862	2010-10-11T05:43:09Z	13.68708401	100.6484251	4466558
17305	2010-09-26T08:01:07Z	4.872275133	114.851509867	4466569
17121	2010-10-11T09:56:41Z	1.3503350299	103.848502636	272341
48572	2010-09-26T08:07:17Z	18.762143467	99.030247517	4466767
15242	2010-01-16T09:38:14Z	1.30092847	103.8397721	272451
10516	2010-01-08T14:38:23Z	1.3103224	103.9468044333	272518
108585	2010-09-26T08:13:03Z	14.620906383	103.862539633	4466984
99322	2010-09-26T08:15:46Z	13.745799	100.534979	4467149
685	2010-09-26T08:22:23Z	1.331649437	103.848070377	4467344
19049	2010-09-26T08:24:05Z	-6.327098	106.747426	4467479
39090	2010-09-26T08:28:38Z	18.7966051033	98.9759856462	4467584
13157	2010-09-26T08:27:28Z	-6.348844833	106.832746983	4467614
15045	2010-09-26T08:31:06Z	3.058254883	101.674354675	4467749
160947	2010-09-26T08:30:04Z	13.72088864	100.56935587	4467764
67453	2010-10-05T11:15:47Z	1.301126502	103.838381114	4467734
99422	2010-09-26T08:31:34Z	22.962422367	120.328659683	4467869
102342	2010-09-26T08:36:15Z	5.979075	116.071696	4468094
103840	2010-09-26T08:46:02Z	13.687846728	100.647628718	4468574
153741	2010-09-26T08:43:08Z	-6.1951044458	106.8208837509	4468469
142170	2010-10-08T04:44:28Z	13.74587076	100.53455442	4468814
26335	2010-01-22T10:45:19Z	14.0959752833	120.93417275	274770
17590	2010-10-09T21:42:53Z	-7.078639	110.413066	4469189
105002	2010-10-17T09:25:54Z	-7.278406	112.734996	4469204
168756	2010-09-26T08:57:36Z	13.5133311737	100.1837253571	4469309
183819	2010-10-08T18:45:28Z	5.952328667	116.077734967	4469249
19049	2010-09-26T09:02:49Z	-6.34751	106.695015	4469579
104259	2010-09-26T09:03:34Z	-8.16778844	113.6880117	4469594
99322	2010-09-26T09:03:47Z	13.71361	100.43687	4469684
19163	2010-07-01T23:05:12Z	1.3292479049	103.7770485878	275524
165872	2010-09-26T09:10:50Z	22.33987895	114.13508695	4469990
68268	2009-12-27T01:37:09Z	14.1418580667	121.0220894833	275794
104987	2010-09-26T09:16:20Z	13.77540761	100.55463492	4470350
68268	2009-12-27T02:34:38Z	14.1245263833	120.9980382667	276023
14293	2010-10-20T01:08:02Z	-6.1966995	106.828332733	4470440
142297	2010-09-26T09:17:38Z	13.7805891	100.530910483	4470494
107876	2010-09-26T01:41:30Z	5.40084564	100.27957284	276165
99422	2010-09-26T09:17:35Z	22.92475018	120.285697346	4470584
4897	2010-05-02T04:33:15Z	1.3342890957	103.7396264076	276231
28711	2009-12-27T03:42:08Z	12.0953571667	102.2775006167	276248
18735	2010-01-03T07:44:41Z	3.136455974	101.6214215755	276343
18735	2009-12-27T04:14:56Z	3.1367880696	101.6223335266	276356
20453	2010-06-26T05:07:03Z	1.3324656875	103.7395620346	276365
18735	2010-03-07T03:00:33Z	3.1358239207	101.6236746311	276373
58966	2010-04-04T09:43:07Z	-6.28230391	106.7891800404	276381
18705	2010-08-25T15:05:06Z	3.1360167505	101.6236639023	276382
18735	2009-12-27T04:27:23Z	3.132845766	101.6229772568	276390
18735	2009-12-27T04:27:12Z	3.1329207556	101.6222906113	276388
18735	2009-12-27T04:27:32Z	3.132952894	101.6208744049	276395
151737	2009-12-27T04:47:17Z	3.17521196	101.65941023	276449
15242	2010-01-10T04:14:53Z	1.326888195	103.9309000969	276463
18735	2010-04-11T03:20:03Z	3.13309055	101.6218645667	276493
685	2010-09-15T07:20:56Z	1.3055870707	103.8315928774	276509
23407	2009-12-27T05:32:49Z	-6.12285178	106.78698575	276555
15045	2010-08-03T14:41:23Z	3.13360029	101.6207748	276604
109063	2009-12-27T05:57:03Z	11.9651944667	121.9222517333	276613
15163	2010-05-08T03:45:38Z	3.12812221	101.61695945	276609
23407	2009-12-27T05:58:54Z	-6.1209971333	106.7883030833	276617
110919	2010-09-26T09:23:38Z	13.87544065	100.41970405	4470998
107297	2010-02-04T05:37:00Z	3.12812221	101.61695945	276627
107876	2010-07-20T05:30:25Z	5.41543054	100.3298425	276644
48758	2010-02-21T04:15:22Z	1.28373193	103.84674161	276684
122961	2009-12-27T06:35:44Z	1.3265914917	103.7246856689	276689
25993	2009-12-27T06:42:01Z	3.15737628	101.61076343	276702
23432	2009-12-27T06:44:15Z	22.3930159833	113.9740529167	276706
15242	2010-01-17T04:51:25Z	1.28285801	103.84711962	276719
121806	2009-12-28T09:56:58Z	1.3021647364	103.8362288475	276715
3621	2009-12-27T06:54:16Z	14.60176837	121.04937922	276721
82159	2010-01-26T05:07:15Z	1.302261271	103.8360142708	276743
685	2010-10-10T12:39:02Z	1.4827036858	103.6563545465	276751
19161	2010-01-24T05:22:27Z	13.74723815	100.54045337	276755
107299	2009-12-27T07:19:48Z	4.506491	101.406485	276761
18047	2010-09-30T14:21:19Z	13.74723815	100.54045337	276780
175901	2010-10-17T11:42:05Z	4.9003356	114.92758309	4471034
48758	2010-03-04T03:52:16Z	1.3011109	103.8865111167	276816
15242	2010-01-06T00:30:45Z	1.2937997167	103.8495914667	276810
1245	2010-09-26T06:01:38Z	1.3006173333	103.8534234	276812
174735	2010-10-16T12:10:11Z	1.3182120833	103.70855195	276822
104305	2010-01-22T06:09:59Z	1.31224799	103.92604172	276828
19580	2010-08-02T10:09:36Z	14.5533040587	121.0207343102	276854
40116	2010-04-03T11:25:07Z	3.13153493	101.75378906	276856
40133	2010-02-28T12:21:25Z	3.1501863667	101.5916817333	276849
188940	2010-08-22T07:30:30Z	1.2713377167	103.81921755	276850
3358	2010-01-26T07:16:11Z	1.3031944385	103.8339436054	276852
1245	2010-03-27T06:46:03Z	1.480164	103.655656	276882
99322	2010-09-26T09:27:04Z	13.708884	100.453824	4471250
19400	2010-08-06T16:44:42Z	3.07529655	101.5873740167	276900
3460	2010-10-18T08:19:13Z	1.299626	103.85418	276937
1370	2010-08-07T11:23:44Z	3.1506074405	101.5915632248	276939
19580	2009-12-27T09:35:17Z	14.5525875206	121.0203051567	276950
121806	2009-12-29T01:01:28Z	1.3034465009	103.8355797529	276955
67453	2010-08-07T07:54:29Z	1.3034196857	103.8356870413	276964
15045	2010-07-31T08:33:27Z	3.07420349	101.59219467	276973
121806	2009-12-30T02:17:53Z	1.3034894051	103.8352364302	276975
19580	2010-06-12T09:06:18Z	14.5524525204	121.0205197334	276987
19580	2010-08-02T10:10:57Z	14.5526186745	121.0205197334	277001
4897	2010-08-03T06:04:55Z	1.2971397667	103.8560861	277009
103568	2010-08-08T04:57:57Z	1.3033124251	103.8355958462	277028
40438	2010-08-06T12:24:10Z	-6.12603475	106.83965515	277039
42830	2009-12-27T10:32:17Z	14.4233515667	121.0330865	277040
20452	2010-09-04T05:20:17Z	1.33239281	103.87752336	277045
15242	2010-02-12T08:37:25Z	1.3065411096	103.8817167655	277048
48750	2010-10-08T12:54:53Z	13.7951623	100.5949717	277042
55419	2010-08-21T06:50:17Z	13.8019911366	100.5763041973	277052
15242	2010-01-20T08:28:42Z	1.2934733	103.85531342	277064
179328	2010-01-07T13:39:38Z	1.29443609	103.85377854	277057
73556	2010-04-10T02:24:54Z	-6.2834470667	107.1700689	277058
17896	2010-08-14T07:58:10Z	13.8098573879	100.5685687065	277069
685	2010-09-14T14:55:23Z	1.3212563667	103.8529490167	277087
48791	2010-10-06T11:47:33Z	17.409025	102.790474	4471322
15242	2010-01-18T14:10:50Z	1.3112865	103.87158459	277102
15242	2010-02-12T08:37:17Z	1.306473412	103.8817308267	277100
15242	2010-01-10T05:30:32Z	1.3007047874	103.8769168494	277108
19580	2010-05-22T05:07:23Z	14.5528159823	121.0196185112	277114
13128	2010-07-13T05:59:50Z	13.8059086671	100.5740940571	277136
85819	2009-12-29T03:50:13Z	3.1761352991	101.6597503424	277140
15045	2010-08-23T15:27:43Z	3.122644	101.59658795	277152
177669	2010-09-26T09:31:51Z	13.9100371	100.50372654	4471520
18047	2010-09-28T11:48:49Z	13.74515246	100.538561845	4471394
19161	2010-10-11T00:04:47Z	13.7794432198	100.5734395981	277167
1205	2010-09-08T05:09:37Z	13.7762025593	100.5737990141	277190
73556	2010-02-13T11:13:02Z	-6.3379149667	107.1200473833	277202
39422	2010-04-12T06:00:00Z	5.9430032016	116.0512340069	277230
15242	2010-01-15T14:24:09Z	1.30123639	103.83913743	277228
36818	2010-09-07T12:58:52Z	-8.7379315833	115.1720857167	277282
57690	2010-04-02T08:23:50Z	22.2844234523	114.1521068188	277333
103211	2010-10-05T08:41:24Z	7.565006133	99.626004483	4471574
19580	2009-12-27T12:54:31Z	14.5530755975	121.0232555866	277331
1245	2010-09-12T03:54:32Z	1.29906648	103.84756761	277351
15242	2010-01-15T10:53:20Z	1.2898967805	103.8620314738	277356
48822	2010-09-26T09:34:02Z	6.854720117	100.470694117	4471736
60087	2010-06-30T07:14:11Z	3.1488827073	101.7125201225	277372
19580	2009-12-27T13:26:40Z	14.5531275205	121.0233950615	277433
19580	2009-12-27T13:31:18Z	14.5531171359	121.0233414173	277449
15242	2010-01-31T09:35:01Z	1.3211022667	103.9241901	277461
19580	2010-06-27T10:04:31Z	14.5530963667	121.023362875	277472
102350	2010-10-02T00:46:00Z	4.959727962	114.858969976	4471862
18735	2010-01-12T14:21:11Z	3.10286557	101.59780234	277491
19580	2010-03-20T14:31:41Z	14.5535948271	121.0229551792	277504
26533	2009-12-27T14:02:30Z	14.44010782	121.02878773	277533
19161	2010-01-03T05:51:08Z	13.7456395	100.53999769	277529
107638	2010-10-07T12:04:59Z	18.79877382	99.13740676	4472042
107876	2010-07-20T03:57:48Z	5.42031508	100.3323369	277810
110929	2010-10-05T07:19:05Z	13.697558917	100.50970615	4472474
108261	2010-09-26T09:51:49Z	1.5584761	103.78154828	4472798
27958	2010-01-29T19:57:46Z	14.45493763	121.04619234	278480
53225	2010-05-12T00:01:53Z	1.325472368	103.9341831207	278555
122961	2010-05-31T01:11:15Z	1.4442058721	103.800662756	278678
28296	2010-03-29T16:43:18Z	1.37464737	103.88093841	278805
4398	2010-09-25T13:41:34Z	1.355589711	103.985519887	2376062
160941	2010-09-28T07:46:32Z	13.855052	100.448206	4473446
48643	2010-09-26T10:04:02Z	13.82561361	100.67884248	4473500
95845	2010-10-05T12:20:35Z	13.75153899	100.6101976	4473808
20558	2010-09-26T10:06:02Z	21.03554046	105.84777766	4473752
64143	2010-09-26T10:09:24Z	-6.9016395361	107.6090096633	4473908
14306	2010-09-23T00:48:39Z	-6.2530343333	106.9094217167	2376773
15149	2010-09-26T10:08:32Z	13.67056512	100.63467329	4473868
21328	2010-09-26T10:12:47Z	4.61185109	101.11690622	4474028
104276	2010-09-26T10:13:08Z	13.845492831	100.650896179	4474068
110925	2010-09-26T10:17:50Z	19.905526042	99.8613238335	4474158
110284	2010-10-02T13:42:58Z	13.69882047	100.53776931	4474278
108303	2010-09-26T13:06:22Z	1.2906292	103.8534951	4474318
21938	2010-09-26T10:19:25Z	9.14430862	99.32520532	4474248
109401	2010-09-26T10:22:11Z	13.75196784	100.61020606	4474338
20808	2010-09-26T10:21:39Z	13.713558767	100.504093333	4474378
21037	2010-10-10T07:40:24Z	-6.265249	106.783435	4474568
190050	2010-10-10T11:06:19Z	13.88759975	100.470780367	4474578
109878	2010-09-26T10:31:00Z	-6.8911642	107.613994983	4474718
186369	2010-09-27T09:52:17Z	4.9561172	114.839761067	4474628
95855	2010-10-17T08:37:34Z	13.67559772	100.65076887	4474758
879	2010-10-13T01:12:16Z	-6.217169	106.836265	4474888
172695	2010-10-17T10:31:28Z	4.965786867	114.853052883	4475058
104276	2010-09-26T10:38:17Z	13.856017005	100.64108705	4475028
19049	2010-09-26T10:43:00Z	-6.214422	106.815199	4475178
57512	2010-09-26T10:43:46Z	23.11236077	113.15017896	4475228
113116	2010-10-13T11:04:24Z	17.403818	104.786294	4475318
150958	2010-03-09T10:34:28Z	1.33744102	103.93019407	281001
57688	2009-12-28T01:21:06Z	1.30749571	103.85883742	281267
14560	2010-02-16T01:39:33Z	1.3030827187	103.9064479931	281391
15242	2010-03-24T03:07:44Z	1.2858517333	103.8488897667	281462
13141	2010-09-23T12:44:32Z	1.41159605	103.80735462	281469
112342	2010-10-19T05:12:32Z	1.3249200973	103.9214175837	281477
17957	2010-09-26T10:58:24Z	-6.233483167	106.821504083	4475848
19163	2010-07-09T05:03:21Z	1.33460475	103.9227306833	281511
15242	2010-04-03T10:01:55Z	1.34232324	103.77467519	281529
48758	2010-04-02T07:07:37Z	1.3274513167	103.8511123167	281545
4897	2010-04-26T12:59:43Z	1.3076688	103.88571175	281559
85819	2009-12-28T03:16:54Z	3.14862018	101.68493771	281686
38487	2010-07-12T09:15:14Z	22.3751882097	114.112474151	281688
23850	2010-03-25T02:46:48Z	1.2922393	103.7753369667	281696
776	2010-08-31T13:34:04Z	1.2952249833	103.8415111833	281690
109066	2010-01-08T12:38:04Z	1.2609326062	103.8237965755	281731
17590	2010-09-20T07:53:56Z	-7.9836667833	112.6318793167	281841
48758	2010-08-07T08:28:15Z	1.27668923	103.84624958	281850
685	2010-09-28T05:04:05Z	1.2514048	103.8172639667	281867
57730	2010-03-24T18:15:27Z	22.3836435	114.19101023	281873
887	2010-03-11T04:57:49Z	22.2807573237	114.1524767876	281899
108194	2009-12-28T05:12:39Z	9.4695180833	100.0509368833	281906
167949	2010-06-30T13:58:16Z	1.2573280333	103.8116197	281919
57730	2010-03-24T18:14:41Z	22.3822517664	114.1888608907	281933
109074	2010-03-08T12:19:46Z	14.8209534	120.2739787167	281946
15242	2010-02-26T04:02:47Z	1.29215651	103.85054659	281966
10516	2010-01-27T09:26:21Z	1.29215651	103.85054659	281963
23407	2010-03-12T05:33:51Z	-5.99348878	106.03392016	281990
3010	2010-05-29T05:59:47Z	22.28600305	114.15668541	281993
1205	2010-09-11T08:39:08Z	13.745971598	100.5326914787	282011
19163	2010-07-04T05:54:19Z	1.3038296667	103.8590352667	282019
980	2010-07-15T16:21:11Z	-6.26265996	106.79439538	282038
10516	2010-09-26T08:47:35Z	10.3189156	123.90536707	282062
122141	2010-04-13T11:33:56Z	22.28506314	114.15832519	282068
12376	2010-09-30T02:04:35Z	22.3388724453	114.1365551949	282077
3777	2009-12-28T07:21:53Z	14.6034871333	120.9703794667	282075
42680	2010-04-10T09:54:33Z	14.2820043667	121.0967434167	282112
119149	2009-12-28T07:55:10Z	14.64550071	121.02738839	282121
108697	2010-10-03T10:15:49Z	13.90696	100.510649	4476506
20452	2010-09-04T05:25:09Z	1.3305491472	103.8766698186	282158
887	2010-01-13T05:00:55Z	22.2859742801	114.1580343246	282153
107297	2010-01-08T03:47:56Z	3.1468498	101.7139370667	282156
119150	2010-03-19T08:24:40Z	14.65536016	121.0569477	282174
16099	2010-09-25T12:58:02Z	1.36713265	103.9558982833	282171
179328	2010-03-01T03:18:39Z	1.28416872	103.85151511	282172
19161	2009-12-30T13:12:04Z	13.7448252247	100.5318653584	282177
26024	2010-06-11T13:31:04Z	21.0352742	105.84698325	282239
44680	2010-06-22T10:59:26Z	1.3026474093	103.8374197483	282233
122736	2009-12-28T09:39:46Z	-6.22366148	106.81032276	282288
1250	2010-05-23T06:09:49Z	1.2922509292	103.8501229254	282281
168768	2010-09-26T11:12:50Z	13.748338	100.540787	4476538
107466	2010-09-07T11:06:53Z	13.7357374132	100.528357029	282327
19826	2010-08-15T08:12:01Z	13.732066	100.5301500833	282341
1245	2010-08-13T11:51:00Z	13.7323398152	100.530974865	282338
107648	2010-07-31T10:37:11Z	13.7323189709	100.5326592922	282352
19185	2010-09-03T09:56:23Z	13.7325795246	100.5302560329	282346
21270	2010-09-10T07:10:23Z	13.7298384846	100.5329704285	282358
19161	2010-08-04T08:43:04Z	13.7296915833	100.5364179167	282368
18833	2010-09-03T12:23:57Z	3.2138099	101.63897967	282458
68019	2010-05-15T12:58:17Z	21.0401274667	105.84537945	282493
4897	2010-04-23T23:45:49Z	1.30242019	103.87696617	282494
15242	2010-03-06T11:56:41Z	1.25587925	103.8120073167	282499
19161	2010-10-07T13:14:02Z	13.8052210203	100.5960935354	282541
18735	2010-05-14T08:16:42Z	3.39863717	101.84044647	282544
4897	2010-04-23T23:46:00Z	1.30242019	103.87696617	282546
28529	2010-01-18T11:48:48Z	-6.22436612	106.81009465	282571
15242	2010-01-29T08:33:01Z	1.2936065679	103.8269083143	282572
892	2010-08-09T19:01:05Z	22.2954385	114.172945	282602
8237	2010-08-08T11:36:38Z	3.14369684	101.66926771	282604
685	2010-08-21T15:25:50Z	1.3021358833	103.8498275167	282641
68266	2009-12-28T11:46:55Z	14.65271562	121.03407865	282650
3010	2009-12-28T11:50:32Z	22.2821869182	114.1558402777	282659
15000	2010-09-23T05:29:38Z	3.13987159	101.62728512	282670
3237	2010-03-02T10:44:15Z	1.3528228636	103.9861813346	282672
136354	2010-05-22T05:21:05Z	14.8191339167	120.2808987667	282692
17334	2010-09-04T05:02:51Z	1.3247216333	103.93021345	282744
15242	2010-01-10T04:16:46Z	1.32576175	103.93029295	282761
21155	2010-04-24T11:14:02Z	-6.19793951	106.8268342	282776
38001	2010-10-03T06:51:44Z	13.5892832279	100.8264309168	4477050
152708	2010-09-26T11:22:52Z	1.288865	103.856132	4477066
29084	2010-03-19T08:05:21Z	1.33498395	103.7057968333	282942
108570	2010-01-16T08:53:09Z	1.3670003667	103.9559736667	282960
26335	2010-01-24T08:25:57Z	14.5501205333	121.0519080833	282967
48765	2010-10-14T00:00:50Z	13.912584983	100.496172	2380177
40133	2010-05-29T10:55:21Z	3.1518608162	101.594824791	283132
19163	2010-07-02T10:28:17Z	1.3266955	103.91466248	283159
48758	2010-01-01T15:24:46Z	13.76365506	100.54183602	283207
48483	2010-09-26T11:30:48Z	13.77328532	100.57206803	4477642
19400	2010-08-07T09:44:34Z	3.0991539	101.6449513667	283430
104231	2010-10-01T11:09:05Z	13.81554704	100.62371975	4477722
21375	2010-10-15T07:28:04Z	3.099211	101.701562	2380657
115915	2010-09-26T11:35:23Z	1.321058239	103.84203692	4478042
104754	2010-09-26T15:05:07Z	13.773060045	100.572592045	4477930
110284	2010-10-03T14:18:13Z	13.74761474	100.53434312	4478378
102347	2010-09-26T11:41:44Z	4.9213385582	114.9153292179	4478522
48643	2010-09-26T11:44:38Z	13.82339674	100.67587578	4478634
12705	2010-10-03T05:58:52Z	14.83925861	101.56181979	4478666
142369	2010-09-26T11:44:50Z	13.7455182601	100.5342578888	4478682
107459	2010-09-26T11:48:00Z	1.337044517	103.779898967	4479018
48757	2010-10-01T11:48:37Z	7.5421674519	99.6184015274	4478954
105091	2010-09-26T11:49:43Z	7.008452424	100.459198082	4479130
105002	2010-10-19T15:18:55Z	-7.328607	112.736724	4479226
140261	2010-09-26T11:53:42Z	13.814517717	100.623962317	4479498
48761	2010-09-03T04:51:46Z	13.7283734	100.53476321	2383021
108382	2010-09-26T12:02:35Z	13.713695983	100.405058767	4480250
104750	2010-10-17T12:54:17Z	13.82026791	100.57890999	4480442
48757	2010-09-26T12:13:21Z	7.567761	99.615916	4481082
15242	2010-01-16T06:19:31Z	1.3058777333	103.9169166	286888
142272	2010-09-26T12:17:40Z	13.758844	100.626557	4481306
176644	2010-09-26T12:19:23Z	13.693271383	100.642220033	4481460
887	2010-07-31T07:32:29Z	22.274497712	114.1726711392	287141
15242	2010-01-08T14:13:29Z	1.32389825	103.93353682	287174
38522	2010-01-11T06:02:39Z	1.2739335754	103.8012635708	287171
144719	2010-10-02T03:38:09Z	4.89235299	114.85705775	4481418
3358	2009-12-29T01:30:40Z	1.3542131333	103.9402518167	287309
13849	2010-09-22T02:08:22Z	13.89355065	100.585472417	2384527
103212	2010-10-10T05:16:28Z	7.885815967	98.39096505	4481726
48698	2010-09-26T12:22:09Z	7.0089018	100.4750897	4481642
18735	2010-01-14T16:07:05Z	3.10441601	101.59663063	287404
180532	2010-10-01T02:43:47Z	-6.2850570833	107.17114495	287431
99422	2010-09-26T08:51:33Z	22.9246291667	120.28627905	287636
685	2010-06-08T12:26:14Z	1.32091063	103.84456598	287707
38474	2010-02-24T07:09:28Z	14.65347361	121.03332066	287724
104714	2010-09-26T12:31:27Z	13.87133252	100.4811083	4482230
15002	2010-09-21T13:59:24Z	13.76154291	100.53664684	287869
685	2010-04-28T11:04:30Z	1.30432444	103.83185672	287880
27767	2009-12-29T04:33:03Z	13.65091818	100.63992047	287885
48735	2010-09-13T10:21:26Z	3.1549564	101.61028629	287888
142326	2009-12-29T04:35:53Z	1.29928255	103.84022212	287892
1370	2010-08-29T08:24:47Z	3.1622907833	101.62601675	287928
2350	2010-05-17T08:09:33Z	22.3002899562	114.1682021874	287921
2261	2010-10-11T14:36:19Z	13.73258221	100.58169108	287990
68987	2010-08-08T07:58:51Z	3.15737754	101.6107642	288008
177031	2009-12-29T05:47:40Z	22.38490515	114.19190222	288001
193290	2010-08-25T01:48:14Z	-6.943376	107.619528	2385139
3621	2009-12-29T06:07:45Z	14.6539325833	121.0344653833	288030
57471	2010-03-25T14:25:32Z	14.5858985667	121.07772575	288037
776	2010-08-31T11:47:43Z	10.81589412	106.66618102	288034
43456	2010-09-14T09:19:47Z	-6.19342571	106.82351046	288064
21588	2010-10-11T11:49:39Z	22.6173088544	120.3075563908	4482300
19163	2010-07-02T10:28:07Z	1.32396167	103.91443908	288072
7419	2010-01-10T04:13:08Z	18.7688396132	98.9758300781	288065
110893	2010-06-26T06:24:48Z	1.350093	103.751427	288096
879	2010-10-13T12:23:17Z	-6.19342571	106.82351046	288106
177669	2010-09-26T12:34:31Z	13.9100371	100.50372654	4482496
19400	2010-08-06T16:28:31Z	3.0771575	101.5900279	288135
650	2010-09-04T02:53:58Z	10.7754823667	106.70161885	288151
134382	2010-04-29T18:15:19Z	9.7161618167	99.98265905	288145
4748	2010-03-12T14:31:10Z	10.7755031667	106.7015634833	288147
12448	2010-07-08T22:26:33Z	14.55099076	121.0274986	288156
15242	2010-01-20T11:02:34Z	1.28402924	103.84914034	288180
15242	2010-05-28T11:20:29Z	1.3386438182	103.7788403034	288187
55423	2010-03-04T13:22:46Z	13.7384366968	100.5884492397	288208
52012	2010-03-25T10:13:03Z	14.57424247	120.98530364	288221
15242	2010-01-08T08:40:04Z	1.2872799167	103.8489083	288230
185732	2010-09-26T12:37:25Z	12.2138855895	99.862267971	4482608
3621	2009-12-29T09:40:39Z	14.58492958	121.07651478	288278
40116	2010-02-28T10:37:40Z	3.11807185	101.67670798	288307
887	2010-08-14T07:06:51Z	22.27752494	114.17205268	288341
3010	2009-12-29T10:24:32Z	22.2806381902	114.1561728716	288364
63479	2010-06-14T07:10:40Z	-8.7386210833	115.1705661167	288376
48607	2010-10-08T13:14:44Z	7.0081546333	100.4719127	4482692
17477	2010-09-26T12:41:58Z	13.73602648	100.55791471	4482888
107876	2010-07-20T09:28:01Z	5.415644912	100.3308928013	288540
30585	2010-07-10T09:04:40Z	1.3700801167	103.9573842833	288616
879	2010-10-02T16:01:15Z	1.28619664	103.85299038	288620
84208	2009-12-29T12:49:45Z	-6.19506973	106.8228054	288645
10531	2010-08-31T07:00:47Z	3.14290095	101.6674433167	288652
90879	2010-07-11T05:18:46Z	22.99571168	120.20559054	288667
23407	2009-12-29T12:13:43Z	-5.98782581	106.03706783	288695
4897	2010-05-03T10:58:05Z	1.2952852555	103.8597236355	288697
68250	2010-09-03T22:15:18Z	14.6408420667	121.02629645	288707
18813	2010-04-28T05:11:22Z	13.82866829	100.56859433	288716
15242	2010-01-08T14:00:15Z	1.3256177167	103.9303260167	288722
115915	2010-06-06T10:05:12Z	1.3414924167	103.8344025667	288754
107876	2010-07-29T01:46:16Z	5.4218505092	100.3352808952	288808
131478	2010-09-26T12:44:07Z	13.73495948	100.53378647	4483070
122736	2009-12-29T12:51:36Z	-6.20365148	106.82352864	288843
109063	2009-12-29T12:57:24Z	11.9610427833	121.9246442	288859
177031	2009-12-29T13:03:26Z	22.32215487	114.17028272	288876
26838	2010-04-03T12:04:49Z	11.24442303	124.99856775	288881
27139	2009-12-29T13:06:34Z	14.55196046	121.05196553	288883
137021	2010-08-25T02:08:33Z	-7.39843028	109.24572128	2386021
