39603	2010-04-08T16:20:44Z	57.6704784333	11.8759538833	142766
3486	2010-07-22T14:34:51Z	57.6943223167	11.9929256833	142883
10928	2010-01-28T23:50:32Z	57.6985233895	11.9781768322	143131
100638	2009-12-07T10:55:09Z	57.70108741	11.94779729	143341
103754	2010-09-24T14:58:36Z	57.693475598	11.970974414	4337963
39541	2010-10-05T12:19:01Z	57.7248233557	11.9504696131	4338353
103754	2010-10-19T16:14:06Z	57.69541881	12.002638873	4338405
194481	2010-10-18T16:38:46Z	57.71087445	11.991525675	4338653
96184	2010-09-24T15:08:51Z	57.70084744	11.97356259	4338589
132052	2010-10-17T00:25:28Z	57.7478864	12.2494845	2241674
147610	2010-08-22T06:15:32Z	57.690711483	11.906700583	2241698
188034	2010-09-24T15:24:26Z	57.741999467	12.0653382	4338993
103754	2010-10-03T11:40:27Z	57.652584234	11.911635966	4339157
111793	2010-09-24T15:28:14Z	57.652068517	12.10026585	4339093
880	2010-10-06T10:20:54Z	57.709224423	11.972693288	4339185
103754	2010-09-26T08:57:44Z	57.72508388	11.99917483	4339333
4858	2009-12-21T12:25:17Z	57.5162284667	12.0750177833	145220
15787	2010-10-10T14:51:30Z	57.7943291667	11.9867605833	145259
100638	2009-11-29T10:43:55Z	57.8007576333	11.9833927833	145294
41972	2010-09-19T17:16:11Z	57.74897235	12.1684631167	145318
85362	2010-04-21T08:53:13Z	57.7953685833	11.9880011	145321
100638	2009-11-29T10:59:46Z	57.7945796667	11.9879318167	145325
17664	2010-09-25T22:53:00Z	57.70777445	11.98740865	145358
16187	2010-09-18T13:10:34Z	57.64855021	11.89793491	2242574
25002	2010-04-01T14:18:10Z	58.34947144	11.93888843	145414
39603	2010-01-30T08:27:28Z	57.6338652333	11.8978685667	145483
55208	2009-11-29T12:54:47Z	57.6794206167	11.8824643	145543
2183	2010-10-01T13:45:56Z	57.707619217	11.9389563	2242674
55252	2010-03-26T16:15:14Z	57.70279556	11.96486234	145554
20501	2010-10-09T12:21:36Z	57.69743436	11.93439841	145563
100638	2009-11-29T13:31:32Z	57.70050889	11.94997066	145626
109516	2010-10-03T17:06:09Z	57.71666992	11.93689797	2242818
10034	2010-06-09T14:42:11Z	57.70769135	11.9633357	145663
661	2010-09-12T14:11:17Z	57.9578804667	12.1194534333	145733
10133	2010-08-22T09:13:31Z	57.521234967	12.150639817	2242868
16187	2010-10-06T11:08:13Z	57.7377058861	11.8967020512	145777
100953	2010-09-24T16:17:31Z	57.6913837	11.950662017	4340213
12731	2010-07-28T17:41:12Z	57.7048007132	11.9705164433	146007
16314	2010-10-03T16:54:43Z	57.6986380536	11.9679951668	146153
106951	2010-10-18T16:49:20Z	57.70948187	12.014730367	2243523
17456	2010-10-20T05:51:44Z	57.683581581	11.961477978	2243548
38566	2010-08-22T09:58:19Z	57.737148233	12.112318883	2243593
17197	2010-07-14T17:02:24Z	57.7038047265	11.9676035643	146423
15843	2010-10-19T18:15:51Z	57.6995897514	11.9536185265	4340797
170606	2010-10-06T19:23:28Z	57.694406377	11.954539013	4340829
14873	2010-09-25T15:15:32Z	57.692090401	11.959512854	4340725
3486	2010-07-22T17:59:14Z	57.69450253	11.99479991	146582
41991	2010-10-03T13:44:12Z	57.694356973	11.95435893	4340853
86681	2010-09-06T16:39:39Z	57.72574728	12.031843	146670
171798	2010-10-11T13:36:42Z	57.6954445236	12.2073018551	2244013
100756	2010-10-15T20:26:48Z	57.714019775	12.022598267	4341145
184253	2010-10-17T14:21:53Z	57.846504933	11.759205333	4341421
131678	2010-08-22T10:53:02Z	57.7834300332	12.0885872841	2244441
100753	2010-10-10T14:31:24Z	57.719303167	11.720900767	2244649
96256	2010-01-04T22:20:00Z	57.7094113667	11.9840240333	147709
46821	2010-02-04T17:24:55Z	57.7091073333	11.9837547167	147718
55256	2010-09-24T21:22:09Z	57.688542755	11.915184118	4342166
122640	2010-08-22T11:23:43Z	57.648146783	11.895036167	2245149
39221	2010-10-16T16:50:49Z	57.69780969	11.94311332	2245107
14616	2010-09-24T17:25:09Z	57.831229396	12.206417887	4342589
100953	2010-08-22T11:32:56Z	57.573691383	12.10492285	2245419
163541	2010-09-24T17:25:35Z	57.77701926	12.24387371	4342661
183400	2010-07-07T07:35:38Z	57.8904490833	12.0489018667	148425
15787	2010-08-26T14:53:36Z	57.7613659	11.9681912667	148431
137173	2010-09-06T13:52:18Z	57.8903438833	12.0493735833	148444
56409	2010-03-30T15:34:53Z	57.75783205	11.98721005	148441
106668	2010-08-06T11:55:09Z	57.7430434167	11.9745826667	148455
19845	2010-08-05T14:41:05Z	57.75067055	11.9812561333	148453
43649	2010-07-23T06:50:15Z	57.71831524	12.02126353	148462
39198	2010-07-27T15:38:40Z	57.7215999	11.9348427	148482
58325	2010-01-24T09:38:07Z	57.7236078	11.9348456333	148492
12731	2010-09-17T12:58:34Z	57.7240514333	11.9355844	148495
18850	2010-09-22T14:07:38Z	57.6877318766	11.9968128204	148560
170175	2010-10-15T15:47:41Z	57.723468	12.033389	4342805
16959	2010-07-19T13:42:48Z	57.6821286333	11.9591995833	148586
1560	2010-01-16T20:17:52Z	57.7485444167	12.0307419	148589
46139	2010-10-15T11:14:50Z	57.7063426472	11.9713371992	148594
14065	2010-04-26T12:09:42Z	57.7025364159	11.9656133652	148688
89935	2010-09-16T11:49:57Z	57.69657886	11.9932475	148775
165007	2009-12-19T23:41:49Z	57.7046918009	11.9694757462	148823
9865	2010-03-10T10:06:05Z	57.7010401824	11.9744861126	148842
97386	2010-10-11T10:24:01Z	57.7047301667	11.96791795	148859
18665	2010-09-22T11:09:12Z	57.7036403667	11.9613686833	148886
661	2010-06-15T22:13:28Z	57.7026505333	11.95615595	148895
137225	2010-10-09T13:22:41Z	57.7230016647	11.9117572904	4343138
1791	2010-05-21T06:56:08Z	57.7041704667	11.9564294333	148902
880	2010-10-06T07:34:36Z	57.69952102	11.976254183	4343282
109617	2010-10-08T11:38:45Z	57.7007134105	11.9750869274	149110
151661	2010-02-09T19:46:30Z	57.66752635	11.9287504667	149235
15861	2010-09-16T14:35:16Z	57.7876052221	12.0004177094	149315
134776	2010-10-18T15:54:36Z	57.8094295167	11.9779064	149345
1637	2010-10-04T13:48:12Z	57.7207292167	11.9531502	149468
24365	2009-11-30T17:29:55Z	57.7093759333	11.9664965833	149689
19074	2010-06-10T12:19:17Z	57.6945124667	11.9494282667	149723
45862	2010-08-22T12:21:12Z	57.71039122	11.96606993	2246927
49140	2010-10-06T15:37:57Z	57.6214939356	11.9067925215	2246885
107359	2010-09-25T21:40:07Z	57.696751828	11.985149162	4344146
661	2010-08-25T20:57:42Z	57.6948109442	11.9524008036	149864
19074	2010-09-12T12:11:00Z	57.69511605	11.9524901	149875
39589	2010-08-24T16:58:19Z	57.7524855333	12.0326173667	150312
9865	2010-03-10T19:46:00Z	57.7077354903	11.9619011879	150627
153191	2010-09-24T18:05:24Z	57.71382544	12.004845743	4345127
56412	2010-10-17T17:56:10Z	57.705372715	11.966598295	4345181
153193	2010-10-15T05:06:10Z	57.7613741167	11.96831455	151456
108115	2010-03-25T18:52:34Z	57.7633576333	11.9724645833	151464
100638	2010-02-03T11:38:43Z	57.75443255	11.9807225333	151468
25031	2010-07-14T07:50:11Z	57.75766335	11.9880761833	151466
100638	2009-12-23T08:29:15Z	57.7460949	11.9774514667	151471
49208	2010-04-13T04:26:34Z	57.74316515	11.97468705	151472
106668	2010-08-06T10:45:22Z	57.7390091833	11.9736012	151473
17077	2010-09-29T06:26:03Z	57.7272872167	11.9717002	151480
10119	2010-03-23T18:13:11Z	57.73135995	11.9754858167	151478
19074	2010-05-29T09:44:36Z	57.7211195333	11.9551697333	151484
40061	2009-12-02T16:45:24Z	57.7202288667	11.9601496833	151487
10107	2009-12-20T16:30:22Z	57.7071049919	11.9693148136	151499
39233	2010-09-18T11:51:14Z	57.7070239167	11.9681901333	151498
12731	2010-08-29T13:54:12Z	57.7071432333	11.9687954833	151501
147667	2010-04-13T20:37:13Z	57.67098015	11.89234858	151514
19576	2010-10-06T13:11:33Z	57.7188018165	11.8406438828	151578
10001	2010-08-04T12:44:36Z	57.7041357697	11.9665360451	151614
20993	2010-09-26T13:09:44Z	57.70471227	11.9693498	2248758
166476	2010-10-01T18:33:26Z	57.735879417	11.80785655	4345878
165975	2010-09-11T23:05:30Z	57.5838357023	11.991083622	2248849
105286	2010-09-20T10:51:09Z	57.70739847	11.94205272	151697
117135	2009-12-01T09:19:22Z	57.9004307833	12.0513719	151703
105286	2010-10-17T13:49:00Z	57.716804072	12.027033364	2248829
27102	2010-10-19T15:17:50Z	57.6945150333	11.8198186333	151762
39208	2009-12-01T10:13:38Z	57.6992457671	11.9691538811	151769
10509	2010-10-02T07:16:07Z	57.719770174	11.8503856659	151783
25063	2010-08-14T07:28:29Z	57.6756363833	12.1797718833	151804
86496	2010-02-10T17:20:23Z	57.7036599837	11.961042881	151807
139378	2010-09-09T13:05:21Z	57.6991836	11.946572917	2248990
100786	2010-08-22T13:56:58Z	57.67579078	11.93793892	2248930
10947	2009-12-17T17:31:21Z	57.7002139833	11.9513654833	151878
12731	2010-09-02T10:42:01Z	57.7030638092	11.9592833519	151898
166243	2010-04-06T19:14:09Z	58.3488802	11.9427272833	151945
39233	2010-09-15T10:41:37Z	57.6977092642	11.9659030437	151956
61320	2010-09-03T10:33:40Z	57.7085111	11.94456995	151959
4858	2009-12-21T12:36:53Z	57.4872028175	12.0765602589	152134
39461	2010-05-14T20:17:39Z	57.70345294	11.96446174	152164
101897	2010-08-22T14:12:14Z	57.67548882	12.00720179	2249396
45215	2010-09-25T14:04:52Z	57.7042033	11.96391344	152296
10928	2010-01-28T18:26:14Z	57.6984947235	11.9817066193	152307
9865	2010-03-16T13:20:41Z	57.7003186	11.97504005	152312
18366	2010-05-18T11:23:00Z	57.6961440282	11.9661283493	152316
19074	2010-03-15T14:37:32Z	57.6572192167	12.1174662333	152507
10930	2010-03-27T17:26:23Z	57.6927209138	11.9512581825	152563
135464	2010-09-24T18:18:46Z	57.693216267	12.00800665	4346898
4858	2009-12-26T13:39:57Z	57.50929027	12.07100427	152691
661	2010-06-15T22:05:45Z	57.6997351	11.95402401	152786
106105	2010-09-16T08:23:44Z	57.69298183	11.67520892	2250176
87987	2010-10-13T07:09:20Z	57.695960333	11.937963417	2250221
103754	2010-10-18T10:24:39Z	57.64344972	11.92676732	2250431
1400	2010-05-31T11:11:31Z	57.7091053537	11.9721579552	153331
117135	2010-10-05T17:39:27Z	57.7141561	12.0639296167	153354
18366	2010-04-30T16:14:06Z	57.6909063333	11.9801418333	153423
3486	2010-06-24T08:40:03Z	58.0243889333	11.84729225	153422
39214	2010-08-26T18:33:08Z	57.536009117	11.921566717	2250626
109617	2010-10-06T16:36:33Z	57.7284687667	11.9548653167	153488
100638	2009-12-16T08:00:52Z	57.70913153	11.99559444	153530
10034	2010-06-16T18:35:32Z	57.7039466025	11.9677484035	153834
41961	2010-09-24T18:45:39Z	57.62996435	11.959047317	4348678
20282	2010-10-10T12:49:00Z	57.64313685	12.0336025	2251706
17162	2010-03-01T21:00:59Z	57.6867382667	11.9682019167	155023
44905	2010-03-05T10:05:57Z	57.6842097167	11.96135025	155032
880	2010-10-06T09:16:22Z	57.70016288	11.97672581	155047
43645	2010-09-10T08:42:11Z	57.698534856	11.971321106	155048
18006	2010-03-20T20:17:39Z	57.68975961	11.96607017	155068
103757	2010-10-15T14:27:35Z	57.65080887	11.93773841	155120
106313	2010-07-28T20:33:09Z	57.70345294	11.96446174	155122
103757	2010-10-01T13:51:15Z	57.6845488559	11.9612252712	155168
143806	2010-09-24T18:39:49Z	57.652408832	12.014348442	4349438
39461	2010-08-21T10:20:40Z	57.70357006	11.96169984	155226
46585	2010-09-24T18:40:34Z	57.742424153	11.975279699	4349618
39233	2010-03-27T18:38:22Z	57.6999967952	11.980483532	155261
58325	2010-02-11T16:07:25Z	57.70040142	11.97629708	155292
108115	2010-03-25T18:52:03Z	57.7633676	11.9765196333	155416
19845	2010-08-12T14:47:52Z	57.7614000833	11.9686651833	155422
15787	2010-08-23T06:40:12Z	57.7610140333	11.9703589	155426
10121	2010-08-25T15:36:54Z	57.7089938667	11.9740481333	155469
41965	2010-10-01T16:02:48Z	57.68971685	11.98988545	155485
100953	2010-04-30T11:28:47Z	57.647260904	11.9512689114	155583
39233	2009-12-02T14:12:06Z	57.7002547783	11.9501316547	155699
14750	2010-10-02T10:31:45Z	57.6835780667	11.99996935	155832
105411	2010-09-24T18:47:49Z	57.803035067	11.994105917	4350258
100953	2010-06-17T08:10:01Z	57.6479108667	11.9516693	155906
10509	2010-09-30T16:19:46Z	57.702036882	11.985627035	4350418
15917	2010-03-20T17:11:26Z	57.7371217264	12.1054315567	156112
19074	2010-03-15T16:12:39Z	57.70494759	11.96965157	156303
2183	2010-09-28T05:27:13Z	57.6722098588	12.0103740692	156433
41960	2010-09-09T16:49:00Z	58.3473437475	11.9431686401	156715
85359	2010-08-26T16:56:55Z	57.7088441	11.7022896167	156717
169291	2010-10-18T11:41:55Z	57.726507849	11.939907074	4351078
105411	2010-09-24T18:54:58Z	57.79163819	11.991239875	4351258
51370	2010-03-20T13:22:32Z	57.69565826	11.94589984	157065
41993	2010-09-07T16:49:00Z	57.504324317	12.0529192686	2254418
25105	2010-05-31T18:32:21Z	57.7228245167	11.8956281667	157270
19845	2010-08-22T15:13:13Z	57.765612183	12.047406283	2254717
191273	2010-09-24T19:02:06Z	57.86584788	11.97832381	4352078
25086	2010-03-19T21:11:31Z	57.6833042475	11.9606781006	158668
44905	2010-02-23T08:45:00Z	57.68297158	11.9607317448	158677
103757	2010-10-01T13:52:40Z	57.6847209183	11.9608175755	158688
138587	2010-08-16T06:37:07Z	57.6857303341	11.9597876072	158703
142773	2009-12-03T07:26:06Z	57.6857073931	11.959798336	158702
8233	2010-02-11T16:43:39Z	57.666753203	11.9397997856	158709
106668	2010-08-06T11:55:40Z	57.7353377	11.9726193667	158719
83738	2010-10-06T12:57:48Z	57.7261028	11.9664914833	158729
10121	2010-06-01T04:49:14Z	57.7206240667	11.9464349667	158740
163607	2010-08-22T15:29:47Z	57.731197137	12.07148905	2255861
19074	2010-05-29T10:30:57Z	57.7205833333	11.9353024	158746
109617	2010-10-06T17:18:47Z	57.72091175	11.9349712167	158750
101328	2010-09-24T19:07:11Z	58.01350915	11.8164705	4352998
58325	2010-01-24T09:38:48Z	57.7226760833	11.9347914667	158767
38566	2010-06-02T14:59:35Z	57.74567925	12.1691538	158912
4858	2009-12-25T20:05:52Z	57.6627878624	12.0149123669	159022
13920	2010-04-07T15:44:23Z	57.6472494213	11.9659459591	159157
10133	2009-12-03T12:10:32Z	57.7016486833	11.97346	159176
104510	2010-10-08T19:10:49Z	57.699244317	11.968515	4353630
16024	2010-10-11T08:41:56Z	57.7264161888	11.9622552395	159283
10034	2010-08-12T16:52:10Z	57.70900076	11.97265028	159300
7094	2010-06-26T21:31:18Z	57.7087328019	11.9741213322	159308
17664	2010-09-07T14:15:42Z	57.7095810682	11.9731020927	159316
16959	2010-08-07T14:02:19Z	57.6924743454	11.9520843029	159330
39590	2009-12-25T19:35:55Z	57.73380893	12.01754385	159462
49140	2010-08-27T13:51:06Z	57.70704955	11.9650840667	159548
54996	2010-01-05T11:27:58Z	57.7069854667	11.9649977167	159545
17197	2010-06-24T12:57:59Z	57.7066375667	11.9663455333	159556
135207	2010-09-11T19:32:30Z	57.531069633	11.9255853	2256771
112478	2010-08-26T19:57:36Z	57.6934097167	11.9539956667	159692
880	2010-10-06T09:06:46Z	57.699371895	11.9768571854	159888
15208	2010-10-03T14:58:58Z	57.6934892792	11.9712996483	159925
32461	2010-10-17T11:51:07Z	57.699855033	11.974950467	4354466
103757	2010-10-01T13:47:33Z	57.679897931	11.94714067	4354428
86659	2009-12-03T17:54:16Z	57.7044949	11.9673484	160321
661	2010-08-21T12:10:29Z	57.70582979	11.9752357	161017
99248	2010-10-04T07:48:14Z	57.6977128167	11.98472825	161207
6759	2010-04-10T12:59:07Z	57.7075062194	11.970334053	161512
109531	2010-08-22T16:24:08Z	58.32860195	12.14770197	2258934
103756	2010-08-23T15:23:22Z	57.697540967	11.987242817	2259088
110486	2010-08-22T17:20:24Z	57.648805983	11.898595917	2259156
100740	2010-09-24T19:39:17Z	57.663002133	11.862929267	4356708
48486	2010-10-09T18:01:51Z	57.69752883	11.94865536	4356746
19074	2010-04-14T16:50:45Z	57.7485946167	11.9886902667	162704
63024	2010-10-07T07:14:21Z	57.7068642532	11.9454431534	162710
10121	2010-07-29T09:31:22Z	57.7040841787	11.9701302052	162738
39635	2010-05-14T16:03:15Z	57.73698525	11.8957949667	162746
101519	2010-07-02T08:19:52Z	57.70388674	11.97866362	162795
39233	2009-12-04T09:30:35Z	57.63949966	11.94476562	162875
17677	2010-09-24T17:18:26Z	57.710125633	11.772984417	2260008
4858	2009-12-25T20:05:31Z	57.6416052595	12.0131850243	162896
14784	2009-12-05T16:19:18Z	57.68544425	11.9184191167	162911
142712	2010-09-26T13:56:15Z	57.676285229	11.932845788	4357316
18366	2010-05-10T10:31:04Z	57.6979557971	11.9825220108	162952
18366	2010-05-10T10:31:17Z	57.6981621953	11.9836270809	162962
39461	2010-03-27T20:24:50Z	57.6986978	11.95095437	162971
105364	2010-09-24T09:15:28Z	57.7065776574	11.9451856613	162988
39233	2010-03-10T10:55:38Z	57.6979213972	11.9638109207	162990
3486	2010-06-24T08:54:29Z	57.7962972166	12.005610466	163009
3486	2010-06-24T08:55:05Z	57.7996476502	12.010384798	163010
13920	2010-03-15T11:27:35Z	57.70252375	11.9648826	163155
20366	2010-09-26T14:00:06Z	57.7032690667	11.9673339833	163179
86492	2010-02-10T11:13:38Z	57.7048798	11.9661855	163195
1400	2010-01-11T11:50:55Z	57.6699664751	12.1094655991	163247
1791	2010-04-27T17:52:38Z	57.698878847	11.9653344154	163491
100639	2010-01-29T06:42:13Z	57.7230395833	12.0008943	163699
18366	2010-01-23T16:52:51Z	57.7728068624	12.2694969177	163716
17974	2010-10-14T13:18:58Z	57.7781789048	12.2410225868	164040
192738	2010-09-03T18:57:29Z	57.7493923903	12.0258289576	2261352
73323	2010-06-10T08:19:17Z	57.67576628	11.92800778	164234
880	2010-10-06T09:01:29Z	57.69975149	11.97619992	164307
661	2010-09-12T23:23:35Z	57.70159475	11.954336633	2261528
100953	2010-03-14T13:50:35Z	57.70494627	11.96964806	164467
59975	2010-09-04T20:23:46Z	57.69491153	11.93365126	2261624
131583	2010-09-24T19:56:56Z	57.48173475	12.07850664	4359178
100748	2010-09-25T15:25:34Z	57.705190553	11.96685594	4359197
103757	2010-10-01T13:44:10Z	57.67223337	11.936388378	4359482
41961	2010-09-10T18:24:46Z	57.689142415	11.99440278	2262600
103757	2010-09-21T11:53:33Z	57.693398442	11.918725366	2262628
97934	2010-09-24T20:01:57Z	57.62207823	12.09229338	4359805
18006	2010-07-28T17:00:49Z	57.696803385	11.9645726681	165595
10980	2010-02-27T00:37:24Z	57.7009656557	11.9733381271	165604
12743	2010-08-14T21:41:58Z	57.7012787	11.9731827833	165801
132053	2010-08-23T17:25:54Z	57.668665263	11.931630447	2263071
168982	2010-08-22T19:14:58Z	57.72068581	11.938382654	2263201
132422	2010-10-14T20:46:19Z	57.694800537	11.935653556	2263541
103757	2010-09-21T14:10:33Z	57.670515	11.891259	2264521
153193	2010-09-24T20:21:43Z	57.73252677	11.91683816	4361795
18665	2010-09-25T11:06:02Z	57.7681574833	11.9995455833	167664
39226	2009-12-17T16:41:28Z	57.70401263	11.98929512	167692
39226	2010-01-01T00:06:54Z	57.69445258	11.9425356388	167765
3486	2010-06-24T08:27:53Z	58.2296430167	11.9094746167	167822
18665	2010-10-03T11:20:47Z	57.7247988167	11.9489138	167912
10939	2010-06-05T11:06:32Z	57.6984717906	11.9570839405	167955
661	2010-08-02T15:41:23Z	57.71779375	11.9784537833	168005
39207	2010-09-07T07:16:09Z	57.6986456333	11.9542410667	168045
39208	2009-12-05T13:02:49Z	57.6980314667	11.9512221167	168077
4858	2009-12-25T20:04:05Z	57.65675015	12.0161671833	168086
80637	2010-08-12T11:42:05Z	57.7112705667	12.0620692167	168210
4858	2009-12-21T12:50:03Z	57.4884958333	12.0771494667	168308
19074	2010-07-04T17:22:37Z	57.70678853	11.9722718	168336
40061	2009-12-05T14:29:08Z	57.6752173	11.9701318833	168375
16187	2010-09-18T15:49:18Z	57.65108035	11.8971863667	168475
117295	2010-02-13T21:08:22Z	57.71049398	11.93185174	168718
41958	2010-09-24T20:36:59Z	57.709369364	11.9835395	4363171
129182	2009-12-06T13:04:56Z	57.6954833333	11.9418494333	168845
45979	2010-09-24T20:35:38Z	57.65068103	11.92035068	4363139
129182	2009-12-06T12:37:07Z	57.69473415	11.94108021	168914
12743	2010-10-06T17:06:02Z	57.69751149	11.93227863	169029
39440	2010-02-26T16:54:52Z	57.7017156833	11.9734167	169057
19074	2010-06-10T10:16:46Z	57.71932494	11.94644165	169138
51371	2009-12-12T12:05:12Z	57.51396203	11.9509437	169299
10034	2010-09-23T21:26:34Z	57.6982417667	11.9783956	169346
39226	2010-01-01T00:08:47Z	57.6930018852	11.9385123253	169460
39226	2010-01-01T00:10:04Z	57.6930654	11.9388441833	169938
126519	2009-12-05T20:19:44Z	57.6622885775	11.9313454628	170211
10077	2009-11-07T13:00:26Z	57.7037860962	11.9681346416	170896
105417	2010-10-15T15:42:39Z	57.870781733	11.976362897	2268073
10034	2010-05-29T16:56:15Z	57.7343120667	12.0536094	171159
39202	2010-05-25T13:27:35Z	57.7098892167	11.9848397667	171461
661	2010-08-25T20:38:13Z	57.7026797301	11.9619333744	171535
880	2010-10-06T09:53:32Z	57.701382595	11.973643362	4366249
14643	2010-09-10T18:20:45Z	57.696437424	11.970303028	2269256
661	2010-08-21T08:06:07Z	57.744022226	11.9444668293	172756
177743	2010-09-24T21:22:21Z	57.71500051	12.00607001	4367005
86657	2010-07-22T08:16:07Z	57.6417294667	11.9479407333	172825
106105	2010-09-15T21:14:03Z	57.5859052167	12.1026993	172862
43660	2010-08-28T13:00:49Z	57.5852079333	12.1162233667	172872
100638	2009-12-09T15:31:08Z	57.7035689333	11.9643561833	172928
3486	2010-07-22T12:13:49Z	58.35060945	11.80741465	172939
2269	2010-10-05T18:13:10Z	57.6840855167	11.9990432833	172960
10121	2010-08-16T18:47:15Z	57.6507572017	11.9495522976	172961
18112	2010-09-28T15:58:15Z	57.7224063	11.7675274	172977
176395	2010-06-08T13:15:10Z	58.3500658833	11.8057769167	172988
39198	2010-05-11T10:49:38Z	57.7066255833	11.8986068833	173000
19829	2010-07-27T12:54:16Z	57.6890852925	11.9036757946	173093
19721	2010-08-17T16:45:36Z	57.7533043833	12.01047405	173110
25897	2010-08-21T04:18:09Z	57.6962018	11.94220105	173132
17022	2010-09-03T09:43:07Z	57.70498555	11.96922051	173166
10034	2010-06-04T05:38:14Z	57.7630790871	12.2591114044	173339
10917	2010-06-28T10:20:05Z	57.7081768327	11.9669866562	173382
39233	2010-09-04T17:55:56Z	57.7052306271	12.1764671803	173452
10001	2010-08-04T10:41:33Z	57.7058627833	12.0242392333	173550
39603	2010-05-28T09:11:00Z	57.7035390833	11.99381065	173849
89869	2010-02-16T18:15:46Z	57.69987744	11.94956892	173966
661	2010-08-02T15:40:56Z	57.7169464833	11.98121805	174129
10931	2010-07-19T13:54:30Z	58.3592044913	12.2737026215	174148
103609	2010-10-16T13:12:26Z	57.71922117	12.02233284	174229
89941	2010-02-03T18:54:37Z	57.71293795	12.00812691	174305
25104	2010-01-10T13:52:42Z	57.6964593742	11.9493806362	174380
106105	2010-09-14T06:55:42Z	57.901563	11.982172	2271811
105417	2010-10-19T16:44:30Z	57.9527199268	11.946387291	2271955
15843	2010-09-28T22:55:33Z	57.695511753	11.951725313	4369165
89941	2010-01-06T16:40:28Z	57.6868830984	11.9280302525	174987
105417	2010-10-13T19:07:44Z	57.864581603	11.99967221	2272747
140253	2010-10-03T18:51:32Z	58.31090801	11.87732994	2273215
42004	2010-10-13T19:11:24Z	57.53105157	11.926246255	4370947
661	2010-06-15T22:45:19Z	57.6992486337	11.9467735291	176743
39219	2010-03-06T15:11:18Z	57.7632622224	12.2621583939	176747
880	2010-10-06T09:06:16Z	57.6994636242	11.9766667485	176848
39590	2009-12-07T07:51:20Z	57.7082085	12.04684436	176856
10034	2010-09-03T19:59:14Z	57.6982137947	11.9763422012	176945
18366	2010-04-28T04:23:06Z	57.6950432	11.9868565	176949
40061	2009-12-11T10:53:41Z	57.6953386	11.98761683	177063
153189	2010-09-29T07:29:16Z	57.7586851	11.96454675	4371318
24365	2010-04-26T10:42:39Z	57.7030294142	11.9671261311	177123
43669	2010-08-16T10:09:48Z	57.6993776281	11.9506144524	177181
106105	2010-09-15T07:50:04Z	57.6681928167	12.0150604	177208
107863	2010-02-25T14:04:30Z	57.6981163292	11.9441556931	177320
16121	2010-06-21T06:53:44Z	57.6910063681	11.9355511665	177419
10121	2010-08-03T15:11:15Z	57.70879453	11.96879792	177435
55252	2010-05-19T11:37:29Z	57.7074832923	11.9700658321	177433
18931	2010-08-29T11:58:42Z	57.6996069505	11.9445204735	177434
25104	2010-02-03T16:30:10Z	57.6921704331	11.9525241852	177448
16121	2010-09-04T21:09:39Z	57.6900315067	11.9520521164	177449
3486	2010-07-22T19:33:12Z	57.6972219269	11.9909870625	177483
39233	2010-03-29T16:22:44Z	57.7034779795	11.9693148136	177503
17162	2010-03-02T06:09:00Z	57.6837344166	11.9713103771	177603
101440	2010-09-24T22:32:46Z	57.70103525	11.97327675	4371871
39206	2010-08-31T10:41:45Z	57.6837114744	11.9717824459	177647
39221	2010-07-27T11:46:56Z	57.7008051362	11.9544124603	177650
39206	2010-08-31T10:38:41Z	57.6845192833	11.9722675833	177658
347	2010-05-26T08:30:41Z	57.6925078167	11.9119791833	177929
103757	2010-10-01T13:47:06Z	57.68216091	11.94773095	4372228
25086	2009-12-07T16:51:02Z	57.69016115	11.95218015	178040
14616	2010-10-14T10:27:27Z	57.8786224167	11.9701964167	178135
102748	2010-09-30T21:44:09Z	57.674436944	11.924448365	4372599
59022	2010-10-01T06:06:47Z	57.496227	12.058612	4372760
14372	2010-09-24T23:23:15Z	58.066546833	11.853867033	4373160
42010	2010-10-10T13:06:31Z	57.713084157	12.006989072	4373158
39214	2010-09-24T23:26:09Z	57.69529895	11.96385057	4373190
55256	2010-09-25T00:06:52Z	57.690582144	11.988540435	4373556
54797	2010-08-19T20:57:56Z	59.7012138061	12.1489369869	179253
135467	2010-09-25T08:39:35Z	57.713060615	12.007098294	4373928
96184	2010-10-10T22:35:21Z	57.68298339	11.9127838	4374660
661	2010-08-11T15:24:45Z	57.71612852	11.98058891	180769
153196	2010-10-04T16:44:44Z	57.7751352167	11.9926719167	180870
21803	2010-08-12T18:37:55Z	58.342994	11.6884496167	180873
89880	2010-04-27T15:00:11Z	57.6815285833	11.98360155	180879
25031	2010-10-19T06:18:58Z	57.6604748667	11.8982664167	180890
96096	2010-08-24T10:35:19Z	57.6937874465	11.9894313812	180965
56697	2009-12-28T20:30:13Z	57.6944239107	11.9361412525	180996
12731	2010-04-24T14:34:50Z	57.6987813832	11.9347572327	181002
39554	2010-04-09T09:46:17Z	57.7055688224	11.9334590435	181019
10034	2010-08-18T10:56:45Z	57.64106935	11.9465438	181020
74112	2010-09-02T10:43:11Z	57.6413667333	11.94626345	181021
30265	2010-10-20T10:10:37Z	57.7029434266	11.9622981548	181084
25002	2010-03-11T13:56:50Z	58.34802943	11.93480288	181137
90030	2010-05-07T23:18:15Z	57.7024967	11.96515399	181164
88634	2010-09-30T06:59:29Z	57.6561229667	11.9397162167	181189
