4894	2010-02-22T06:18:24Z	51.4174287444	-0.1784527302	301633
984	2010-07-07T10:22:20Z	51.5560136419	-0.0744784242	301649
18881	2010-09-17T17:00:58Z	51.5072666906	-0.1914346218	2398781
756	2010-08-23T10:30:38Z	51.51305824	-0.07612007	301742
1441	2010-10-17T18:39:38Z	51.5321287833	-0.1190419833	301765
726	2010-07-08T18:29:28Z	51.50858837	-0.06745851	301768
4785	2010-02-09T22:11:40Z	51.51322019	-0.13166195	302093
175	2010-07-12T16:29:37Z	51.5135166756	-0.1326084137	302116
1384	2010-06-24T08:29:56Z	51.5070062559	-0.0845968723	302139
49451	2010-07-29T17:01:53Z	51.41748885	0.0437869667	302148
11237	2010-04-23T11:11:31Z	51.5047490932	-0.0286030769	302248
23730	2010-09-26T19:10:21Z	51.355823217	-0.097691217	4496513
726	2010-05-19T15:27:30Z	51.4493061	0.0264262	302338
726	2010-07-08T18:00:51Z	51.4381176833	0.0710044833	302408
28553	2010-03-12T08:10:01Z	51.4958395549	0.0709068775	302409
39940	2010-06-18T09:52:06Z	51.4356194922	0.1257312298	302452
45532	2010-08-30T09:57:54Z	51.4400084167	0.14803105	302472
29522	2010-07-20T07:35:43Z	51.4483282833	0.1791226	302495
4900	2010-01-20T20:49:41Z	51.5108024	-0.1344339	302499
12635	2010-08-14T18:20:31Z	51.4926399779	-0.2588546276	302929
127167	2010-02-06T13:21:58Z	51.7001954167	0.1121697	303054
2323	2010-07-03T11:02:52Z	51.5186843093	-0.1342440768	303435
3301	2009-12-31T20:13:05Z	51.4664844747	-0.2975985881	303458
128017	2009-12-31T20:22:47Z	51.5378493	-0.07742118	303533
756	2010-07-21T14:15:00Z	51.5172984858	-0.0818771935	303573
24859	2010-02-05T21:51:20Z	51.5406558616	-0.0762138612	303598
18584	2010-08-30T21:48:26Z	51.48699265	-0.11589446	2400752
984	2010-10-19T12:40:36Z	51.50787508	-0.12804371	2400881
117584	2009-12-31T21:40:22Z	51.5373970547	-0.0447713907	304093
4785	2010-06-06T19:13:50Z	51.523463625	-0.0843694285	304169
4785	2010-03-19T15:21:28Z	51.5161854	-0.12479859	304306
984	2010-07-16T15:31:16Z	51.55103015	-0.07859534	304356
332	2010-07-13T22:58:37Z	51.5043484018	-0.1499891281	304493
8469	2010-02-03T23:55:46Z	51.50083738	-0.1929363	304525
1408	2010-10-13T20:00:56Z	51.51480019	-0.1354144463	304896
68626	2010-07-30T14:20:04Z	51.5128799	-0.12913781	304929
1335	2010-10-12T07:48:34Z	51.5318438	-0.1054227	305662
82432	2010-01-15T01:58:43Z	51.55336745	-0.0755927833	306306
127167	2010-02-06T13:20:26Z	51.67662465	0.09961748	306884
4785	2010-02-09T20:34:51Z	51.5121747909	-0.1301540921	306895
984	2010-07-09T16:17:48Z	51.4882644098	-0.1056575775	306918
984	2010-07-09T16:15:16Z	51.4833071521	-0.108833313	306931
984	2010-07-09T16:25:47Z	51.4823216492	-0.1089942455	306949
984	2010-07-09T16:23:39Z	51.4807615044	-0.1067975163	306963
984	2010-07-09T16:21:05Z	51.4810621789	-0.0948750973	306991
73839	2010-01-01T13:54:06Z	51.5491771991	-0.1517839974	307024
984	2010-07-09T16:16:48Z	51.4821512719	-0.0880086422	307047
4900	2010-03-20T23:21:29Z	51.4500758	0.0281710667	307043
984	2010-07-09T16:13:52Z	51.4828795467	-0.0835132599	307070
726	2010-07-08T22:14:41Z	51.4770623167	0.0055068667	307088
984	2010-07-09T16:18:20Z	51.4927468567	-0.1002180576	307095
35037	2010-03-10T19:31:52Z	51.5821178667	-0.14986	307089
4894	2010-04-03T18:02:02Z	51.4649067667	-0.2149580667	307107
3301	2010-01-01T14:50:55Z	51.4585857267	-0.29988678	307152
19379	2010-09-22T18:24:01Z	51.5105300109	-0.1755452156	307165
4785	2010-05-15T14:24:32Z	51.4831764833	-0.2931746833	307176
18389	2010-06-09T11:22:09Z	51.7552960656	-0.2674055099	307190
756	2010-09-15T10:59:01Z	51.51463288	-0.14665257	307193
45170	2010-01-01T15:21:39Z	51.51370936	-0.14438629	307213
55308	2010-01-01T15:29:54Z	51.4919321458	-0.1587065164	307237
53596	2010-03-18T12:55:01Z	51.4942899	-0.17427325	307244
1174	2010-09-21T23:24:02Z	51.4943642	-0.1743086167	307250
552	2010-09-25T11:43:29Z	51.5071504968	-0.0913828611	307277
10692	2010-01-01T15:53:40Z	51.5812665369	-0.1215675858	307303
661	2010-10-21T01:18:30Z	51.5113816944	-0.0968492031	307354
756	2010-09-06T17:32:43Z	51.5133497534	-0.0908946991	307388
29522	2010-04-08T17:17:19Z	51.5755267667	-0.3966948	307475
100072	2010-09-26T19:42:57Z	51.334133737	-0.266846693	4501751
241	2010-09-21T13:27:56Z	51.509130641	-0.1246581538	307602
19343	2010-06-03T20:04:57Z	51.5054836851	-0.1488518715	307666
241	2010-09-21T13:30:32Z	51.50831604	-0.1263504028	307698
57194	2010-09-25T15:18:21Z	51.4504232903	-0.1683998108	307733
4900	2010-02-21T23:16:05Z	51.4565941622	-0.1500856876	307851
4900	2010-02-26T18:24:46Z	51.459167898	-0.1435303688	307896
84293	2010-03-24T13:31:04Z	51.4622896113	-0.1410037279	307906
117492	2010-08-09T07:22:59Z	51.464605691	-0.0898432732	307915
12694	2010-08-27T14:24:33Z	51.4617949643	-0.138412714	307916
60295	2010-01-01T18:44:12Z	51.4936659333	-0.16898275	307926
4900	2010-02-26T18:23:59Z	51.4560593417	-0.1452362537	307941
2786	2010-06-20T06:24:39Z	51.4526296566	-0.1479506493	307961
4295	2010-07-24T20:25:57Z	51.5267522522	-0.0804157758	308610
7236	2010-01-01T21:13:52Z	51.39988321	-0.24760752	308665
887	2010-08-23T22:00:43Z	51.5147128333	-0.1274194833	308788
801	2010-09-08T19:18:15Z	51.51023125	-0.1338979	308910
661	2010-10-21T01:20:32Z	51.523001117	-0.099808867	2406179
19526	2010-08-25T13:33:23Z	51.5260851532	-0.0836718528	2406747
3416	2010-01-26T21:33:40Z	51.4943017333	-0.1829482333	310771
8457	2010-10-16T17:27:43Z	51.51297235	-0.15629845	311038
661	2010-08-15T13:09:20Z	51.5342846	-0.10651535	311191
661	2010-08-15T13:10:03Z	51.5335280833	-0.1067395333	311199
27044	2010-01-02T11:38:29Z	51.3538661	-0.116947	311201
11872	2010-09-12T10:13:17Z	51.5357504069	-0.0622480481	311255
241	2010-09-24T21:58:03Z	51.5136836896	-0.1562971275	311374
15823	2010-06-20T16:02:28Z	51.464123338	-0.2153049634	311381
143535	2010-09-29T12:58:21Z	51.42065	-0.17545	2408657
12694	2010-08-27T21:20:17Z	51.4649933639	-0.1295667887	311518
117492	2010-06-24T18:24:29Z	51.4632989419	-0.1341935992	311625
117492	2010-06-24T18:23:21Z	51.4629530314	-0.1352289319	311645
241	2010-09-21T11:52:40Z	51.5072430833	-0.1160542	311672
14397	2010-04-17T17:06:39Z	51.4625486304	-0.1366169751	311693
127168	2010-02-01T20:02:14Z	51.5469349673	-0.1545566238	311750
756	2010-09-02T14:00:38Z	51.505114693	-0.0176460998	311793
21127	2010-04-10T12:15:46Z	51.5046392132	-0.021237321	311801
17443	2010-05-08T15:00:06Z	51.802080514	-0.2034959407	311850
28179	2010-05-14T14:28:19Z	51.5050637447	-0.0180178393	311899
19470	2010-06-15T09:10:34Z	51.50557059	-0.02156043	311927
4785	2010-03-21T00:49:42Z	51.5391172499	-0.1023872375	311942
159631	2010-01-02T14:43:13Z	51.4515692368	0.178724498	311956
3301	2010-08-27T18:53:57Z	51.4605115309	-0.3068447113	312000
4785	2010-03-21T00:50:06Z	51.5425483667	-0.10318965	312023
1312	2010-04-17T15:46:26Z	51.5217618718	-0.0717437267	312032
984	2010-06-30T07:52:36Z	51.5429153494	-0.1031417834	312055
14397	2010-04-17T17:06:19Z	51.4624433518	-0.1370823383	312177
38293	2010-07-02T16:27:53Z	51.50048166	-0.1610381	312197
14397	2010-04-17T20:46:55Z	51.4618283866	-0.1390618086	312203
179822	2010-03-09T13:07:49Z	51.5117874146	-0.1288299561	312218
726	2010-05-11T20:27:32Z	51.4502220849	0.1819831226	312228
20409	2010-09-12T15:25:02Z	51.53135925	-0.1049182167	312286
100	2010-09-17T14:35:01Z	51.5124236	-0.20147435	312312
25758	2010-03-01T13:03:10Z	51.5006161667	-0.1700023833	312305
7563	2010-01-02T16:04:56Z	51.5004428677	-0.1294867923	312351
661	2010-08-15T13:12:35Z	51.5332857472	-0.1059584487	312386
15015	2010-07-11T18:28:18Z	51.4962712833	-0.26427215	312397
15015	2010-07-16T18:56:08Z	51.4963846	-0.2647315167	312403
984	2010-10-12T16:59:19Z	51.5383478851	-0.1167726517	312418
984	2010-10-12T17:18:07Z	51.5448671699	-0.1167726517	312438
159631	2010-01-02T16:26:59Z	51.4437303953	0.1916260067	312452
39149	2010-06-12T14:15:24Z	51.4932308464	-0.2556686736	312599
726	2010-05-19T12:58:57Z	51.4923222699	0.0081910401	312753
5436	2010-05-04T13:34:53Z	51.4862073963	-0.1240304103	312836
9126	2010-01-02T17:42:32Z	51.54098409	-0.14433515	312902
4900	2010-02-01T19:18:09Z	51.5208087903	-0.1231652307	313034
756	2010-07-26T14:18:02Z	51.5193700897	-0.0761025195	313163
1886	2010-10-20T16:53:00Z	51.4460446906	0.2086632725	313174
72127	2010-02-17T10:49:31Z	51.5190909333	-0.14953265	313418
64390	2010-07-15T21:07:07Z	51.5113601685	-0.1359176636	313426
1886	2010-10-20T16:57:11Z	51.4454978319	0.2122914374	313459
80345	2010-07-04T18:35:31Z	51.49268603	-0.2541275	313522
1886	2010-10-20T16:57:22Z	51.4453579182	0.2118021167	313699
726	2010-06-16T12:30:20Z	51.44404333	0.21145057	313913
4785	2010-03-21T00:56:33Z	51.53925805	-0.10098095	313960
162588	2010-05-31T13:48:50Z	51.77070307	0.09185606	314141
18584	2010-08-31T07:45:01Z	51.5181716402	-0.1343229173	314311
25758	2010-03-07T13:23:35Z	51.5104958259	-0.1323535232	314524
984	2010-10-13T13:10:46Z	51.545255133	-0.025179767	4508812
984	2010-10-12T17:18:37Z	51.5436246454	-0.1174889903	314994
1876	2010-09-16T16:49:05Z	51.5758273333	0.0899380333	315056
726	2010-06-16T12:29:56Z	51.44404333	0.21145057	315502
1335	2010-10-07T07:49:37Z	51.52715277	-0.125412054	2412711
100	2010-10-18T12:55:35Z	51.5326686067	-0.1232528687	317399
984	2010-07-29T11:31:34Z	51.4995338	-0.15616755	317396
726	2010-05-11T20:39:04Z	51.447761369	0.1966937205	317410
20144	2010-08-15T18:03:39Z	51.5201639127	-0.1621928241	317434
5892	2010-03-03T23:24:49Z	51.491260861	0.0671646503	317465
726	2010-05-19T15:36:07Z	51.4898677201	0.070220232	317479
675	2010-10-15T18:52:54Z	51.4622695581	-0.2042984962	317639
756	2010-09-09T09:33:56Z	51.5165946117	-0.0842991471	317658
1174	2010-09-21T17:04:21Z	51.4701297182	-0.2145338058	317673
675	2010-10-15T19:19:40Z	51.4685867005	-0.2136178315	317690
4785	2010-02-11T17:36:37Z	51.51428975	-0.08100495	317707
4785	2010-02-11T17:32:34Z	51.5123482073	-0.0792887807	317727
661	2010-06-11T20:50:51Z	51.5115803403	-0.0782883167	317724
14397	2010-04-17T14:28:37Z	51.4610128764	-0.1388525963	317729
1174	2010-09-21T17:05:09Z	51.4704972946	-0.2156817913	317738
31006	2010-09-12T10:14:05Z	51.5331221208	-0.0649999011	317761
20200	2010-07-31T13:44:27Z	51.4695683231	-0.2136325836	317782
8433	2010-07-21T15:28:38Z	51.446723938	0.2167282104	317790
4900	2010-04-09T13:47:40Z	51.5051813023	-0.0839869993	317805
4785	2010-02-11T16:52:03Z	51.5051447333	-0.0845989667	317806
984	2010-07-27T17:23:04Z	51.5293581482	-0.0691795349	317891
5406	2010-09-17T11:44:56Z	51.52147501	-0.15730172	317904
4900	2010-04-21T12:57:33Z	51.5135619327	-0.1258894814	317916
122090	2010-08-20T22:36:12Z	51.52582465	-0.0684308167	317932
8464	2010-07-31T14:58:39Z	51.5110995822	-0.1274049282	317966
4785	2010-03-23T21:57:50Z	51.5127989058	-0.1255595684	317980
756	2010-07-21T14:28:02Z	51.5178753164	-0.0785745829	318007
3352	2010-03-01T10:34:59Z	51.5255089927	-0.0828921662	318029
40329	2010-10-03T17:08:15Z	51.5172617	-0.0657546	318028
10706	2010-05-22T10:38:49Z	51.5151291128	-0.1502788067	318037
4785	2010-02-09T20:25:49Z	51.5119331002	-0.1323902861	318053
32842	2010-04-17T12:45:09Z	51.4403127572	0.0501841307	318096
984	2010-08-04T09:43:33Z	51.5375470897	-0.060993433	318138
966	2010-06-15T12:05:28Z	51.5246995833	-0.0842646333	318231
6304	2010-01-13T16:17:10Z	51.375057123	0.0988525541	318252
6304	2010-01-13T17:47:19Z	51.3739984271	0.0980899956	318308
49352	2010-07-19T18:44:32Z	51.7516197333	-0.3391071	318473
116203	2010-10-08T13:12:24Z	51.4699802333	-0.2559593167	318490
984	2010-07-07T09:41:40Z	51.5494375595	-0.0598688339	318732
4894	2010-03-02T08:09:18Z	51.4896707167	-0.1627086333	318742
25758	2010-03-01T11:06:46Z	51.49398905	-0.17666888	318859
72	2010-07-30T12:37:05Z	51.511423074	-0.1281745637	319544
53628	2010-01-03T21:10:18Z	51.4619203109	-0.2165881863	319949
12892	2010-10-20T22:13:17Z	51.8047910929	-0.3459888697	320093
4900	2010-04-10T13:49:36Z	51.5498377473	-0.1100456715	321175
726	2010-07-08T17:57:20Z	51.4311784167	0.0889448	321674
16735	2010-10-11T18:15:51Z	51.75058615	-0.41363269	321717
726	2010-05-19T15:26:14Z	51.4619148	0.0283519167	321848
1170	2010-09-01T09:45:03Z	51.5323215538	-0.126042366	321923
5892	2010-02-18T08:30:46Z	51.4884047017	-0.0232601166	322005
11237	2010-04-23T11:16:59Z	51.4950112935	-0.0322723389	322011
1335	2010-09-08T12:45:41Z	51.50203835	-0.19053429	2419215
984	2010-07-04T11:56:10Z	51.5061514856	-0.0738143921	322039
821	2010-10-19T11:20:24Z	51.3739869833	0.0889261833	322040
756	2010-09-14T05:50:50Z	51.514444752	-0.0857877731	322070
4900	2010-03-08T12:11:53Z	51.503308369	-0.0227033349	322137
984	2010-10-20T20:31:28Z	51.5506622667	-0.1399643667	322140
175	2010-09-17T11:06:36Z	51.5054078806	-0.0230503336	322146
7170	2010-04-16T07:47:45Z	51.5155397243	-0.131803751	322153
4900	2010-01-30T15:51:34Z	51.5125266833	-0.12006555	322171
4785	2010-02-11T16:33:54Z	51.51388525	-0.08638948	322172
47122	2010-06-28T08:08:31Z	51.493481642	-0.1438522339	322181
68217	2010-04-29T10:02:07Z	51.4933263361	-0.1411136985	322193
332	2010-07-15T08:33:39Z	51.5166986623	-0.1269118249	322231
8464	2010-05-17T15:47:18Z	51.5157773889	-0.0785620709	322264
2025	2010-08-23T11:59:40Z	51.50449144	-0.08478093	322273
1560	2010-01-20T10:05:37Z	51.5185240578	-0.1210963726	322284
127167	2010-02-06T13:29:22Z	51.6670359	-0.1047368	322327
4900	2010-01-30T17:13:13Z	51.5090564541	-0.1362415728	322352
1672	2010-10-16T11:34:01Z	51.484063	-0.3239417	322358
4900	2010-01-30T15:50:51Z	51.5123820167	-0.1215791667	322353
10692	2010-01-04T11:33:36Z	51.5818274293	-0.1205566319	322421
4900	2010-01-27T11:56:59Z	51.5215446	-0.0788927333	322431
1862	2010-09-27T07:52:21Z	51.5111989059	-0.1371601224	322547
55628	2010-04-28T16:25:15Z	51.5115891089	-0.1304167262	322565
756	2010-08-17T11:57:08Z	51.5116738205	-0.0910019875	322576
12589	2010-08-10T18:39:56Z	51.48114904	-0.1991164684	322606
984	2010-09-14T20:32:47Z	51.5489170639	-0.1408696175	322611
756	2010-10-14T14:55:09Z	51.51423197	-0.09368079	322663
801	2010-06-09T23:15:59Z	51.5616081768	-0.2813690901	322673
17910	2010-07-20T19:02:59Z	51.5148163318	-0.1358719153	322674
756	2010-09-02T14:07:55Z	51.5034192782	-0.0198079418	322688
132879	2010-02-04T20:15:26Z	51.5213376595	-0.1033940484	322702
984	2010-09-14T20:32:39Z	51.549657615	-0.1411056519	322755
984	2010-09-14T20:33:01Z	51.5503180964	-0.1409983635	322771
9126	2010-01-04T14:21:41Z	51.52393603	-0.19307601	322853
241	2010-09-18T06:51:09Z	51.5322982348	-0.1257402939	322918
4894	2010-03-13T16:44:35Z	51.3628470667	-0.3860979833	322919
4894	2010-03-01T07:10:46Z	51.3717239723	-0.0966722215	322933
4636	2010-02-04T14:58:02Z	51.6163577929	-0.1335310936	322937
4900	2010-02-21T22:58:21Z	51.4858529	-0.2538784333	322973
8462	2010-10-16T19:05:30Z	51.67208921	-0.39635199	2420095
27372	2010-01-04T14:31:59Z	51.4727160565	-0.2538120747	323003
8422	2010-05-27T13:52:24Z	51.4800649024	-0.1943339697	323024
4900	2010-02-21T22:58:34Z	51.4862872	-0.2552472833	323027
984	2010-09-15T10:03:57Z	51.5261482	-0.0670990333	323074
4849	2010-03-16T13:38:16Z	51.5257337209	-0.2813529968	323130
984	2010-07-08T09:51:49Z	51.5007887654	-0.1175533819	323165
756	2010-08-18T13:59:58Z	51.5158235202	-0.0929030655	323163
10362	2010-10-06T11:40:39Z	51.4945651	-0.2136953	323175
661	2010-08-11T23:04:46Z	51.5937986922	-0.0700110197	323246
19470	2010-09-25T02:00:57Z	51.4105254332	-0.2980066388	323580
40447	2010-07-26T08:26:32Z	51.516950511	-0.1376009014	323659
18497	2010-04-16T20:38:26Z	51.5567556201	-0.1380372047	323830
2786	2010-01-10T16:03:24Z	51.4678907799	-0.0935125351	323834
20409	2010-06-28T16:04:04Z	51.5247890167	-0.0887877276	324011
95391	2010-10-17T12:29:53Z	51.4551902451	-0.2968883514	324047
72	2010-07-30T12:38:07Z	51.5115887	-0.1282626	324094
3969	2010-01-09T20:22:33Z	51.276857098	0.1816821098	324184
103117	2010-02-09T16:08:17Z	51.523794538	-0.1225096842	324224
4900	2010-01-30T16:26:32Z	51.5163442253	-0.133119031	324261
984	2010-10-12T12:32:24Z	51.53348405	-0.0152256167	324289
984	2010-07-12T06:50:01Z	51.52550775	-0.0195671167	324304
9987	2010-04-21T11:13:17Z	51.5208053	-0.0161950167	324311
19470	2010-06-23T08:17:24Z	51.5152202333	-0.0139212333	324324
14397	2010-05-20T22:15:54Z	51.5107590422	-0.0131642818	324333
1494	2010-01-31T10:53:38Z	51.4090270967	-0.3061523497	324370
11964	2010-02-09T19:09:56Z	51.50311744	-0.02425825	324477
4900	2010-03-02T17:09:29Z	51.5034586668	-0.1119729282	324566
77505	2010-03-17T09:28:39Z	51.4723952783	-0.1228237152	325019
4900	2010-02-17T21:51:21Z	51.5126954167	-0.1225093833	325020
38293	2010-07-02T13:51:16Z	51.5618382851	-0.282664597	325026
984	2010-06-29T12:38:26Z	51.5433980728	-0.0537698756	325037
6888	2010-02-12T16:02:26Z	51.511343544	-0.1223850685	325048
77505	2010-08-30T19:12:37Z	51.4776636333	-0.1192629333	325127
4900	2010-02-17T21:53:08Z	51.5138041167	-0.1250059667	325307
951	2010-10-12T13:29:06Z	51.5140485833	-0.1247832833	325326
4900	2010-02-17T21:55:33Z	51.5140485833	-0.1247832833	325334
247	2010-06-21T12:01:53Z	51.5140898667	-0.1255882333	325346
4900	2010-04-27T15:35:43Z	51.5140898667	-0.1255882333	325354
10915	2010-07-17T12:03:13Z	51.5136775333	-0.1259957667	325373
12813	2010-07-25T20:34:24Z	51.5136775333	-0.1259957667	325371
12650	2010-10-01T16:17:51Z	51.51380815	-0.1263761833	325383
1233	2010-06-01T11:40:11Z	51.5137558333	-0.1274465	325398
4785	2010-02-10T12:04:56Z	51.5137105167	-0.1270048167	325395
4900	2010-02-07T12:02:07Z	51.5136407833	-0.1277301833	325405
984	2010-10-13T13:26:08Z	51.542703347	-0.1151426536	325427
984	2010-07-01T18:32:51Z	51.5007186445	-0.1083451509	325533
1335	2010-10-07T07:57:33Z	51.5201082833	-0.1174887167	325588
951	2010-10-08T09:35:12Z	51.5132309511	-0.1593737517	325636
4785	2010-02-09T22:12:33Z	51.51347225	-0.1313180167	326039
4785	2010-02-09T20:33:52Z	51.5130018	-0.1316211333	326055
4900	2010-01-20T20:45:14Z	51.5130018	-0.1316211333	326061
4900	2010-01-20T20:44:47Z	51.5129785667	-0.1319402167	326081
1768	2010-08-05T02:55:28Z	51.5125456	-0.1324710167	326090
4900	2010-01-20T20:46:38Z	51.5125456	-0.1324710167	326092
4900	2010-01-20T20:46:23Z	51.5125456	-0.1324710167	326098
6304	2010-01-20T20:40:02Z	51.5118185945	-0.1323830678	326123
26668	2010-01-05T00:36:49Z	51.51101615	-0.1317987833	326147
26668	2010-01-05T00:40:02Z	51.51004135	-0.1301822833	326168
55628	2010-04-28T16:24:57Z	51.5099751167	-0.1289282	326176
1560	2010-01-18T00:03:29Z	51.5254668407	-0.077571075	326688
117492	2010-04-12T18:23:18Z	51.4714180667	-0.0784606667	326717
1672	2010-10-16T13:39:38Z	51.487009576	-0.323828727	4521522
23597	2010-01-23T11:19:27Z	51.6019165667	-0.0978856667	327203
241	2010-09-18T17:20:57Z	51.5973677144	-0.1097989082	327213
4785	2010-02-20T16:21:00Z	51.52421873	-0.14007961	327209
177325	2010-04-07T09:28:18Z	51.521010853	-0.1568984985	327282
984	2010-07-07T13:26:52Z	51.5502459016	-0.0472538191	327344
12893	2010-09-19T15:52:53Z	51.5034852883	-0.0200318299	327360
14397	2010-04-07T18:34:54Z	51.5034852883	-0.0200318299	327356
4900	2010-03-08T12:16:10Z	51.5053190794	-0.0201288869	327365
4900	2010-03-08T12:16:44Z	51.505251937	-0.0197969407	327363
20200	2010-05-05T16:14:19Z	51.5053990667	-0.0232698	327375
19470	2010-06-15T09:11:13Z	51.5053943367	-0.0229759715	327371
26553	2010-01-05T10:08:35Z	51.4860114111	-0.2255171777	327386
984	2010-07-12T08:03:14Z	51.54977154	-0.04505115	327629
18967	2010-10-11T16:26:34Z	51.475231632	-0.181448579	2424751
984	2010-06-30T10:36:19Z	51.54977154	-0.04505115	327675
984	2010-06-30T08:10:22Z	51.5386534948	-0.1023369633	327694
756	2010-09-02T20:57:13Z	51.5138571951	0.0082075596	327710
984	2010-09-16T11:21:33Z	51.528043242	0.0050425529	327706
756	2010-07-15T14:10:57Z	51.5120015333	-0.10086425	327767
1335	2010-08-16T10:22:53Z	51.5034587212	-0.1020659332	327788
4900	2010-02-11T16:09:44Z	51.5071498904	-0.1077587281	327831
756	2010-08-02T11:27:25Z	51.5127395016	-0.0934368081	327833
4900	2010-02-11T16:30:12Z	51.5124784167	-0.122289	327894
157146	2010-05-16T12:08:23Z	51.5551349667	-0.1450823833	327910
756	2010-08-02T11:29:13Z	51.5108173794	-0.0920950187	327959
25161	2010-02-26T19:28:19Z	51.5211309333	-0.0730877667	327973
157659	2010-01-05T13:41:11Z	51.5129852327	-0.1219253477	327998
157659	2010-01-05T13:39:21Z	51.5129852327	-0.1219253477	327995
8464	2010-08-09T19:46:42Z	51.5129852327	-0.1219253477	328016
23379	2010-09-19T23:48:13Z	51.458549082	-0.209404138	2425131
157659	2010-01-05T13:42:25Z	51.5129852327	-0.1219253477	328011
9613	2010-01-28T13:07:25Z	51.513985175	-0.1320443281	328018
4900	2010-02-17T22:04:13Z	51.5129852327	-0.1219253477	328027
4900	2010-02-17T21:52:00Z	51.5127543203	-0.1237619958	328047
6304	2010-01-14T21:09:05Z	51.5127543203	-0.1237619958	328054
4900	2010-02-01T18:39:34Z	51.51853741	-0.1203989983	328062
4900	2010-02-11T16:33:56Z	51.5127543203	-0.1237619958	328060
984	2010-07-20T16:09:41Z	51.5213179022	-0.1218289799	328105
2786	2010-03-02T11:34:22Z	51.5232977569	-0.0903312642	328128
4508	2010-08-28T14:42:20Z	51.5105053048	-0.1237946749	328131
8439	2010-09-08T17:16:45Z	51.5633056156	-0.1632499695	328138
12635	2010-09-09T15:31:29Z	51.3282380935	-0.4104531954	328152
726	2010-05-19T12:33:03Z	51.4771639167	0.0012519333	328174
552	2010-10-15T08:47:24Z	51.4985740185	-0.133536458	4522547
984	2010-10-13T13:16:25Z	51.5458641	-0.06111294	4522475
726	2010-09-21T19:48:20Z	51.4954297333	-0.14557755	328283
241	2010-09-21T08:49:25Z	51.5091585833	-0.2257673833	328419
4900	2010-01-20T18:43:04Z	51.5099808648	-0.12694036	328577
4900	2010-01-20T18:41:10Z	51.5099808648	-0.12694036	328598
4900	2010-01-20T18:42:21Z	51.5099808648	-0.12694036	328595
984	2010-10-19T12:40:49Z	51.5089217667	-0.1270951333	328663
8466	2010-01-16T21:12:54Z	51.4942259167	-0.1443006833	328679
241	2010-09-21T13:41:00Z	51.5083078167	-0.12872465	328865
4785	2010-02-17T17:04:08Z	51.5138659189	-0.1048846142	328934
18497	2010-05-07T17:57:41Z	51.5214714793	-0.1520437002	328963
1384	2010-06-23T13:31:01Z	51.4741224667	-0.0215192333	329136
3301	2010-03-07T15:18:57Z	51.44366465	-0.4048848167	329198
984	2010-07-16T06:26:03Z	51.54977154	-0.04505115	329211
82944	2010-02-04T13:55:51Z	51.5210843167	-0.0824927333	329357
4701	2010-01-29T14:56:06Z	51.5203492477	-0.0745318139	329757
38293	2010-07-02T13:49:11Z	51.5628520821	-0.2810311317	329900
38293	2010-07-02T13:51:08Z	51.5617849268	-0.2821040154	329933
7675	2010-10-13T16:30:18Z	51.40680965	0.0142507333	330010
984	2010-06-30T07:55:42Z	51.5460815088	-0.1035761833	330163
984	2010-07-16T22:25:20Z	51.5277915919	-0.0314512199	330188
756	2010-09-10T09:30:13Z	51.51814526	-0.07960814	330196
38409	2010-04-07T14:42:19Z	51.5283502793	-0.0781488419	330218
127167	2010-02-01T16:38:28Z	51.5145663	-0.12137174	330225
8469	2010-01-21T18:40:36Z	51.5424988	-0.173921	330293
4785	2010-02-24T21:08:30Z	51.5431046925	-0.1499644194	330443
23906	2010-01-30T23:46:01Z	51.5147476186	-0.1300964695	330586
179181	2010-10-02T12:41:34Z	51.52727204	-0.08013135	2429171
4900	2010-02-21T23:19:28Z	51.4469892833	-0.1242676167	332435
8457	2010-10-16T18:06:01Z	51.5205268565	-0.156673193	332472
4900	2010-04-09T20:22:09Z	51.5152192473	-0.0723016262	332577
81419	2010-02-01T10:31:53Z	51.5112517837	-0.1250663013	332625
7414	2010-07-29T08:06:44Z	51.47539635	-0.1749686333	332666
4589	2010-02-15T15:27:16Z	51.5177284378	-0.1325551388	332857
7414	2010-07-29T08:06:17Z	51.4753241667	-0.1753890667	332898
19470	2010-06-23T11:31:29Z	51.4023846617	0.0156427295	332988
4849	2010-03-18T15:53:10Z	51.4861890229	-0.1215997998	333079
6930	2010-06-17T07:34:32Z	51.5154271544	-0.1374995455	333074
756	2010-08-23T11:15:27Z	51.5106618082	-0.0844577058	333114
19470	2010-06-23T11:27:20Z	51.4028831833	0.0154063833	333124
136581	2010-08-25T20:03:27Z	51.524876	-0.077769	2430263
756	2010-07-21T12:28:02Z	51.51430672	-0.09379822	333223
183694	2010-09-28T08:41:38Z	51.4903219811	-0.2056074142	4527516
55628	2010-03-06T17:44:25Z	51.3369320833	-0.3686178333	333538
7390	2010-04-27T15:28:42Z	51.5222972564	-0.1294434073	333670
111175	2010-08-25T20:49:59Z	51.527176967	0.163308783	2430841
8445	2010-10-09T14:39:27Z	51.4610854219	-0.3063642446	333805
984	2010-07-09T16:13:40Z	51.47976895	-0.1040085167	333935
123089	2010-02-26T15:17:29Z	51.6136929979	-0.2506041527	333950
969	2010-05-29T12:05:31Z	51.4588938187	-0.3084433079	333956
984	2010-07-01T09:39:47Z	51.5044027893	-0.1088124827	334197
4900	2010-04-10T13:55:43Z	51.5619983599	-0.1287460327	334210
