27088	2010-01-21T08:18:44Z	-25.72070407	28.24660474	423262
677	2010-05-08T16:05:26Z	-33.91676725	18.4209665	424903
71200	2010-08-13T17:23:17Z	-25.75169456	28.23503899	425949
101309	2010-05-25T18:31:20Z	-26.0592502769	28.0475270748	428382
20147	2010-04-12T14:26:26Z	-26.0189585	28.0133632667	428408
39307	2010-07-18T07:22:39Z	-26.0225424736	28.0810546875	428481
101307	2010-10-14T11:11:34Z	-26.04840666	28.09202682	428573
39307	2010-03-26T09:43:10Z	-26.09902769	28.05514311	428854
39324	2010-09-23T12:03:12Z	-26.1447708	28.02638149	429793
139536	2010-10-15T13:02:42Z	-33.9088233203	18.4121900797	430426
734	2010-08-01T16:30:54Z	-33.89202004	18.48231846	430727
734	2010-06-10T17:01:44Z	-33.8920548167	18.48235725	430889
189184	2010-01-22T18:48:27Z	-26.1283173833	28.0506127833	431472
131762	2010-08-11T17:31:25Z	-33.93187028	18.40717959	431585
677	2010-09-05T11:46:34Z	-33.9125018	18.4183791833	431752
8102	2010-06-26T10:36:55Z	-26.1576721582	28.0298566818	431865
40004	2010-01-22T20:07:09Z	-29.7269117729	31.0874837637	432027
101308	2010-10-10T07:29:34Z	-29.8697048	31.0487436667	435241
734	2010-06-06T07:58:49Z	-34.12609344	18.45077437	435316
5927	2010-08-30T11:03:36Z	-26.1491356167	28.04516965	435463
39311	2010-01-23T07:03:22Z	-26.0222595833	28.0157622333	435461
734	2010-06-08T14:59:24Z	-33.960402764	18.4702813625	435469
734	2010-03-19T15:09:21Z	-33.9603805171	18.4705549479	435466
734	2010-06-06T07:24:28Z	-33.9613104319	18.4701633453	435489
734	2010-01-30T08:00:23Z	-33.89860516	18.50147962	435500
734	2010-03-21T10:09:28Z	-33.89187657	18.51219075	435507
734	2010-06-13T12:40:56Z	-33.8938734	18.5108114333	435546
677	2010-07-17T12:37:16Z	-33.89365485	18.5103279833	435557
39311	2010-01-23T08:10:14Z	-26.01980066	28.01134181	435579
677	2010-02-07T09:40:04Z	-33.8930236167	18.5114725167	435589
30948	2010-07-24T07:42:39Z	-29.8638204333	31.0223497	435599
734	2010-07-10T18:25:56Z	-33.89283841	18.51125985	435615
734	2010-05-30T11:03:07Z	-33.89283841	18.51125985	435623
677	2010-02-07T09:02:21Z	-33.8928329833	18.5112547833	435631
1105	2010-08-28T06:18:20Z	-26.0167383501	28.012765646	435632
734	2010-05-09T13:37:40Z	-33.8270520667	18.5904621833	435663
14878	2010-10-02T13:08:20Z	-26.01727315	28.0129097167	435687
21741	2010-04-20T17:56:53Z	-25.8230565333	28.31309835	435713
1105	2010-09-12T09:13:34Z	-26.01672339	28.01240807	435778
14878	2010-05-23T09:42:03Z	-26.06268072	27.94246691	435785
1105	2010-08-29T10:11:44Z	-26.06019515	27.9576324833	435928
734	2010-01-23T10:48:11Z	-33.90447884	18.42038094	435967
39324	2010-03-20T12:47:08Z	-25.7651467333	28.3163269833	435981
14878	2010-10-16T12:21:53Z	-26.0131612473	28.0249965191	436070
734	2010-06-20T12:00:44Z	-33.91719031	19.12138384	436068
734	2010-01-23T11:14:03Z	-33.90461152	18.42013466	436073
734	2010-06-26T10:33:22Z	-33.90318137	18.42053204	436086
677	2010-05-23T12:12:19Z	-33.904725	18.4203632833	436167
21741	2010-10-02T11:35:53Z	-25.8847135	28.16172775	436180
21741	2010-10-02T11:36:05Z	-25.8768994	28.1652640333	436218
734	2010-06-20T10:35:43Z	-33.8811779667	19.07452595	436317
5927	2010-09-07T10:23:30Z	-26.1853613	28.0187361	436573
5927	2010-09-07T10:24:14Z	-26.1854718833	28.01867555	436600
5927	2010-05-09T06:23:33Z	-26.1522257667	28.0011479	436597
28587	2010-01-23T13:15:28Z	-33.92996108	18.41379576	436722
734	2010-01-23T13:21:45Z	-33.90318137	18.42053204	436769
734	2010-04-27T14:38:15Z	-33.90477776	18.42007398	436801
677	2010-09-05T09:00:19Z	-33.90494948	18.42002779	436914
677	2010-09-11T10:56:04Z	-33.90436458	18.42125445	436930
734	2010-01-23T14:03:59Z	-33.90477776	18.42007398	437005
734	2010-02-27T14:46:22Z	-33.90111166	18.42308515	437020
1105	2010-07-17T12:55:46Z	-26.05971525	27.9577708333	437392
677	2010-01-23T16:39:30Z	-33.91605007	18.42119342	438073
20147	2010-01-23T17:42:46Z	-26.1788607167	28.2862639	438591
734	2010-05-29T11:18:52Z	-33.7881651833	18.4568785167	439048
131784	2010-10-05T17:59:50Z	-26.0359537	28.05872249	439515
19237	2010-06-14T20:14:45Z	-26.1035233833	28.0412158333	440106
1105	2010-08-07T11:44:04Z	-25.76968395	28.23428696	440218
140228	2010-08-27T13:10:37Z	-34.4290816	19.465712333	2538697
30948	2010-06-30T09:13:29Z	-29.8118983167	30.9940459	444223
677	2010-09-04T12:58:02Z	-33.7917466667	18.4569214667	444238
734	2010-06-14T06:09:50Z	-33.95402395	18.4635266	444308
23409	2010-09-12T09:36:59Z	-25.7516647667	28.2020291833	444348
61366	2010-10-07T05:28:20Z	-26.11120265	27.89331531	444382
61366	2010-08-31T14:51:07Z	-26.10954028	27.89185386	444377
1105	2010-09-04T10:19:37Z	-26.11190855	28.05266052	444508
1693	2010-10-06T05:04:53Z	-26.10841377	28.0533528328	444542
734	2010-01-24T11:50:16Z	-33.89860516	18.50147962	444679
16569	2010-06-05T13:03:20Z	-26.02965605	28.01274174	444795
20147	2010-10-02T11:17:15Z	-26.1188772667	27.9555973833	444855
117896	2010-01-24T13:14:56Z	-34.0124653667	18.4506149833	444930
734	2010-01-24T16:30:38Z	-33.881452	18.5100216333	445778
39311	2010-10-17T11:22:29Z	-25.7815054333	28.27420695	445933
677	2010-01-24T16:58:27Z	-34.11761367	18.82694572	445941
40004	2010-09-29T17:12:14Z	-29.72444242	31.06402909	4643871
39324	2010-10-20T17:32:08Z	-26.146490009	28.011437949	4644085
121066	2010-01-25T13:33:20Z	-33.87782967	18.63561016	450456
1105	2010-08-08T14:39:54Z	-26.0559305	27.96502195	450602
14878	2010-09-17T10:34:27Z	-26.1298146333	28.0498816667	450788
39324	2010-01-25T15:22:30Z	-26.10539567	28.04902952	450831
20147	2010-02-17T12:48:53Z	-26.12788397	28.05135476	450878
39324	2010-02-18T18:54:42Z	-26.1459884644	28.0112609863	451159
14878	2010-06-16T15:12:33Z	-26.1343661	28.0698709	451337
38609	2010-09-29T19:47:27Z	-26.12954449	28.08367961	4645749
39307	2010-03-11T09:45:33Z	-26.10542321	28.04848366	454453
734	2010-03-27T11:07:51Z	-33.89769482	18.50207471	454671
55458	2010-09-25T10:04:36Z	-25.88748389	28.20644944	454851
29203	2010-01-26T15:08:58Z	-33.9304175855	18.4104305506	455607
19237	2010-07-18T06:49:44Z	-26.1040337833	28.0492424833	455743
19237	2010-04-08T15:48:49Z	-26.1035277667	28.0497388667	455746
28587	2010-08-13T18:44:05Z	-33.9297843167	18.4120991833	455923
28587	2010-01-26T18:22:43Z	-33.9289670333	18.4106318333	456699
39297	2010-01-26T19:32:45Z	-33.96373331	18.85112524	457146
82326	2010-05-03T10:58:53Z	-33.96262725	18.8514435333	457281
132882	2010-08-15T12:01:58Z	-29.7921280833	30.83328185	459759
16057	2010-01-27T10:15:51Z	-29.72649127	31.06465989	460051
1105	2010-07-20T11:20:18Z	-26.1062412609	28.0668604374	460248
14878	2010-09-24T12:05:58Z	-26.1390173333	28.0174112167	460323
120134	2010-05-13T12:35:36Z	-26.1843434333	28.01100855	460474
44628	2010-08-27T17:31:40Z	-25.771942225	28.23344758	2557953
677	2010-10-08T17:18:48Z	-25.934965494	27.925906541	2558149
23409	2010-10-13T14:40:31Z	-25.78267335	28.27633005	460994
39311	2010-03-14T05:31:34Z	-26.0019769333	28.0125057167	461031
20147	2010-01-27T16:20:36Z	-26.30515778	28.05166095	461229
17632	2010-10-01T18:19:12Z	-33.9261890839	18.4152209759	461554
734	2010-09-05T14:39:32Z	-33.969343827	18.596039796	2559661
45687	2010-08-27T18:06:42Z	-26.023450933	27.991442517	2561859
19237	2010-01-28T08:04:08Z	-26.09718024	28.05726569	464832
734	2010-02-05T12:12:21Z	-33.97935926	18.46478384	465036
121067	2010-10-13T08:11:14Z	-34.19310935	18.4360674333	465067
16569	2010-06-16T17:27:43Z	-26.1084061	28.0771044667	465370
734	2010-07-07T13:12:23Z	-33.98034656	18.46253973	465384
126303	2010-08-27T18:14:50Z	-29.814892883	30.925549717	2562571
39324	2010-01-28T12:32:45Z	-26.1059961667	28.0525805	465440
734	2010-03-01T15:14:47Z	-33.97662967	18.46407741	465918
734	2010-02-02T15:05:27Z	-33.97955983	18.46534973	465993
734	2010-05-16T11:18:38Z	-33.9940994333	18.4740176333	466231
19237	2010-06-03T14:46:24Z	-26.1843375	28.0468808167	466339
16569	2010-06-30T17:27:48Z	-26.02041208	28.00084543	467562
39307	2010-09-03T17:14:47Z	-26.0239812167	27.9901057167	467657
91101	2010-10-04T07:15:54Z	-26.06592711	28.0830159	4663266
61366	2010-08-27T19:13:53Z	-26.1318343878	27.9814857244	2566693
1105	2010-09-07T07:51:38Z	-25.7709679	28.2244153833	469600
19237	2010-01-29T05:19:17Z	-26.1002153333	28.05765805	469726
20147	2010-04-07T11:49:44Z	-26.18056547	28.23996204	470040
734	2010-06-04T06:25:12Z	-33.9600089167	18.47018975	470479
734	2010-09-20T12:16:35Z	-33.98034656	18.46253973	470530
16057	2010-01-29T12:16:38Z	-29.7245761167	31.0661341	470586
49657	2010-01-29T12:21:10Z	-33.9100380833	18.3979004333	470599
78742	2010-09-30T07:24:40Z	-25.749289033	28.184296817	4665343
73195	2010-09-17T14:22:18Z	-26.0751742	28.06135405	471186
39324	2010-01-29T16:37:01Z	-26.03643542	28.07420051	471585
677	2010-05-15T14:29:07Z	-33.9705022483	18.4684467316	471662
677	2010-01-29T17:02:54Z	-33.9033726667	18.8159443833	471729
734	2010-06-06T08:01:41Z	-34.1269898	18.4488321167	471972
71200	2010-10-10T17:11:37Z	-25.75352708	28.23889519	4668796
14878	2010-09-30T10:28:01Z	-25.78230017	28.27666562	4670212
116618	2010-01-30T07:47:33Z	-26.1746763833	28.0134787	476178
677	2010-05-08T11:56:14Z	-33.9273768	18.45805984	476199
734	2010-01-30T08:10:46Z	-33.89283841	18.51125985	476250
734	2010-04-03T11:26:39Z	-33.89380478	18.50978332	476273
734	2010-02-06T08:02:51Z	-33.89283841	18.51125985	476310
734	2010-05-29T11:14:20Z	-33.8237518	18.48934286	476331
19237	2010-01-30T09:18:22Z	-26.1295081	28.0652416667	476416
19237	2010-01-30T09:16:48Z	-26.1295081	28.0652416667	476413
19237	2010-01-31T10:51:26Z	-26.1311395167	28.0645596333	476409
18282	2010-09-09T16:27:25Z	-26.0403965486	27.9942476749	476562
39324	2010-09-24T16:03:32Z	-33.9428564667	18.3741806833	476676
677	2010-01-30T10:54:37Z	-33.9176736167	18.54588865	476681
734	2010-03-20T12:54:29Z	-33.91606706	18.42050641	476768
734	2010-06-06T11:18:22Z	-33.99950975	18.4795029	476963
677	2010-05-04T07:44:37Z	-33.9090083833	18.4131094333	476995
101308	2010-09-19T09:09:04Z	-29.7808311833	30.7629842167	477112
677	2010-08-10T14:44:37Z	-33.9161542	18.4188112	477242
16057	2010-04-03T13:30:02Z	-26.01711976	28.108832	477474
110831	2010-04-16T12:56:59Z	-29.84952092	30.93749636	477717
110831	2010-04-16T12:57:17Z	-29.84952092	30.93749636	477745
677	2010-07-11T08:30:45Z	-26.11616492	28.14359569	477977
44625	2010-04-16T08:59:32Z	-26.11616492	28.14359569	477990
677	2010-07-11T08:34:32Z	-26.11616492	28.14359569	477989
18381	2010-10-19T07:46:36Z	-29.84957855	30.9354629333	478039
110831	2010-04-16T12:55:47Z	-29.8496668	30.9359116167	478036
15440	2010-03-25T18:20:52Z	-26.12392914	28.2356224	478276
47084	2010-02-03T20:38:06Z	-33.92057555	18.42175769	478389
734	2010-06-26T08:49:51Z	-33.9018980833	18.4164474667	478884
677	2010-01-31T05:20:00Z	-34.0651779167	18.8841141	483222
734	2010-01-31T06:45:32Z	-33.9612384333	18.4721828	483380
27088	2010-01-31T09:02:26Z	-26.1481325	28.35044777	483569
71200	2010-08-13T17:21:45Z	-25.7556222833	28.2377562	483636
117896	2010-02-05T18:59:34Z	-34.0470498667	18.3616627667	483921
47084	2010-01-31T13:04:11Z	-33.93139815	18.40690732	484135
40004	2010-10-17T12:39:55Z	-29.3399286672	31.2874639034	484327
20147	2010-01-31T15:10:10Z	-25.9975689	28.09747838	484593
18381	2010-10-14T10:02:51Z	-29.5267420333	31.2021773667	484952
147824	2010-10-08T09:19:11Z	-25.7886860833	28.2766608	488458
127044	2010-07-03T09:11:03Z	-33.0383739	27.8298555333	488677
39311	2010-04-26T12:52:26Z	-33.0385766167	27.83109515	488690
5927	2010-09-30T15:13:42Z	-26.0460197926	28.0187147856	4683228
47084	2010-02-01T10:54:05Z	-34.0306006167	18.4192639833	488961
1105	2010-10-07T11:25:55Z	-26.1026383667	28.0568014667	489489
71200	2010-10-10T17:04:45Z	-25.77188277	28.21661704	489936
734	2010-06-06T11:20:36Z	-33.9869374	18.47704106	490304
122740	2010-08-28T03:58:22Z	-33.89018	18.56323	2588738
121070	2010-02-02T07:04:19Z	-33.9168224333	18.4247722667	493157
677	2010-02-16T11:06:48Z	-34.0820128167	18.8231630667	493284
734	2010-06-20T10:42:29Z	-33.9125649	19.12092735	493352
39324	2010-02-02T09:20:32Z	-25.8858811667	28.2052800333	493370
39311	2010-04-25T10:33:24Z	-32.9554956833	27.9329439	493642
18282	2010-09-18T10:19:18Z	-26.0300499201	28.0025410652	2590860
39324	2010-02-02T13:14:48Z	-25.98062056	28.1239534	494030
734	2010-07-18T14:09:54Z	-33.94445222	18.42191076	494137
39303	2010-08-20T16:57:28Z	-33.92864072	18.4123044	494672
182629	2010-10-03T16:29:13Z	-26.0440635167	28.8326204	494742
19237	2010-02-12T17:35:42Z	-26.1245581	28.0336076	494749
47084	2010-02-02T17:29:57Z	-33.94716066	18.38453197	495051
5927	2010-10-08T08:43:19Z	-26.1436213667	28.0420841	495085
16057	2010-04-04T12:04:19Z	-25.9798076167	28.0871436333	495089
19416	2010-09-19T11:45:27Z	-29.8364786833	31.0349989	495326
131786	2010-08-28T08:21:18Z	-25.76847925	28.2908398833	2593192
131780	2010-09-24T10:51:00Z	-25.68152585	28.255176617	2595161
21741	2010-07-08T16:40:31Z	-25.8913494983	28.2091784477	498054
158116	2010-02-03T09:05:00Z	-26.10795557	28.05028676	498300
49657	2010-02-03T09:46:50Z	-33.9576888	18.38701485	498393
40004	2010-03-12T11:58:45Z	-29.72629541	31.06481802	498445
47084	2010-02-03T11:28:47Z	-33.9507934667	18.3786594	498629
39307	2010-02-03T11:30:25Z	-26.05843305	28.06087404	498633
734	2010-06-10T06:15:23Z	-33.93601685	18.47291404	498745
16255	2010-09-27T11:35:09Z	-32.97072615	27.8997313833	498903
131762	2010-04-13T06:55:00Z	-26.0733596717	28.0656695366	498978
39311	2010-04-25T12:25:01Z	-32.9733453833	27.9630691	499021
39311	2010-04-25T12:32:49Z	-32.9733681167	27.9630588667	499026
28587	2010-03-17T16:15:08Z	-33.92372441	18.4155609	499168
734	2010-02-03T15:17:24Z	-33.92975294	18.4134429	499320
734	2010-08-28T09:31:41Z	-34.02996937	18.43972496	2596767
1105	2010-08-20T15:57:50Z	-26.054054	27.9722372167	499638
677	2010-05-22T13:43:27Z	-33.9809475015	18.4627282619	500412
44628	2010-09-25T09:42:26Z	-25.76764523	28.28626805	2597724
47084	2010-02-03T19:14:19Z	-33.92290222	18.42487347	500685
734	2010-02-27T12:49:09Z	-33.90432524	18.4202091	501267
677	2010-09-05T08:59:43Z	-33.90385245	18.418446317	2600322
122929	2010-02-04T07:30:43Z	-29.8597520667	30.9970696667	503156
1105	2010-09-10T15:59:15Z	-26.1024317	28.0529692333	503625
189185	2010-02-04T16:08:21Z	-26.1614805167	28.027756	504461
677	2010-04-05T13:10:08Z	-33.9065304723	18.4029579163	504634
39311	2010-04-26T09:07:21Z	-32.97072172	27.8997159	504827
27088	2010-02-04T18:43:01Z	-25.86552292	28.19082695	505381
1105	2010-08-14T18:16:35Z	-26.0220794	27.99478948	505548
27088	2010-02-04T23:35:10Z	-25.85634547	28.18424272	506893
39303	2010-08-28T11:31:19Z	-33.981994	18.465212	2604294
734	2010-02-05T06:59:39Z	-33.8255133	18.4891967667	508179
110831	2010-04-09T10:37:46Z	-29.83525765	30.8735605333	508297
110831	2010-04-09T10:38:05Z	-29.8345385833	30.8711169667	508311
110831	2010-04-02T08:25:49Z	-29.8224610333	30.86307365	508329
1105	2010-10-16T13:17:24Z	-26.10050106	28.05059462	508480
101307	2010-04-08T18:13:03Z	-26.1172832667	28.0242384667	508539
677	2010-02-05T10:45:31Z	-33.8249143333	18.5286574667	508581
131786	2010-02-05T11:01:19Z	-25.7666436	28.2152012	508615
677	2010-07-13T11:29:05Z	-26.0979754	28.0572028667	508697
39311	2010-04-26T12:57:38Z	-33.03860307	27.8310728	508730
5927	2010-06-14T12:55:28Z	-26.1343073833	28.0683732	509565
132882	2010-10-10T17:11:19Z	-29.7955334167	30.8402109	509614
677	2010-02-05T17:13:55Z	-33.9374607333	18.8610737333	509981
1105	2010-07-18T10:34:50Z	-26.05873525	27.94688141	510325
28439	2010-02-05T19:19:08Z	-33.9387315427	18.8602638245	510937
734	2010-06-20T14:19:08Z	-33.9318748167	18.8605169333	511032
19237	2010-02-05T20:06:28Z	-34.0318456333	24.9318161167	511218
19237	2010-02-06T19:42:31Z	-34.0318139167	24.9318148	511229
734	2010-08-28T12:29:11Z	-33.928967284	18.411484045	2608658
734	2010-09-06T06:27:48Z	-33.987983	18.468981	2609606
27088	2010-02-06T05:54:42Z	-25.75082337	27.85133987	514064
21741	2010-10-02T05:14:40Z	-25.7519941333	28.18120765	514075
734	2010-03-28T17:07:49Z	-33.8626868833	18.5033429667	514173
47084	2010-09-04T10:28:06Z	-29.83887615	31.0179692333	514253
19416	2010-10-16T09:50:06Z	-29.8436849333	30.99935865	514329
734	2010-02-06T08:13:33Z	-33.88921189	18.50727325	514338
734	2010-02-06T08:33:09Z	-33.89255315	18.50988614	514372
21741	2010-07-25T11:12:38Z	-25.82761198	28.29584389	514460
20147	2010-03-13T18:15:13Z	-26.23481005	28.01243096	514542
101308	2010-10-17T11:51:33Z	-29.74963075	30.81398445	514621
677	2010-03-15T19:32:27Z	-34.0807087833	18.84923975	514792
677	2010-02-06T11:07:08Z	-34.0807283167	18.8493600667	514798
40004	2010-02-06T12:01:26Z	-29.3381781833	31.2907343833	515027
734	2010-08-29T10:26:29Z	-34.0431007833	18.35918085	515214
734	2010-06-20T12:06:02Z	-33.91613405	19.12094533	515347
21741	2010-09-01T17:12:25Z	-25.81432801	28.30195993	516306
39324	2010-02-06T16:15:48Z	-25.7387743333	28.2724366667	516460
131782	2010-05-07T17:29:53Z	-26.0540961	27.9720801167	516526
1105	2010-07-13T17:33:59Z	-26.05576755	27.9649003833	516613
117896	2010-02-06T18:01:33Z	-34.0407156333	18.3501429333	517291
14878	2010-07-03T13:42:11Z	-26.01282036	28.01372098	517335
734	2010-06-16T20:41:36Z	-33.90478551	18.39676815	517426
19237	2010-02-06T18:23:55Z	-34.0509428	24.9246930167	517462
734	2010-06-20T10:45:48Z	-33.91968441	19.1187148	517795
131785	2010-02-06T19:41:52Z	-25.97150505	27.53745035	518170
677	2010-06-24T16:29:15Z	-33.9161542	18.4188112	519014
71200	2010-09-28T19:33:39Z	-25.75010085	28.23683315	2616528
71200	2010-09-28T19:33:09Z	-25.7507485597	28.2366147637	2617438
71200	2010-09-28T19:35:18Z	-25.749876267	28.23676805	2618810
16057	2010-06-12T09:31:20Z	-29.8009221667	31.0387710333	521964
677	2010-04-04T07:15:14Z	-34.1180002667	18.8330392833	521971
677	2010-02-07T08:59:33Z	-33.89363402	18.51099067	522115
156762	2010-02-13T08:28:31Z	-26.1320995	27.97307837	522114
71200	2010-10-10T17:04:03Z	-25.77229	28.2155315167	522153
677	2010-02-07T09:55:51Z	-33.89202839	18.51212769	522208
677	2010-02-07T10:20:02Z	-33.8926182	18.5150550167	522266
19237	2010-02-07T11:00:47Z	-34.0717553833	24.9139613667	522372
677	2010-02-07T11:15:30Z	-34.06901943	18.82324284	522428
677	2010-10-01T07:55:58Z	-33.950594	18.3785878167	522678
19237	2010-02-07T12:52:27Z	-34.0761411667	24.9216725333	522805
734	2010-02-07T13:30:56Z	-33.9067909333	18.42209915	522970
1105	2010-07-26T11:41:02Z	-26.10337805	28.06015342	523186
734	2010-02-27T13:15:19Z	-33.90198481	18.42124754	523235
19237	2010-02-07T15:22:06Z	-33.98454928	25.60934621	523403
734	2010-02-07T15:21:47Z	-33.90406823	18.42353904	523410
19237	2010-02-07T15:28:28Z	-33.98367536	25.61067944	523432
677	2010-05-05T16:56:29Z	-33.92988991	18.41356736	527023
14878	2010-10-20T04:45:56Z	-33.93136	18.41706411	2624908
131762	2010-10-01T06:13:01Z	-33.96853709	18.46600985	4722492
40004	2010-08-04T11:15:28Z	-29.7277721333	31.0840438833	528319
16057	2010-02-08T18:53:25Z	-29.7261637833	31.0662231167	529012
116618	2010-02-09T06:08:05Z	-26.12042123	28.02708315	531132
17513	2010-09-02T08:13:58Z	-25.7565006	28.23100018	531211
17513	2010-09-02T16:58:27Z	-25.7565006	28.23100018	531213
17513	2010-08-31T14:15:46Z	-25.7565006	28.23100018	531214
39324	2010-02-09T07:35:29Z	-26.0982973167	28.0687693167	531260
39324	2010-02-09T11:46:10Z	-25.98358023	28.1250298	531737
63922	2010-04-20T12:31:35Z	-33.92215031	18.41996681	532143
1693	2010-06-03T08:18:12Z	-25.8202001667	28.3048086667	532568
734	2010-03-20T12:08:55Z	-33.91589832	18.41946458	533047
17632	2010-10-01T09:21:19Z	-25.771974783	28.252237267	4727477
45845	2010-10-01T18:37:04Z	-33.922818	18.42004173	4727501
45845	2010-10-01T09:28:35Z	-33.922818	18.42004173	4727503
18381	2010-10-01T10:07:15Z	-29.819913	30.834745	4727652
20147	2010-02-09T19:20:30Z	-26.0938137	27.94047375	533484
39311	2010-10-17T08:58:25Z	-25.7879998872	28.276501894	4727789
147824	2010-10-08T09:19:01Z	-25.788637867	28.2767574	4727784
23409	2010-10-01T11:41:13Z	-33.97537165	18.46841627	4729016
677	2010-02-10T07:28:31Z	-33.93617585	18.6144427	535575
39311	2010-10-01T12:05:35Z	-26.1193662	27.95713445	4730000
19237	2010-05-15T11:03:27Z	-26.04468417	28.01334089	536027
19237	2010-05-08T15:58:52Z	-33.9157014941	18.4235465527	536121
184855	2010-02-10T13:08:55Z	-26.0761137833	28.00883925	536223
734	2010-08-28T16:33:48Z	-33.92976272	18.4134435	536251
677	2010-06-20T09:48:18Z	-34.0847232833	18.82337125	536462
19237	2010-07-12T14:50:10Z	-26.1322172005	28.0700576305	536832
39324	2010-06-19T13:06:09Z	-26.1468798333	28.0115356167	536898
23409	2010-08-22T18:29:44Z	-25.78428167	28.29344356	537310
21741	2010-05-15T12:58:54Z	-25.7940894333	28.2819134	537425
16569	2010-06-10T16:58:25Z	-26.1462443667	28.0429668	537464
45845	2010-10-01T12:47:08Z	-33.921037975	18.420490111	4731846
776	2010-08-30T22:12:24Z	-26.13060855	28.23622912	537480
39324	2010-10-02T22:17:06Z	-26.1460177	28.011016	537724
734	2010-06-20T10:37:29Z	-33.9042474833	19.1026007833	540039
39315	2010-02-11T10:10:53Z	-26.16635972	28.29104179	540155
131785	2010-02-11T11:39:44Z	-26.0578152833	28.10296425	540351
131762	2010-07-21T16:10:35Z	-33.92658025	18.4114446	540357
677	2010-02-11T11:41:21Z	-34.0306461	18.3510756833	540358
734	2010-03-20T12:14:34Z	-33.91540873	18.41952967	540399
677	2010-07-08T17:40:42Z	-33.90494811	18.42004317	541627
8102	2010-06-20T11:00:19Z	-34.18263185	22.1571769167	541707
734	2010-08-28T17:26:57Z	-33.891927677	18.4823962	2639054
677	2010-07-06T17:45:03Z	-33.9164632	18.4180730333	541928
734	2010-06-29T17:11:04Z	-33.92098695	18.41602969	541969
30948	2010-08-31T11:00:14Z	-29.79331946	30.83189004	544408
18381	2010-10-19T07:02:11Z	-29.74921485	30.7318739	544510
734	2010-04-04T18:41:41Z	-33.9255444333	18.41190685	544684
15440	2010-03-25T18:19:58Z	-26.13645374	28.22927075	544965
71200	2010-10-01T15:11:56Z	-25.746263	28.239948	4739366
73191	2010-04-04T15:09:31Z	-26.0292707	28.0272947	545024
677	2010-03-02T17:16:29Z	-34.10533642	18.83590084	545117
55455	2010-08-28T17:48:47Z	-25.846064	28.166993	2643094
117896	2010-02-12T16:16:47Z	-33.9533164167	18.3770722167	545932
734	2010-09-02T08:45:28Z	-33.3998487667	18.27738655	546004
677	2010-02-12T17:03:09Z	-34.07021415	18.82279342	546153
117896	2010-02-12T17:30:24Z	-33.9532587833	18.3773843	546302
39311	2010-02-13T07:50:59Z	-33.08267098	18.03647178	546499
176423	2010-10-01T15:41:02Z	-26.11979705	28.257768783	4741433
40004	2010-09-03T17:46:57Z	-29.72870035	31.0688500167	547407
21741	2010-05-22T06:28:01Z	-25.7959802833	28.32232285	550092
734	2010-02-20T09:21:01Z	-33.91606509	18.42045295	550133
677	2010-04-10T07:57:40Z	-34.07929873	18.85086423	550148
734	2010-02-13T08:25:43Z	-33.91606509	18.42045295	550152
20147	2010-02-13T09:03:57Z	-26.0370554833	28.0596202833	550227
20147	2010-02-13T09:05:27Z	-26.0370554833	28.0596202833	550228
28587	2010-02-13T09:51:37Z	-33.93116122	18.4066478	550350
677	2010-05-22T09:35:07Z	-33.9066902	18.4195485	550363
677	2010-09-25T17:30:51Z	-33.9080207	18.41681265	550412
39301	2010-06-28T20:28:18Z	-26.1429667833	28.01682975	550434
39311	2010-02-13T11:47:42Z	-32.9648279333	17.8845886833	550692
43668	2010-02-13T12:08:50Z	-33.9096494	18.4030004	550809
734	2010-09-02T10:12:16Z	-33.04666935	18.05137375	551329
21741	2010-09-20T16:39:17Z	-25.8411534333	28.2805030667	551474
22802	2010-08-25T16:34:52Z	-25.8444569333	28.2722534833	551822
734	2010-03-13T13:21:02Z	-33.9092440667	18.3933093667	552265
17513	2010-10-15T17:21:57Z	-25.83253955	28.29567044	552616
184855	2010-02-13T20:14:21Z	-26.19170775	28.0352171167	553841
71200	2010-09-28T19:37:52Z	-25.745741	28.2335024667	554022
734	2010-09-02T09:33:08Z	-33.091168	18.0312137667	557348
17632	2010-10-02T12:47:27Z	-33.95450729	18.37687277	557378
21741	2010-09-19T08:09:57Z	-25.74627757	28.18808317	557435
21741	2010-05-16T08:24:34Z	-25.74627757	28.18808317	557437
677	2010-02-14T09:06:41Z	-34.0633976333	18.8731782667	557484
39324	2010-08-12T17:05:03Z	-26.14643145	28.0128619833	557554
677	2010-02-14T11:16:01Z	-34.05545794	18.83272796	557722
14878	2010-10-02T17:21:18Z	-26.0002050333	27.98420485	557927
734	2010-06-08T15:21:15Z	-33.92780755	18.40506545	557991
14878	2010-10-10T14:18:23Z	-26.1693431763	28.0321741104	558068
28439	2010-02-14T13:29:58Z	-33.8881004	18.6351171333	558124
21741	2010-08-27T16:51:16Z	-25.81908708	28.29853391	558145
734	2010-03-20T18:00:44Z	-33.85698902	18.50141686	558505
45573	2010-02-14T18:16:55Z	-29.83480966	31.02041321	559456
17632	2010-10-01T20:25:40Z	-33.921201489	18.419437854	4760980
16569	2010-10-01T09:23:02Z	-26.1434477299	28.0432784557	567044
61366	2010-04-09T11:59:43Z	-26.09333165	27.9846123167	567422
677	2010-02-16T11:21:45Z	-34.08432424	18.84965008	567551
1105	2010-10-13T11:50:47Z	-26.1002193833	28.0656832833	567569
