56724	2010-04-17T22:05:05Z	55.6052244334	13.0000874083	100242
56724	2010-04-16T12:39:18Z	55.5648817167	13.0455747333	100243
56759	2009-11-14T12:53:54Z	55.6033023442	13.0014073419	100259
108494	2010-01-22T19:36:04Z	55.5849142	13.01913055	100314
4858	2009-12-14T15:06:15Z	55.6399629802	13.0842876434	100338
6965	2010-04-12T17:13:32Z	55.5926549533	13.0058169365	100347
10917	2010-04-11T13:32:13Z	55.5991506758	13.0004913711	100379
16320	2010-10-06T19:54:23Z	55.59477225	13.0055052667	100449
195198	2010-01-19T22:31:26Z	55.5975183512	12.994312942	100453
122476	2010-05-08T10:33:46Z	55.597638072	12.9941439629	100467
5864	2009-12-24T11:32:55Z	55.7202883148	13.2040536404	100472
4858	2009-11-22T10:19:55Z	55.720016386	13.2212948799	100503
60597	2010-06-14T12:26:27Z	55.7223312	13.2134056667	100516
4858	2009-12-14T15:33:36Z	55.61134675	12.9786204333	100532
10962	2010-01-02T13:57:29Z	55.5950673667	13.0048061667	100533
48610	2010-09-07T10:57:03Z	55.71288675	13.2143199333	100562
117382	2009-12-21T13:01:14Z	55.7108845241	13.2192885876	100566
10114	2010-10-11T06:01:14Z	55.7095426676	13.2134413719	100573
60597	2010-06-07T16:12:52Z	55.7086057585	13.2016181946	100610
4858	2009-12-09T16:35:10Z	55.6912416744	13.1930458546	100850
55804	2010-06-25T15:12:35Z	55.5228395	12.9305938833	100852
4858	2009-12-31T23:18:30Z	55.8287995698	13.2925343513	100878
113240	2010-01-01T11:46:37Z	55.5877334869	13.0814192903	100954
139470	2010-09-15T15:27:46Z	55.7761778	13.10158745	2198163
4858	2009-12-15T13:37:15Z	55.5627278333	13.0099682333	101322
4858	2009-12-14T15:49:10Z	55.5989433667	12.9824290667	101411
54221	2009-12-01T10:54:17Z	55.5472763833	12.91400295	101416
4858	2009-12-28T16:08:02Z	55.6098748018	13.0317280904	101446
14619	2010-07-16T14:56:23Z	55.5920911299	13.0075979233	101726
89722	2010-05-21T15:33:06Z	55.7051325188	13.2001622944	101788
90850	2010-09-06T10:57:32Z	55.5875285527	13.0087557113	101799
19475	2010-10-09T16:41:28Z	55.5935135048	12.9840250732	101834
101296	2010-06-11T21:45:49Z	55.590757322	13.0116319656	102045
10144	2010-05-07T10:54:05Z	55.5935032816	12.9835277419	102151
56601	2010-10-09T19:21:30Z	55.6061782232	13.0059349537	102310
10101	2010-06-05T15:39:09Z	55.5972401847	12.9789829824	102326
10107	2009-12-26T15:31:49Z	55.6004328667	13.0120043667	102889
4858	2009-12-22T06:19:26Z	55.70729615	13.1892916333	102894
10012	2010-05-22T12:38:09Z	55.706332905	13.1908679008	102898
4858	2009-11-30T21:29:55Z	55.7066505	13.1896919833	102897
10917	2010-01-12T16:29:59Z	55.5978684199	12.9964613914	102900
10659	2010-07-06T10:52:10Z	55.7061455096	13.1923806667	102899
5864	2010-01-02T13:04:45Z	55.70575655	13.1928831167	102904
18640	2010-10-10T14:45:46Z	55.7058009415	13.1924343109	102903
4858	2009-11-25T14:56:50Z	55.7033526069	13.1937325001	102906
4858	2009-11-25T14:58:24Z	55.7035460611	13.1912863255	102908
4858	2009-11-30T21:29:11Z	55.7042654607	13.188765049	102911
175	2010-08-06T13:12:06Z	55.7053415126	13.1896662712	102914
4858	2009-12-14T17:49:24Z	55.5902555167	12.9973491833	102916
4858	2009-11-30T21:29:29Z	55.7053717384	13.1891942024	102915
4858	2009-12-15T13:26:00Z	55.5901449677	12.9886722565	102926
4858	2009-12-15T13:26:23Z	55.5912601833	12.9895091	102929
4858	2009-12-15T13:26:12Z	55.5925493833	12.9929969	102935
5864	2009-12-10T16:16:23Z	55.7270846833	13.16719595	102941
4770	2009-12-12T10:50:35Z	55.8609442372	12.9117465019	102954
4858	2009-12-15T13:32:42Z	55.5714641	12.9986934167	102977
4770	2009-12-09T11:09:50Z	55.7714529833	12.9885600167	103082
19475	2010-10-18T06:39:24Z	55.5887929042	13.0062568188	103097
90850	2010-09-06T10:55:48Z	55.5888899148	13.0074369907	103108
19665	2010-08-23T09:35:45Z	55.6035406	12.9991894833	103127
56787	2010-01-02T15:36:33Z	55.6038620667	13.0012863833	103129
4858	2009-12-14T15:50:02Z	55.613410504	12.9733777794	103144
10108	2010-08-07T09:45:32Z	55.54951095	12.9969128	103153
4858	2009-12-07T07:35:53Z	55.70508575	13.1935908	103159
4858	2009-12-07T07:36:15Z	55.7051324667	13.1940836167	103165
10012	2010-05-16T13:46:30Z	55.60499055	12.98329205	103172
4858	2009-12-14T14:28:42Z	55.68908545	13.2201787167	103171
4858	2009-12-09T16:35:32Z	55.6952626667	13.1893159333	103184
46702	2010-04-10T08:51:27Z	55.6048925167	12.99943025	103183
10066	2010-01-13T12:07:17Z	55.7046039971	13.1965863705	103186
80226	2010-04-30T18:28:38Z	55.5677165333	12.9536078833	103228
18640	2010-04-21T15:45:13Z	55.7058976627	13.1924343109	103258
10077	2009-11-26T07:38:56Z	55.5992201708	12.997866869	103342
140562	2010-09-10T19:08:56Z	55.4186683333	12.9533973333	103428
87290	2009-11-15T16:14:33Z	55.50951695	13.2387488	103491
10107	2010-06-29T16:57:44Z	55.5985897636	13.0095720291	103513
4858	2009-12-09T16:19:08Z	55.7013333711	13.1971657276	103556
105758	2010-06-11T12:54:25Z	55.581426497	12.9576746963	103765
10077	2010-08-25T14:53:56Z	55.5506006194	13.0327570438	103825
4858	2009-12-28T16:45:04Z	55.6019616667	13.00168555	104099
4858	2009-12-09T16:36:50Z	55.6967954667	13.191087	104556
4858	2009-12-28T20:54:32Z	55.6075599892	13.0055058002	104678
46278	2010-06-21T06:10:10Z	55.6111500005	12.9946019493	105416
105758	2010-06-15T12:29:27Z	55.5740026333	12.9323525667	105427
105328	2009-11-16T07:35:26Z	55.60612545	13.0020875333	105442
87290	2009-11-19T12:10:27Z	55.60525255	12.9978853333	105456
179063	2010-08-12T09:50:44Z	55.86430255	12.8508493833	105455
47753	2010-01-07T13:59:55Z	55.55459015	13.0464539	105457
4858	2009-12-22T15:35:06Z	55.70822595	13.1930565833	105459
16320	2010-10-06T20:06:03Z	55.6008899797	13.0002306678	105473
39231	2010-07-16T14:32:31Z	55.6055848637	12.9984560816	105507
105328	2009-11-21T12:19:10Z	55.6045479192	13.0002164841	105533
4858	2009-12-21T07:23:46Z	55.7093970833	13.2168522	105551
56632	2010-05-20T13:14:38Z	55.6073804928	12.9977091272	105576
44958	2010-09-01T10:54:02Z	55.5975587	13.0023107833	105579
12992	2010-09-15T09:34:15Z	55.6076630136	13.0119538307	105602
12992	2010-08-21T17:35:06Z	55.39634414	12.854339694	2202751
10144	2010-05-24T10:08:18Z	55.6063338505	12.9956067069	105670
25029	2010-08-23T18:20:52Z	55.6048344899	12.9999180584	105676
4858	2009-12-22T06:31:05Z	55.7083518825	13.1957387924	105682
4858	2009-12-28T16:08:23Z	55.6119539	13.0331579	105686
56787	2010-08-21T22:00:38Z	55.605906617	13.000384117	2202806
87128	2010-06-29T07:08:31Z	55.6048256975	12.9999588563	105733
25033	2009-12-10T09:18:49Z	55.6182512	12.9845738333	105762
4858	2009-12-14T15:13:42Z	55.6141977833	13.0559598	105775
105328	2009-11-16T15:05:42Z	55.6046003333	12.9990775667	105833
4858	2009-12-14T15:00:39Z	55.6949061867	13.2419586182	105869
105328	2010-05-11T06:48:11Z	55.6051411167	12.9956295833	105884
59787	2009-11-19T16:10:42Z	55.6063011761	12.9984370943	105904
55220	2010-10-13T08:11:07Z	55.6049135833	13.0053938167	105912
4858	2009-12-11T20:47:14Z	55.8812028247	12.9975235462	105970
4858	2009-12-22T06:29:20Z	55.7087002167	13.1969349833	105980
4858	2009-12-14T15:02:41Z	55.6657217333	13.1387017667	105979
16320	2010-10-06T20:19:15Z	55.6031620333	13.0067626833	106004
158399	2010-09-25T09:27:23Z	55.59046265	13.0109954167	106128
4858	2009-12-09T16:35:24Z	55.686956904	13.1848812103	106136
21008	2010-03-21T00:09:08Z	55.6061782232	13.0140566826	106195
19325	2010-05-05T17:10:44Z	55.6057539871	13.015730381	106199
4858	2009-12-09T16:46:51Z	55.7132417279	13.1529092789	106225
4858	2009-12-14T17:46:02Z	55.5920033916	12.9773046266	106345
18808	2009-12-08T05:08:54Z	55.7252709	13.1778537	106420
4858	2009-12-14T15:37:16Z	55.598679552	12.9845792438	106447
86858	2010-09-27T07:23:46Z	55.7063487833	13.1957508167	106509
18719	2010-01-28T10:43:20Z	55.5979717463	12.9962494689	106533
97001	2010-01-23T19:52:18Z	55.5925896316	13.0212567385	106562
4858	2009-12-14T15:14:19Z	55.6239645333	13.0437483333	106697
16320	2010-08-28T17:38:27Z	55.6067557	13.001463465	2203917
10107	2010-06-03T07:53:20Z	55.6032336854	13.0047919535	107619
10970	2010-02-16T14:34:29Z	55.6037125676	13.0078183949	107648
105758	2010-03-30T10:04:17Z	55.574790548	12.9285907745	107925
10107	2009-12-21T12:48:50Z	55.6136578828	12.9913398	107931
4858	2009-12-28T16:09:00Z	55.6087114236	13.0283474922	107944
111574	2010-08-21T17:58:55Z	55.594379283	13.00360005	2205127
4858	2009-12-14T15:14:12Z	55.6142964667	13.0408023667	107947
4858	2009-12-14T17:37:12Z	55.5997312333	12.9733236167	107951
4858	2009-12-28T21:16:19Z	55.7497903946	13.2006525993	107987
4858	2009-12-22T06:27:33Z	55.7105460421	13.1975412369	108019
117347	2010-03-21T12:24:04Z	55.5644698	13.0674861833	108060
25100	2010-03-10T17:55:11Z	55.59724655	12.9926285167	108084
33735	2010-03-29T10:07:22Z	55.5948253167	13.0085753833	108089
4858	2009-12-14T15:32:45Z	55.6100210925	12.9813614819	108097
105328	2009-12-06T13:33:52Z	55.6048630762	12.996096611	108103
87290	2009-12-28T09:10:36Z	55.6054292667	12.99880915	108166
4858	2009-12-28T20:54:26Z	55.6077228167	13.0057644	108180
45338	2010-09-19T14:01:43Z	55.5996856	12.9934045	108179
4858	2009-12-15T13:30:21Z	55.57504825	12.9904803167	108200
13081	2010-04-07T13:32:23Z	55.7082218833	13.1980155833	108268
10101	2010-06-08T05:43:23Z	55.6040724667	13.0107623833	108269
16320	2010-10-06T20:08:07Z	55.5990254167	13.0138935	108307
14619	2010-09-30T06:00:48Z	55.5974249333	13.01626455	108318
4858	2009-12-28T20:53:20Z	55.6081660115	13.0054950714	108373
4858	2009-12-28T20:53:26Z	55.6081963124	13.0060207844	108392
4858	2009-12-14T15:14:57Z	55.6269783462	13.0482280254	108535
87447	2010-05-13T22:33:47Z	55.7018533041	13.1924128532	108622
13924	2010-06-17T14:50:17Z	55.8717949167	12.853961	108646
13924	2010-06-17T14:50:51Z	55.8716539833	12.8532979667	108659
4858	2009-12-09T16:22:58Z	55.6953475982	13.2002556324	108711
89750	2010-04-03T13:14:19Z	55.8669197667	12.82855555	108775
10015	2010-07-17T13:58:31Z	55.5977559167	13.06551885	108857
10962	2010-04-13T19:09:56Z	55.6026569241	13.0033171177	108982
10962	2010-07-02T20:52:05Z	55.5949041035	13.013176918	109025
14619	2010-07-16T18:19:50Z	55.5946624	13.0137217333	109047
10023	2010-07-16T14:27:20Z	55.6095126333	12.9978170167	109050
4858	2009-12-09T16:40:13Z	55.70994025	13.1679829333	109257
87518	2010-07-31T20:48:53Z	55.5922580809	13.0096732831	109297
13081	2010-03-01T15:02:23Z	55.7080594667	13.1979735833	110047
13081	2010-05-20T10:25:08Z	55.7113410833	13.2047543667	110057
4858	2009-12-22T15:27:54Z	55.7119693667	13.2094394667	110060
4858	2009-11-30T06:33:32Z	55.714655982	13.2149004936	110063
4858	2009-12-14T17:32:51Z	55.6100303667	12.9750963833	110089
4858	2009-12-14T14:29:55Z	55.702778284	13.2210588455	110145
4858	2009-12-21T07:17:31Z	55.718892	13.213892	110156
54831	2009-11-27T16:41:44Z	55.5961943667	13.00825485	110164
16320	2010-10-06T20:05:00Z	55.5962713333	13.0043832667	110178
10020	2010-04-29T18:05:53Z	55.6045903443	13.0095827579	110177
4770	2010-08-28T15:41:42Z	55.7205723272	13.2010066509	110181
4853	2010-09-16T07:02:49Z	55.6024872149	13.0089712143	110183
4858	2009-12-09T16:41:52Z	55.7170793167	13.15778775	110189
379	2010-07-27T19:48:17Z	55.6086265822	13.0024695396	110200
56769	2010-08-11T07:32:38Z	55.6065903339	12.9989612103	110234
19629	2010-03-30T19:02:32Z	55.6055418673	13.0006885529	110237
10107	2010-06-17T05:32:49Z	55.598876877	13.0131988015	110246
13081	2010-09-01T16:16:15Z	55.6117716508	12.9973948002	110247
4858	2009-12-09T16:45:38Z	55.7141906134	13.1592607498	110268
31842	2010-09-15T17:24:46Z	55.5935643287	13.0092287064	110273
5864	2010-02-05T11:10:40Z	55.6064448836	13.0013644695	110277
10101	2010-06-06T09:02:53Z	55.5705067667	12.8989939833	110279
58401	2010-07-16T20:33:37Z	55.6070399833	13.0183039	110308
11327	2010-10-19T12:55:22Z	55.59971205	13.0317760167	110309
54831	2009-12-09T20:35:53Z	55.596690633	13.0079311922	110380
6965	2010-04-16T20:24:31Z	55.594304	13.006675	110388
51955	2010-09-07T08:29:35Z	55.517836	13.2312093333	110392
10058	2010-09-15T06:49:41Z	55.6072327332	13.0014932156	110485
4858	2009-12-18T12:01:27Z	55.5698322833	13.0535707167	110535
149136	2010-03-16T13:45:19Z	55.6111294758	13.0041160031	110543
56790	2009-12-24T08:17:22Z	55.5953867667	13.0117939833	110562
10077	2009-12-13T10:43:10Z	55.5820143667	13.0119578833	110660
59826	2010-02-16T18:46:00Z	55.76725155	12.9930106	110757
103477	2010-10-16T12:28:58Z	55.7200889005	13.0243992805	110794
10917	2010-02-12T08:38:41Z	55.5940720121	13.0083591913	110833
16320	2010-10-06T20:20:23Z	55.5963412767	13.0116206648	110870
56662	2010-01-30T21:09:32Z	55.4109497833	12.8581725667	110987
18808	2010-03-17T15:19:57Z	55.6060267108	13.0014503002	111089
55818	2010-02-14T21:18:18Z	55.594950791	13.0036009138	111113
4858	2009-12-14T17:40:28Z	55.5968749662	12.976283956	111574
10010	2010-06-09T21:47:40Z	55.6074327233	13.0013644695	111764
99811	2010-03-29T13:10:21Z	55.6123715486	12.9990363121	112154
8363	2010-10-10T13:40:18Z	55.6092854333	12.99977535	112163
18808	2009-12-27T09:02:58Z	55.60925845	12.9996377333	112168
4858	2009-12-22T15:58:25Z	55.7109691441	13.1787979603	112178
25033	2009-12-14T06:38:37Z	55.6181957833	12.9844867	112278
4858	2009-12-14T14:30:27Z	55.7086145326	13.2128719942	112382
117507	2010-01-20T11:05:11Z	55.6027469833	13.06316935	112392
16320	2010-04-24T12:47:49Z	55.6054691402	12.9992830753	112423
4858	2009-12-14T15:30:12Z	55.6126563453	12.9858827591	112427
4858	2009-12-22T15:35:15Z	55.7078245833	13.1899135	112442
87668	2010-10-15T21:36:13Z	55.5839004433	13.0209808304	112521
16320	2010-04-21T10:49:29Z	55.6052085338	12.9982423782	112533
4858	2009-12-07T07:34:28Z	55.7099718249	13.2000410557	112536
21008	2010-03-26T22:40:02Z	55.6053520954	12.9985469909	112560
117506	2010-06-23T08:33:45Z	55.6031114986	13.0293881893	112572
148154	2009-11-19T13:05:09Z	55.6027879833	13.0579959	112603
54221	2009-11-30T10:34:17Z	55.549189	12.9236431833	112674
87290	2009-12-12T11:57:03Z	55.6013297833	12.9739288833	112711
4858	2009-12-09T16:40:00Z	55.7077353196	13.1625759602	112715
4858	2009-12-22T16:02:12Z	55.7139125984	13.1891191006	112784
4858	2009-12-22T07:22:41Z	55.71549635	13.2135028833	112846
4858	2009-12-15T13:34:47Z	55.5713606667	12.9703507167	112858
4858	2009-12-14T14:28:27Z	55.6914131833	13.22251065	112868
4858	2009-12-15T13:30:32Z	55.5749509	12.9900770333	112912
21008	2010-05-19T03:50:12Z	55.6075599892	13.0216312408	112968
4858	2009-12-09T16:40:19Z	55.7059912167	13.17213875	112970
5864	2010-02-04T07:13:12Z	55.6067782065	13.0002379417	112974
87128	2010-06-26T14:28:12Z	55.5932612059	12.9702079296	113058
4858	2009-12-14T15:37:45Z	55.5975894333	12.987569	113072
10144	2010-05-21T07:00:37Z	55.6061236788	12.9936075211	113097
171335	2009-11-19T17:33:05Z	55.4047805667	12.8412322833	113129
13924	2010-09-24T03:26:05Z	55.642345378	13.077315013	4307511
103929	2010-09-13T12:17:03Z	55.5820782667	12.9302373333	113146
13924	2010-10-14T07:02:34Z	55.642299779	13.07698111	4307531
56698	2009-11-19T18:00:43Z	55.6724086544	13.0794749789	113209
13924	2010-09-24T03:24:47Z	55.642116818	13.079134736	4307451
13924	2010-10-14T07:02:44Z	55.642294419	13.079037053	4307471
4858	2009-12-14T15:48:46Z	55.5981327167	12.98350365	113259
11327	2010-10-20T15:46:54Z	55.5940129462	13.0184340477	113283
10034	2010-10-19T20:33:33Z	55.6055418673	12.9989826679	113286
19475	2010-10-16T10:33:34Z	55.5937645118	13.0046653571	113371
56698	2009-11-19T19:13:58Z	55.6742790833	13.07487105	113400
100772	2010-10-02T07:28:03Z	55.4243595	12.9595175	113446
148899	2010-01-18T20:11:22Z	55.8686341333	12.8262609333	113630
56782	2010-09-19T08:36:29Z	55.6036691027	13.003038168	113644
16963	2010-10-20T18:26:23Z	55.5896053605	13.0184340477	113909
4858	2009-12-14T17:39:28Z	55.5985721414	12.9784502424	114024
25033	2010-04-12T07:16:20Z	55.6407816333	13.1988484333	114540
4858	2009-12-18T15:29:01Z	55.5988323	12.9875901	114554
46702	2010-10-07T07:13:58Z	55.6055236855	13.0010318756	114592
4858	2009-12-18T11:52:16Z	55.5835239348	13.052543709	114650
99811	2010-03-03T11:09:08Z	55.6050400055	13.0029266252	114694
10025	2010-10-12T07:05:38Z	55.7058387167	13.1935355833	114728
86858	2010-09-09T15:58:48Z	55.6977499667	13.1900961	114730
4858	2009-12-22T16:02:51Z	55.7143566	13.1719575	114753
10015	2010-07-21T10:41:58Z	55.6080387476	13.0114817619	114815
55843	2009-11-20T11:45:46Z	55.5921506833	13.01929235	114833
15680	2010-07-15T14:45:32Z	55.5996052	12.9642462833	114848
4858	2009-12-09T16:38:41Z	55.6982922293	13.1857395172	115065
4858	2009-12-09T16:39:54Z	55.7048095356	13.1599581242	115137
4858	2009-12-09T16:07:17Z	55.7013454626	13.1986999512	115165
12992	2010-10-18T07:40:50Z	55.6046017889	13.0046311849	115185
4858	2009-12-14T15:40:37Z	55.5988914785	12.9824323862	115277
15680	2010-07-14T14:59:52Z	55.6053842918	12.9981136322	115330
10103	2010-10-12T15:47:21Z	55.5930240333	13.0201342	115346
4853	2010-03-25T13:06:54Z	55.5946213333	13.0156250167	115368
4858	2010-01-07T14:40:50Z	55.7015752012	13.1916511059	115467
13920	2010-09-11T20:02:15Z	55.6036876067	13.0013676475	115506
19325	2010-10-13T16:38:03Z	55.6080387476	13.0108594894	115533
4858	2009-12-09T16:37:33Z	55.6974941171	13.1801068783	115538
10050	2010-06-08T16:47:14Z	55.6075902905	12.9997980595	115542
10005	2010-08-28T17:40:27Z	55.5417476667	13.0964912333	115558
158399	2010-10-14T05:47:28Z	55.70650494	13.18730521	4309928
4858	2009-12-28T15:58:15Z	55.70772323	13.1828641891	115575
16063	2010-04-23T19:09:59Z	55.6056206547	12.9989719391	115595
87290	2009-11-20T17:55:08Z	55.598636029	12.9975700719	115609
98920	2010-10-03T16:11:10Z	55.7009222564	13.1924343109	115635
138720	2009-12-21T20:37:03Z	55.6037592833	13.0195713	115650
4858	2009-12-14T15:37:09Z	55.59886755	12.9854492333	115659
101109	2010-05-07T18:15:23Z	55.7248141395	13.0791914463	115662
4858	2009-12-15T13:28:14Z	55.58121135	12.99225645	115750
103465	2009-11-20T18:46:13Z	55.6002740176	12.9806253784	115773
4858	2009-12-15T13:29:47Z	55.5829051247	12.9896700382	115853
4858	2009-12-14T17:37:29Z	55.59959125	12.97295125	115861
18967	2010-09-15T17:32:46Z	55.6036379855	12.9965953149	115959
10035	2010-06-09T15:20:33Z	55.6051479274	12.9983174801	116103
103465	2009-11-20T21:11:45Z	55.6002666418	12.9806508688	116142
17855	2010-09-18T08:33:42Z	55.607305457	13.0015361309	116227
4858	2009-12-14T15:50:14Z	55.6111877333	12.97471625	116248
113240	2009-12-23T17:04:04Z	55.6042197303	13.0255342653	116417
100842	2010-01-10T17:08:52Z	55.5974107824	12.9915488086	116489
4853	2010-07-29T11:06:20Z	55.5890899984	13.0225324631	116516
39547	2010-10-09T20:10:01Z	55.5947949833	13.0099582672	116657
56711	2009-12-20T18:17:24Z	55.5954678864	13.0086064339	116874
4858	2009-12-15T13:26:44Z	55.5900275833	13.0034522833	117339
10020	2010-01-12T23:28:45Z	55.5878415167	13.0056234	117342
117261	2009-12-06T11:09:56Z	55.6182342667	12.9843508667	117341
117347	2010-03-21T12:23:14Z	55.5440159	13.0987550333	117396
94521	2010-05-16T14:49:53Z	55.4068158333	12.86579315	117414
13924	2010-06-21T15:04:23Z	55.6420145667	13.2296923167	117420
5864	2010-03-13T13:07:43Z	55.7016598414	13.1931531429	117424
103465	2009-11-21T09:43:40Z	55.5785767633	12.9527959423	117431
21547	2010-05-25T07:55:39Z	55.4751246	13.0191963333	117441
99811	2010-02-08T12:02:38Z	55.6035847462	13.0047084886	117462
151313	2010-02-06T11:54:09Z	55.5949162279	13.0061924458	117465
10072	2009-12-20T18:26:41Z	55.6043573333	13.0237136667	117468
4858	2009-12-09T16:07:29Z	55.7023052169	13.1949153543	117558
64031	2010-01-03T14:05:25Z	55.6034885382	13.0034686121	117604
4858	2009-12-14T14:28:18Z	55.69528625	13.2215453167	117613
117506	2010-06-30T07:40:17Z	55.5990868162	13.0060958862	117684
4858	2009-12-18T15:30:48Z	55.6011784	12.9833761333	117705
4858	2009-12-28T16:50:40Z	55.5982826667	13.0016570333	117710
21008	2010-03-26T21:22:28Z	55.5935643287	13.0049908161	117731
4858	2009-12-09T16:12:25Z	55.7021041995	13.196554184	117744
4853	2010-09-19T08:16:49Z	55.5906304333	12.9676016333	117790
4858	2009-12-15T13:30:45Z	55.5730008	12.9982582167	117792
4858	2009-12-09T16:12:12Z	55.7027964206	13.1969726086	117794
89958	2010-03-10T15:51:16Z	55.5937462013	12.9660022259	117812
12992	2010-10-19T15:08:50Z	55.410264575	12.9346418381	117815
1791	2010-02-13T09:05:24Z	55.4256406507	12.9638564587	117825
4858	2009-12-18T15:30:55Z	55.6010045667	12.9927646167	117834
152	2010-09-05T13:10:45Z	55.59781725	12.99728375	117837
10107	2010-02-28T15:09:53Z	55.6124332167	13.1052954667	117878
4858	2009-12-22T16:01:57Z	55.7115070815	13.1856322289	117926
8363	2010-10-08T10:42:55Z	55.60512195	13.0039865167	117962
12992	2010-08-14T11:39:28Z	55.4072689	12.9279728833	117986
55220	2010-08-26T08:07:42Z	55.6048049927	13.0008544922	117989
12992	2010-08-24T05:55:49Z	55.4053551496	12.8676939011	117996
172715	2010-08-21T19:11:30Z	55.610719883	12.9742688	2215195
10103	2010-09-30T14:12:09Z	55.5960337	12.981291025	2215231
99800	2010-10-09T00:28:59Z	55.605004533	13.0012784	2215319
4858	2009-12-14T15:48:17Z	55.5989256833	12.9837669667	118193
18954	2010-03-18T17:24:10Z	55.6014624	13.0018114667	118234
10077	2009-11-21T15:30:58Z	55.6007387398	12.9817075369	118239
19327	2010-03-27T16:22:42Z	55.6028100167	13.0142278167	118254
20130	2010-06-18T15:58:19Z	55.5996306333	13.01050395	118344
16817	2010-10-07T09:36:52Z	55.6129853062	12.9898300742	118453
4858	2009-12-14T15:48:33Z	55.5979919434	12.9857553212	118465
182787	2010-09-24T07:40:52Z	55.892207	12.832860117	4312713
18640	2010-08-21T19:34:48Z	55.602825117	13.00560985	2215595
100842	2010-08-23T05:57:18Z	55.5973167951	12.9929530621	118522
4858	2009-12-07T07:35:08Z	55.70362854	13.1926345825	118661
4858	2009-12-14T17:45:45Z	55.5872060747	12.9803388101	118980
10100	2010-09-25T20:03:29Z	55.6057822167	12.9921225667	119027
108599	2010-08-24T05:51:08Z	55.613422883	12.9972403	2216221
99806	2010-09-22T15:44:52Z	55.6040310907	13.0048654094	119044
4858	2009-12-09T16:21:14Z	55.7011409333	13.1964790333	119095
102413	2010-08-21T20:12:38Z	55.50121285	12.996860167	2216335
55802	2010-08-21T20:12:48Z	55.606243183	13.00036175	2216317
190912	2010-10-13T20:21:30Z	55.5933970052	12.9802286625	119280
87097	2010-07-27T17:28:26Z	55.6043250333	12.9793524667	119302
10107	2009-11-21T20:02:10Z	55.5993656479	13.0080163479	119303
103049	2010-07-17T19:42:39Z	55.5910015292	13.009606681	119305
175716	2010-06-08T15:32:16Z	55.5928803361	13.0035033846	119452
103488	2010-09-16T19:41:29Z	55.59477925	13.0053234	2216791
4858	2009-12-09T16:19:16Z	55.7015026524	13.1996226311	120349
132375	2010-08-21T20:49:19Z	55.594037405	13.00961906	2217949
4858	2009-12-14T14:28:49Z	55.6983043218	13.2166922092	121122
4858	2009-12-09T16:23:28Z	55.7017541546	13.204665184	121128
4858	2009-12-09T16:22:45Z	55.7008013395	13.2007706165	121129
4858	2009-12-09T16:08:10Z	55.7013273253	13.1997728348	121132
4858	2009-12-09T16:12:17Z	55.7015563	13.1991289333	121135
16963	2010-10-02T10:33:02Z	55.5906975331	13.0242537426	121144
4858	2010-01-07T14:40:22Z	55.7001604737	13.1914365292	121143
4858	2010-01-07T14:39:32Z	55.6995800578	13.1878316402	121146
4858	2009-12-09T16:37:16Z	55.6976513223	13.1863296032	121151
10045	2010-06-11T06:40:05Z	55.6111523483	12.9946977776	121162
8363	2010-10-07T18:35:02Z	55.607767967	12.999253383	2218285
4858	2009-12-09T16:38:54Z	55.6992656623	13.1858682632	121172
4858	2009-12-09T16:38:48Z	55.69904405	13.1859056833	121174
4858	2009-12-09T16:38:34Z	55.70032976	13.184119463	121176
15353	2010-10-17T09:13:17Z	55.6045600407	13.0006670952	121244
4858	2009-12-09T16:45:44Z	55.714257095	13.1550979614	121283
14755	2010-08-04T12:05:03Z	55.54610842	12.99757045	121285
89959	2010-05-23T13:04:21Z	55.59605354	12.98749977	121317
64031	2010-01-21T11:58:50Z	55.6054903523	13.002807498	121344
17680	2010-10-17T02:58:43Z	55.5797724833	13.0179932333	121353
56632	2010-07-22T11:45:14Z	55.4132062834	12.8441977501	121414
16817	2010-10-07T10:09:34Z	55.6056476498	12.9966029394	121430
12992	2010-08-10T15:31:12Z	55.4076694167	12.8406956167	121439
10035	2010-07-04T14:54:24Z	55.4158919997	12.8313231468	121454
6965	2010-05-09T20:45:55Z	55.4161538625	12.829413414	121471
16817	2010-09-18T16:01:10Z	55.6539385667	13.2244561167	121525
117347	2010-03-21T10:55:14Z	55.5453090167	13.0847925167	121572
4858	2009-12-09T16:35:05Z	55.6922394717	13.1837010384	121716
105758	2010-08-21T21:24:54Z	55.6101751328	12.9979687929	2218943
4858	2009-12-14T17:37:03Z	55.59880815	12.97295185	121847
4858	2009-12-09T16:22:39Z	55.6970039959	13.1987544041	121974
4858	2009-12-14T15:36:20Z	55.612938447	12.9758071933	122223
4858	2009-12-18T15:28:43Z	55.6024552195	12.9817038655	122319
4858	2009-12-21T07:24:06Z	55.7068769511	13.2159090042	122509
10917	2010-08-21T22:12:41Z	55.606302883	13.000459817	2219741
4858	2009-12-14T17:46:24Z	55.5892408833	12.9822846167	124040
187552	2009-11-23T07:33:32Z	55.8345852667	13.2814465833	124081
19325	2010-07-10T11:51:26Z	55.6073418188	13.0170071125	124286
17683	2010-05-23T00:53:54Z	55.6065963944	13.0028879642	124305
108494	2010-01-07T16:20:26Z	55.5949652	13.0082649167	124340
16320	2010-04-21T10:49:09Z	55.6053418675	12.9992294312	124349
4858	2009-11-30T21:27:38Z	55.7042170981	13.1890332699	124355
