18651	2010-07-28T20:43:13Z	24.69611221	46.73083221	457072
50567	2010-09-29T22:30:55Z	24.535893704	46.65020828	4651619
1150	2010-09-30T13:01:12Z	21.6044351456	39.1222339869	457421
18612	2010-09-29T22:38:01Z	26.45287519	50.12785804	4651859
1415	2010-01-28T20:12:30Z	24.7009433833	46.6919829833	457500
1251	2010-09-17T17:01:48Z	21.5817699126	39.1293740273	457803
21865	2010-10-19T20:57:16Z	21.686709091	39.105974446	4652051
5970	2010-02-15T03:25:37Z	25.25842934	55.34060668	457868
96692	2010-10-06T21:07:08Z	25.2028980333	55.2778127167	457873
108690	2010-01-26T22:10:58Z	25.0969412667	55.1652634333	458020
1426	2010-05-02T08:20:23Z	21.48640131	39.24624508	458215
17043	2010-09-12T13:27:51Z	23.078626533	39.954732517	2556035
3279	2010-06-21T11:08:22Z	25.22270935	55.35125815	459011
21865	2010-10-13T14:12:39Z	21.707895133	39.101371367	4653399
5522	2010-03-08T09:57:12Z	15.56183815	73.75134074	459525
38690	2010-04-25T07:44:17Z	21.4954220299	39.2360723019	459629
7487	2010-09-12T08:09:42Z	19.17680175	72.8373912833	459637
50761	2010-06-29T16:15:58Z	24.7738734	46.7237525167	459677
122405	2010-03-16T07:25:56Z	32.29016137	34.86239206	459760
19752	2010-09-09T15:35:21Z	18.93375587	72.83154034	459758
30052	2010-03-25T09:10:56Z	32.1617382833	34.8067142667	459909
114981	2010-01-27T09:38:06Z	29.96505515	31.1780778833	459995
1356	2010-07-11T16:43:21Z	21.590292237	39.1436970234	460110
122407	2010-03-18T10:07:59Z	32.16167915	34.80828255	460167
3279	2010-06-21T15:21:57Z	25.11937987	55.20038497	460280
38736	2010-10-16T08:30:14Z	25.13962078	55.21943348	460414
13964	2010-09-05T18:30:46Z	24.6963597	46.7026977	460420
637	2010-10-16T08:34:18Z	25.1402954667	55.2192868833	460427
38736	2010-10-16T08:30:46Z	25.1399568667	55.2190776	460443
1251	2010-09-28T18:26:21Z	21.5585672959	39.1533744335	460613
49701	2010-10-15T14:02:24Z	24.7487896833	46.6648644667	460895
38805	2010-10-20T05:15:10Z	26.4030078447	50.1004779339	460946
75484	2010-06-19T14:53:29Z	26.4028156507	50.1010251045	460967
13838	2010-10-13T15:17:57Z	26.4023159447	50.0996088982	460963
38921	2010-09-29T17:13:37Z	26.4030539833	50.1005744833	460977
139483	2010-10-18T20:12:18Z	24.804090698	46.770038602	4655907
41968	2010-05-12T04:27:37Z	32.07564669	34.77624934	461970
5406	2010-09-21T19:22:57Z	26.3103083	50.1686161333	462173
5406	2010-08-19T19:43:26Z	26.3101313833	50.16838225	462190
19777	2010-10-09T07:14:46Z	26.3101218	50.1690744333	462306
5406	2010-09-29T14:29:16Z	26.3100556333	50.1690854167	462314
5406	2010-08-29T20:10:38Z	24.759868383	46.69086455	2560221
44030	2010-10-15T14:24:37Z	24.646196699	46.700466155	4657414
56772	2010-10-12T22:02:21Z	33.89571303	35.51803964	463474
14112	2010-10-07T22:43:33Z	27.117647	49.569969	4658403
38741	2010-09-04T20:09:18Z	21.667614633	39.1037256	2561663
19397	2010-04-01T10:18:56Z	18.99755144	72.82600241	464699
69284	2010-01-28T06:38:34Z	21.09099445	71.7720760167	464711
69284	2010-01-28T06:41:52Z	21.0909745333	71.7720346833	464717
69284	2010-01-28T06:40:44Z	21.0909878167	71.77205405	464713
69284	2010-01-28T06:47:02Z	21.09096015	71.7720439833	464724
47197	2010-07-27T20:39:14Z	26.45345755	50.1202651833	464791
96541	2010-10-14T04:53:40Z	26.4534707	50.1203185167	464789
14104	2010-10-03T11:04:24Z	26.450724518	50.118792057	464799
3593	2010-02-09T15:29:26Z	30.08828634	31.33155316	464911
113358	2010-09-30T03:31:03Z	28.39569181	36.57476669	4659183
35400	2010-04-15T09:35:43Z	41.0471604833	29.0074938333	465090
1430	2010-07-31T18:06:35Z	24.6979551667	46.70482215	465110
47200	2010-09-16T11:27:03Z	24.735545299	46.7825746536	2562310
1415	2010-03-12T12:40:00Z	24.7512742858	46.7260551453	465202
30456	2010-01-28T12:08:36Z	25.25092005	55.33370798	465360
19752	2010-09-10T11:46:05Z	18.9544511667	72.8118881167	465433
101147	2010-10-17T15:27:01Z	24.6687638333	46.7498891333	465443
38933	2010-08-27T18:13:49Z	24.843912667	46.6056748	2562598
51461	2010-03-24T18:28:00Z	31.9571871292	35.8690416813	465620
51461	2010-03-24T18:26:48Z	31.957751502	35.8670890331	465714
6013	2010-01-28T14:12:07Z	32.79542356	35.04098761	465810
1430	2010-08-08T19:30:47Z	24.6978090592	46.6694256663	465820
38921	2010-09-29T17:14:52Z	26.4028444798	50.1001989841	466071
13973	2010-10-12T18:01:02Z	26.3977105	50.09153711	466075
5522	2010-10-04T04:20:01Z	15.5808126926	73.7476801872	4660553
90768	2010-01-28T16:25:32Z	19.1770187333	72.8314141667	466279
14127	2010-10-20T19:45:26Z	29.00729268	48.14414495	4660683
21923	2010-10-09T18:10:13Z	26.317104433	43.97426465	2563561
117874	2010-10-13T13:55:42Z	35.719069717	51.39986556	4660903
1356	2010-06-03T14:09:41Z	21.6252417361	39.1045850515	466541
144052	2010-10-09T10:17:26Z	29.29571497	48.0732693	4660883
44032	2010-10-04T04:54:52Z	25.325447682	51.443734982	4661063
1430	2010-02-18T17:50:49Z	24.7311331167	46.67050425	466744
21861	2010-10-21T16:25:40Z	26.433252517	50.0455345	2563894
16266	2010-09-01T22:14:27Z	24.78272694	46.70293819	466823
14154	2010-10-11T20:44:23Z	24.6892822234	46.7652797699	466831
18465	2010-08-12T20:48:45Z	24.6895356731	46.7651939392	466848
2188	2010-09-15T16:50:41Z	31.9502755571	35.9253010154	466947
14020	2010-10-17T17:14:10Z	24.69091027	46.69361841	467017
38759	2010-09-16T19:26:17Z	24.811979467	46.754045117	2564137
97510	2010-01-28T19:10:15Z	24.7505430333	46.5369409667	467188
77299	2010-09-30T05:13:20Z	25.392022	51.499134	4661588
77299	2010-09-30T05:10:06Z	25.392022	51.499134	4661513
41519	2010-01-29T04:46:49Z	41.01287406	28.97562682	467304
1430	2010-10-22T10:34:04Z	24.7158818768	46.8126475811	467314
38762	2010-03-05T15:50:48Z	24.6488114031	46.6518330574	467335
1426	2010-04-25T08:53:41Z	21.52340489	39.20762896	467607
38813	2010-09-30T12:02:47Z	24.7045304167	46.6645320333	467661
170812	2010-02-16T21:15:39Z	41.10529235	28.9981391333	467980
38969	2010-09-30T05:47:07Z	16.902494083	42.554254533	4662458
1425	2010-10-09T08:29:49Z	24.6598584833	46.6832833167	468266
5406	2010-09-30T12:32:46Z	26.3335761629	50.1235342026	4662518
38969	2010-09-30T05:54:58Z	16.898226133	42.550404883	4662773
131001	2010-08-27T19:05:45Z	24.751873	46.64299	2565748
40108	2010-10-20T04:49:51Z	24.19937717	55.76668411	4663133
13961	2010-09-30T06:13:19Z	26.223707967	50.570248767	4663294
96670	2010-09-30T06:42:14Z	24.161953567	47.319306833	4663854
3395	2010-06-21T07:40:59Z	31.31645125	35.3533251167	469547
96670	2010-09-30T06:48:52Z	24.16040815	47.316994583	4663973
96670	2010-09-30T06:51:40Z	24.1592254	47.31451275	4664029
96670	2010-09-30T06:45:47Z	24.161355	47.31846895	4663924
69284	2010-01-29T05:13:11Z	21.09111255	71.7721076833	469712
14095	2010-10-14T05:35:10Z	25.30070722	55.48008978	4663966
96670	2010-09-30T06:54:09Z	24.159840017	47.313748583	4664099
127146	2010-09-30T06:57:42Z	26.128294786	50.590062693	4664134
96670	2010-09-30T06:57:21Z	24.1603159	47.3140662	4664148
133713	2010-09-30T06:52:22Z	31.27949917	30.00930339	4664064
2188	2010-08-26T22:12:31Z	31.9523488557	35.9319126606	469872
96670	2010-09-30T07:01:59Z	24.159265417	47.31221595	4664274
19219	2010-03-23T14:22:10Z	25.1382479	55.1884667333	469939
19219	2010-03-23T14:22:22Z	25.1382479	55.1884667333	470068
96670	2010-09-30T07:04:53Z	24.15767885	47.310190067	4664351
1150	2010-10-17T18:58:19Z	21.5631771847	39.2134559155	470136
96670	2010-09-30T07:08:38Z	24.153835517	47.302795683	4664510
20106	2010-01-29T09:57:16Z	32.06892246	34.78457772	470188
13751	2010-10-12T17:04:50Z	24.7017287667	46.6916427167	470257
69216	2010-05-25T19:31:36Z	41.6913652591	44.807331562	470340
96670	2010-09-30T07:10:03Z	24.15351335	47.302530783	4664595
47197	2010-07-31T21:10:46Z	26.28341925	50.19765937	470448
13860	2010-06-08T22:22:36Z	26.28341925	50.19765937	470446
69216	2010-09-13T17:42:19Z	41.6904992667	44.8100063	470445
69216	2010-05-25T19:17:54Z	41.69030785	44.8110205667	470465
19338	2010-02-07T11:11:43Z	25.3140838	51.5144533	470516
1251	2010-08-03T16:51:46Z	21.5988040843	39.1431069374	470546
1426	2010-04-25T15:49:33Z	21.5584877	39.1162170333	470554
38773	2010-10-15T15:23:28Z	24.152653267	47.2984376	4664816
50720	2010-09-23T19:51:33Z	26.2838109833	50.19658035	470575
38699	2010-05-27T23:52:32Z	26.2832906833	50.1971525167	470580
96670	2010-09-30T07:20:05Z	24.144439167	47.286442467	4665054
14214	2010-10-13T11:10:17Z	31.1965337	35.3626476667	470716
1430	2010-09-09T13:28:06Z	24.693824743	46.7845916748	470864
50568	2010-01-29T13:33:23Z	24.7035038514	46.7851924896	470857
5406	2010-08-05T10:26:09Z	24.7037012272	46.6798755527	470884
5522	2010-02-13T09:21:45Z	15.56094175	73.75186991	470882
127595	2010-03-17T07:38:34Z	25.2536818667	51.5367019333	470987
1150	2010-10-15T10:08:36Z	21.559926433	39.138059039	2568169
38921	2010-09-28T20:21:37Z	26.40004235	50.05046565	471116
149330	2010-01-29T14:58:22Z	41.02190488	29.1198551	471159
50585	2010-08-27T19:27:54Z	24.644658333	46.7057604	2568313
38230	2010-01-29T15:15:20Z	24.6908906452	46.6850173473	471211
643	2010-10-02T15:23:50Z	21.5861599667	39.1294738167	471300
19777	2010-09-12T21:54:35Z	26.3999736333	50.05046025	471306
44032	2010-10-09T13:59:02Z	25.2799627833	51.5071153167	471337
1356	2010-06-27T07:39:39Z	21.5378509221	39.1636097431	471357
639	2010-09-13T21:53:51Z	24.7042933527	46.7031919956	471397
14324	2010-10-06T20:35:53Z	25.3486849767	51.5300953388	471405
13723	2010-09-25T07:51:52Z	24.73530325	46.6807575667	471608
1415	2010-02-09T08:47:46Z	24.6760000333	46.6753259	471695
14183	2010-09-20T06:52:04Z	41.03817135	28.98567819	471733
1415	2010-09-02T18:07:47Z	24.695530582	46.6798245907	471740
38954	2010-05-02T20:45:28Z	31.95234811	35.93097811	471965
155802	2010-09-30T18:29:43Z	30.061689067	31.28363025	2569483
640	2010-10-17T20:27:46Z	21.5372022403	39.1634917259	472335
639	2010-09-14T20:02:26Z	24.81715351	46.78569126	2569537
50516	2010-01-29T18:26:47Z	31.94781523	35.89352697	472370
38510	2010-08-27T19:41:42Z	30.05101293	31.34861046	2569753
20106	2010-01-29T19:23:29Z	32.06228445	34.7735612333	472786
121716	2010-07-26T21:45:49Z	41.05646818	28.68724906	472882
38759	2010-03-26T15:34:32Z	24.79323601	46.74686366	473176
144026	2010-10-03T10:58:37Z	21.529407852	39.17994976	4667737
15145	2010-10-18T08:08:17Z	39.8954826593	32.879472971	4667842
150506	2010-09-30T08:45:13Z	31.235748	29.964915	4667755
38701	2010-09-30T09:13:04Z	26.362248667	43.958656317	4668092
34412	2010-09-30T09:18:11Z	24.742898977	46.658213619	4668268
18087	2010-05-06T09:43:17Z	24.7790490989	46.6632163525	474088
2970	2010-09-30T09:27:42Z	39.929363122	32.8267729282	4668631
33444	2010-10-14T09:28:01Z	24.5695282159	46.6383576393	4668719
97131	2010-09-30T09:33:49Z	25.1889854	55.23078751	4668763
1057	2010-09-30T09:38:12Z	21.533154967	39.178952417	4668862
50663	2010-10-20T05:35:45Z	24.760470759	46.740684906	4669093
50940	2010-09-30T09:45:00Z	24.68626868	46.69056832	4669060
68669	2010-09-30T10:09:53Z	18.565941	73.807185	4669887
51127	2010-10-03T18:59:03Z	24.722501656	46.787768363	4669830
32313	2010-08-28T02:24:49Z	25.1281704	51.337310483	2572723
1251	2010-10-12T04:23:55Z	21.66293275	39.16035342	2573024
38732	2010-10-07T16:56:58Z	24.705552663	46.705972956	4670102
131105	2010-07-18T14:43:02Z	21.55636739	39.22389447	475879
38780	2010-09-30T10:29:47Z	24.80845117	46.49007332	4670242
61488	2010-09-30T10:30:20Z	31.95547425	35.85696274	4670262
2970	2010-10-01T05:32:14Z	39.9345604969	32.8280550241	4670207
38921	2010-10-15T12:24:58Z	26.4317911	50.0802104167	476077
1426	2010-04-17T16:19:27Z	24.70247155	46.67665243	476087
97593	2010-10-13T10:48:25Z	25.30977879	55.490627746	4670447
74535	2010-01-30T07:36:47Z	33.2875188	35.7534779333	476202
20106	2010-06-04T03:20:23Z	32.6390619	34.9595513833	476238
1426	2010-04-24T07:45:52Z	21.5595563	39.13542324	476303
1426	2010-04-17T21:11:25Z	24.6835892183	46.6239649057	476376
24880	2010-05-07T07:13:38Z	32.0679233	34.79965394	476420
122405	2010-01-30T09:54:45Z	32.20989274	34.87720781	476504
176290	2010-08-27T20:17:39Z	36.766377183	31.385996133	2573622
146629	2010-08-27T20:18:04Z	36.766377183	31.385996133	2573674
21867	2010-10-12T05:35:48Z	26.062876683	43.5589228	4670817
47188	2010-07-06T10:12:06Z	24.77381616	46.71188342	476599
21867	2010-10-12T05:35:32Z	26.06126705	43.558904883	4670837
13843	2010-10-14T15:37:42Z	24.7496101167	46.8166073833	476621
57345	2010-10-05T11:06:15Z	21.5835567972	39.1556654972	4670872
1056	2010-07-06T17:19:25Z	25.19465768	55.27748233	476643
14129	2010-10-08T14:58:40Z	25.261990783	51.557446517	2573817
24880	2010-03-14T06:04:50Z	32.0550816167	34.7563646	476717
1430	2010-03-22T14:25:46Z	24.5859879006	46.6262340546	476818
96122	2010-10-01T15:34:17Z	24.729898733	46.670917224	2574103
144084	2010-10-17T22:07:32Z	24.567726715	46.682658085	4671414
15531	2010-09-20T13:48:24Z	25.2662639	55.30861002	477185
50921	2010-10-15T22:58:34Z	25.2707608667	51.5107432333	477526
4322	2010-04-16T09:57:42Z	32.0794553	34.7771145333	477584
1430	2010-02-03T08:16:38Z	24.6926265	46.6939533667	477618
38850	2010-10-10T17:33:21Z	26.40297505	50.100549583	4672026
21867	2010-10-14T22:01:18Z	26.0517901151	43.5708868504	4672332
1426	2010-04-17T16:27:41Z	24.681849	46.6875130333	478022
13844	2010-08-01T22:14:57Z	24.7731458879	46.6552877426	478387
48568	2010-10-07T13:57:54Z	26.289524317	50.21135715	2575637
13969	2010-10-01T07:05:41Z	26.58224892	50.01114434	4672910
1251	2010-10-07T03:49:59Z	21.611922386	39.123881962	4672927
38962	2010-03-19T18:06:55Z	24.7150292	46.6790105667	478772
14195	2010-09-05T18:37:36Z	24.7082303333	46.6778926333	478847
38819	2010-01-30T17:57:13Z	24.7778509451	46.663184166	478893
38973	2010-09-30T11:42:40Z	25.4212462	49.690921783	4673318
639	2010-09-16T19:43:54Z	24.7017412	46.6813409333	479266
13969	2010-10-07T13:38:42Z	26.58222797	50.01109409	4673522
14682	2010-08-09T18:37:52Z	24.8698935667	46.80578115	479358
50703	2010-02-12T09:07:54Z	31.9499227958	35.8833646774	479437
14420	2010-09-15T17:50:51Z	24.7836273036	46.7299067974	479488
101148	2010-09-30T18:33:34Z	26.32790058	43.97116184	2576855
38732	2010-10-08T18:30:51Z	24.747471247	46.710476233	4674117
13871	2010-10-06T14:36:46Z	24.558676325	46.70504382	2577035
1251	2010-10-16T08:36:01Z	21.563251588	39.164743252	2577015
14104	2010-10-14T21:58:36Z	26.21823096	50.60460162	479928
122589	2010-01-30T19:56:15Z	33.90237116	35.48723423	479948
49158	2010-09-30T11:57:36Z	24.729834867	46.694686033	4674287
41519	2010-01-30T20:16:22Z	41.01218241	28.97910928	480113
639	2010-09-17T05:01:04Z	24.7672590833	46.7556203333	480216
3279	2010-09-11T21:10:15Z	24.68842439	46.718480587	480448
77308	2010-08-27T21:35:46Z	25.473735867	48.1111814	2577735
38230	2010-10-02T11:18:47Z	24.69026112	46.68293398	4675022
19374	2010-09-30T12:17:11Z	25.232028082	51.576749723	4675166
47203	2010-09-30T12:21:42Z	22.82564073	39.02996671	4675280
186915	2010-10-11T07:40:46Z	36.808981415	31.34394147	4675376
21375	2010-09-30T12:31:40Z	26.481355	49.803477	4675496
143118	2010-09-30T18:07:40Z	26.21588301	50.45085299	4675490
143118	2010-09-30T12:31:46Z	26.21588301	50.45085299	4675514
16982	2010-09-30T12:33:41Z	29.267799574	47.992781956	4675556
12346	2010-09-30T12:44:53Z	24.769807	46.611413	4675802
133713	2010-09-30T12:39:37Z	31.22853666	29.95124959	4675688
14033	2010-10-19T17:33:41Z	26.457572467	50.11732076	4675970
50879	2010-09-30T13:06:32Z	26.296716717	50.194840933	4676306
111039	2010-10-18T19:02:43Z	24.569225987	46.685226894	4676246
14129	2010-09-30T13:06:27Z	25.273744712	51.512433667	4676324
130994	2010-10-01T14:21:01Z	21.359308263	39.890270859	4676552
40056	2010-08-27T22:05:29Z	31.948361183	35.8927787	2579435
191809	2010-10-18T21:02:40Z	24.736934894	46.775582207	4676690
96629	2010-10-16T12:51:40Z	34.9904967949	33.9589440823	2579515
38741	2010-10-14T14:41:56Z	21.632321	39.18375	4676750
47203	2010-09-30T13:35:40Z	22.79611122	39.03172099	4676954
138552	2010-09-30T13:31:43Z	37.75899317	27.289747701	4676840
16982	2010-09-30T13:40:23Z	29.267862881	47.992824384	4677062
38762	2010-09-30T13:41:56Z	24.71148717	46.79574966	4677074
131012	2010-09-30T13:35:40Z	27.13261556	49.567206397	4676966
96598	2010-09-30T13:39:00Z	25.42649355	49.694580317	4677014
38908	2010-09-30T13:44:10Z	26.1006773339	43.9980018139	4677134
131310	2010-10-03T18:53:53Z	24.71048	46.692812	4677314
14129	2010-10-06T14:07:02Z	25.214014492	51.433979419	4677362
11664	2010-04-12T09:33:09Z	32.14351332	34.89020961	483160
38751	2010-10-17T22:02:44Z	21.406595733	39.787967917	4677692
48463	2010-10-02T13:58:28Z	21.4105028	39.789251017	4677614
97511	2010-10-13T15:04:43Z	24.5857396	46.67924765	4677620
14104	2010-10-02T11:44:45Z	26.454890131	50.120611337	4677632
13735	2010-10-17T19:39:32Z	24.6733869758	46.7077678442	2580526
13971	2010-10-20T16:53:50Z	26.30435132	50.19832712	483504
5406	2010-05-05T19:58:57Z	26.30435132	50.19832712	483500
1251	2010-07-05T17:45:33Z	21.6442752478	39.1289663315	483512
7487	2010-03-14T09:02:32Z	19.17131853	72.83499199	483510
1251	2010-10-14T11:07:15Z	21.5199162979	39.1565287113	483505
15279	2010-04-12T09:24:39Z	24.96836445	55.0782096333	483522
1430	2010-03-24T08:24:51Z	24.6852172104	46.6244584322	483659
14129	2010-09-30T14:10:47Z	25.214132067	51.43979877	4678078
6013	2010-01-31T10:02:39Z	32.1561616	34.80827875	483718
38942	2010-01-31T10:58:23Z	24.6777399697	46.6853284836	483802
38878	2010-09-30T14:11:33Z	21.41986	39.82558971	4678180
38942	2010-01-31T11:04:00Z	24.67556935	46.68102055	483812
138552	2010-09-30T14:13:56Z	37.759753887	27.290553054	4678197
40543	2010-09-30T14:12:57Z	24.737819767	46.662089433	4678316
38732	2010-10-08T18:32:24Z	24.7387706667	46.6938704	484039
1426	2010-04-17T16:26:48Z	24.686991405	46.6856503487	484133
14129	2010-09-30T14:13:05Z	25.22662115	51.43463671	4678384
894	2010-10-16T13:30:55Z	21.605516417	39.11864995	2581332
12865	2010-09-30T14:13:21Z	25.3928053379	55.4310894012	4678401
106819	2010-10-07T16:24:09Z	21.54742884	39.1494233	4678418
39782	2010-09-18T12:20:09Z	25.19513314	55.27872794	484222
1425	2010-08-22T19:06:50Z	24.7477974667	46.6623375167	484221
38543	2010-06-19T21:12:23Z	29.97139281	31.27390897	484267
1251	2010-06-23T15:31:58Z	21.5215032571	39.1606163979	484284
5970	2010-04-06T13:15:53Z	34.7084890167	33.1323024667	484282
38380	2010-04-16T11:25:38Z	26.28765839	50.2188372	484295
1426	2010-04-17T07:37:04Z	24.6977920012	46.6871953011	484299
14129	2010-09-30T14:14:48Z	25.232987887	51.444714515	4678554
38759	2010-08-05T07:45:49Z	24.709654032	46.6749966145	484361
1426	2010-04-17T06:16:41Z	24.7548694818	46.654933691	484385
96598	2010-09-30T14:17:30Z	25.468771133	49.676585067	4678656
14420	2010-05-12T09:22:02Z	24.7097873167	46.6634113667	484430
1251	2010-10-14T10:53:13Z	21.5201159164	39.15589571	484489
1251	2010-09-30T16:41:56Z	21.5215032571	39.1593772173	484550
113347	2010-10-01T09:30:31Z	26.0758748976	43.5364794731	4678962
40056	2010-10-19T06:16:44Z	31.9954473882	35.8711981773	484647
14183	2010-07-15T17:07:49Z	41.0793712667	29.0321645167	484711
8199	2010-10-04T21:20:04Z	41.07885366	29.00228911	4679115
51127	2010-10-02T14:11:31Z	24.7238255	46.796962967	4679149
92990	2010-10-11T16:57:13Z	26.459666111	50.079100221	4679200
50567	2010-09-30T14:23:57Z	24.68964552	46.68577545	4679268
1251	2010-10-02T14:55:01Z	21.5095058149	39.1678905487	485078
94203	2010-05-18T17:40:36Z	24.4152871333	54.490215	485105
1970	2010-07-04T07:37:56Z	24.760442317	46.6560763121	485130
38914	2010-05-10T07:54:28Z	27.0981757333	49.5786164167	485138
21777	2010-10-14T10:29:47Z	24.7655667665	46.6601157188	485176
14129	2010-09-30T14:25:27Z	25.244888598	51.474211106	4679421
637	2010-10-02T13:26:19Z	24.7676125904	46.6643536091	485195
14129	2010-10-01T13:54:35Z	25.24401497	51.474974172	4679455
97510	2010-02-09T02:14:28Z	24.74975234	46.5340057	485230
38592	2010-10-20T14:29:05Z	24.7507676374	46.8591785431	485229
1415	2010-09-29T07:49:37Z	24.683871925	46.6877424717	485348
1415	2010-01-31T17:51:54Z	24.68583393	46.68899774	485364
38921	2010-10-15T12:19:43Z	26.4382232	50.083341833	2582554
1430	2010-07-04T15:26:38Z	21.567574902	39.169473052	485592
38954	2010-05-12T05:57:58Z	31.9711861912	35.8971834183	485804
50516	2010-01-31T19:37:23Z	31.9604482	35.87898695	485957
1251	2010-07-04T16:06:28Z	21.5917661966	39.1436755657	485975
159726	2010-10-08T14:02:05Z	25.28204584	51.50203031	486104
59029	2010-09-30T14:40:20Z	24.60021175	46.64336763	4680611
100930	2010-10-04T10:20:03Z	21.427748	39.856079	2583438
894	2010-10-15T10:14:41Z	21.548932516	39.154964002	4680628
22373	2010-10-20T06:09:43Z	25.2233279	55.2854648833	486384
37610	2010-10-16T18:21:33Z	24.73825794	46.75220364	4680832
1426	2010-04-17T16:22:17Z	24.7012312333	46.6765184	486679
1426	2010-04-17T16:19:35Z	24.70247155	46.67665243	486688
1426	2010-04-17T16:19:43Z	24.70247155	46.67665243	486693
38819	2010-08-30T21:24:00Z	24.6988746833	46.6685847	486726
14405	2010-10-07T19:09:13Z	24.6994241	46.6684041833	486736
3279	2010-10-09T20:55:17Z	24.70020995	46.6679587333	486743
96682	2010-08-27T23:37:59Z	26.323968767	50.165359967	2584268
49693	2010-08-27T23:47:32Z	25.410788633	49.574837967	2584758
40543	2010-09-30T15:08:48Z	24.7558482	46.683403283	4681988
49701	2010-08-27T23:57:51Z	24.706281	46.700552	2585178
20359	2010-10-14T16:03:49Z	26.376302433	43.9361864	4682447
1251	2010-09-30T17:33:19Z	21.50411355	39.17464727	488262
1426	2010-04-23T18:28:04Z	21.54280948	39.17634469	488287
894	2010-10-14T22:40:43Z	21.653956	39.102376	4682719
1426	2010-04-17T21:10:34Z	24.706057529	46.6404283047	488351
1057	2010-10-09T16:24:03Z	21.5534782874	39.1643822193	488431
1430	2010-03-30T07:14:42Z	26.2858736181	50.1871132851	488527
637	2010-10-16T18:41:54Z	25.116825	55.207436	488614
1426	2010-05-02T05:50:38Z	21.5629664833	39.1470616333	488657
60410	2010-07-23T15:41:04Z	25.27074849	55.33056873	488666
1056	2010-08-24T19:41:11Z	21.6098315814	39.1567003727	488674
1430	2010-06-17T17:07:40Z	25.11894017	55.19977861	488709
1426	2010-04-20T06:41:43Z	21.48133225	39.1835916333	488725
1251	2010-09-30T17:33:10Z	21.50411355	39.17464727	488723
38510	2010-09-19T22:56:35Z	30.02213072	31.49874186	488791
13954	2010-10-19T07:28:56Z	26.2009920425	49.9363937974	488798
50849	2010-10-13T08:18:07Z	24.731891017	46.766055517	4683176
1426	2010-04-20T07:16:52Z	21.4872418333	39.1820697333	488801
13970	2010-09-19T05:36:47Z	24.6303216897	46.7073976994	488816
96598	2010-10-06T15:21:05Z	25.3636786852	49.629868269	4683111
1430	2010-08-14T11:51:08Z	26.4095518609	50.1751184464	488947
1251	2010-06-12T21:16:31Z	21.5721715833	39.1591353333	488984
13954	2010-04-25T18:46:20Z	26.4503765667	50.1191025667	488980
38874	2010-09-30T15:21:05Z	16.840329917	42.589587467	4683540
38908	2010-09-30T15:40:51Z	26.080852659	43.979612867	4683683
38904	2010-10-07T11:01:46Z	24.756163067	46.664173667	4683826
894	2010-10-15T17:33:01Z	21.595795474	39.143625838	4683787
3279	2010-05-19T13:05:12Z	24.7206009667	46.6917134	489546
39782	2010-10-20T06:41:07Z	25.24937742	55.33498382	489635
16266	2010-04-25T17:29:26Z	24.783734451	46.6455030441	489718
38819	2010-03-07T16:26:38Z	24.789111186	46.6478633881	489735
100685	2010-08-31T10:17:21Z	30.029399	31.023242	2586916
94629	2010-10-13T12:20:39Z	26.3595614528	43.9644661546	4684216
14714	2010-10-15T19:27:09Z	25.35402452	49.59673219	4684151
38511	2010-08-29T01:29:19Z	30.056374	31.240873	2587204
1056	2010-07-06T06:50:16Z	25.20182621	55.26983624	490047
108690	2010-02-01T17:25:43Z	33.69450306	35.5714572	490272
3279	2010-06-22T13:49:46Z	25.11894017	55.19977861	490306
159719	2010-09-28T15:16:16Z	25.2922452	51.46434992	490385
2188	2010-10-15T18:16:50Z	32.0195839127	35.868076086	490416
20358	2010-09-10T17:17:06Z	21.7894089167	39.1302961667	490445
1426	2010-04-17T07:41:41Z	24.6986985069	46.6879141331	490602
19776	2010-09-30T15:43:49Z	21.6303830759	39.2198181152	4684905
1356	2010-04-30T12:15:57Z	21.9264851175	39.1220355034	490703
5406	2010-06-05T10:51:47Z	24.6676786203	46.6820561886	490760
50567	2010-10-01T16:16:28Z	24.6889312923	46.6844272614	490774
18465	2010-09-28T03:27:30Z	24.8769176455	46.5902924538	490813
131330	2010-09-30T15:47:30Z	29.313094958	47.883378427	4685165
38908	2010-09-30T15:54:03Z	26.0930271042	44.0047931671	4685347
50908	2010-10-11T16:35:09Z	26.2193456	50.58605345	491000
124526	2010-07-28T23:32:15Z	30.04608964	31.2403292	491057
121715	2010-02-01T19:46:39Z	40.99077558	28.84702676	491072
51116	2010-08-28T03:03:44Z	21.41184755	39.857533267	2588438
12349	2010-10-17T19:21:39Z	24.576285913	46.661094893	4685633
21580	2010-09-30T16:45:42Z	24.751444144	46.574461932	4685555
1251	2010-10-08T17:13:50Z	21.4134906694	39.8076617718	2588684
38751	2010-10-17T21:58:12Z	21.4128114687	39.807382822	2588744
1251	2010-10-08T17:12:30Z	21.4137903158	39.8095500469	2588768
104935	2010-10-19T07:17:30Z	27.9657157	34.4002334	4686114
59029	2010-09-30T16:05:52Z	24.577611783	46.606036283	4686283
50567	2010-09-30T16:06:56Z	24.69633044	46.70220093	4686374
50661	2010-09-30T16:12:01Z	24.731256857	46.834452505	4686538
38751	2010-10-19T04:29:05Z	21.543426	39.185356	4686598
106183	2010-09-30T16:15:34Z	26.49043655	50.12331604	4686622
